log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,2.8098161220550537
-1.0501973989958453,0.36831030924588126,0.48074553395591096,1.4410063151089771,1.0566546396510248,0.3390610218048095
-1.564215781634621,0.46415945710449813,0.4829824196400523,1.1073075816593296,1.0499574183722997,0.4897670745849609
-1.5581166241147306,0.667965405748924,0.4851138804734058,0.582154708126437,1.0436046351986739,0.1195490360260009
-1.5520791668226321,0.6740449784735114,0.48713007341793263,0.5690832304007069,1.037621042869696,0.1218330860137939
-1.0405798721809572,0.6800068506466382,0.4890212776849406,0.5563788141947571,1.0320308555938895,0.3322930335998535
-1.0356377261330836,0.6858317274220065,0.49077806507225663,0.544073448217176,1.0268573245309007,0.0862648487091064
-1.0309120873044213,0.6915005794735116,0.4923915153881899,0.532197634540933,1.0221221925549273,0.2751321792602539
-1.0264214914591618,0.47693825349244323,0.4938534929742204,1.068125594162713,1.0178449808270214,0.6815149784088135
-0.9053620928831175,0.47873619068996254,0.4951570057410593,1.0626972222841151,1.01404204345513,0.580474853515625
-0.2869880474638988,0.4915007660162934,0.9723091243272048,1.0247344298432837,0.04051303493198438,0.3121757507324219
-0.280181092400716,0.8904628766606593,0.9779301626580373,0.16737262816907034,0.03219665382480872,0.1907641887664795
-0.273910123988891,0.4188752316342658,0.4962966728662731,1.2554075156599098,1.010725311933606,0.0108082294464111
-0.268193426136164,0.4769380909117677,0.4972693281753145,1.0681260859546224,1.007900647165197,0.0226979255676269
-0.26304441827842673,0.4786313145720599,0.4980747770241478,1.0630133062434712,1.0055657414627908,0.0285100936889648
-0.2584705145845694,0.6305163623593982,0.49871669469626867,0.6653942848596985,1.003707596411347,0.0305070877075195
-0.2544716374502391,0.6353298841440768,0.4992035888769552,0.6544222138055309,1.0022997888194647,0.0745489597320556
-0.2510383160682928,0.4829635105916614,0.49954963200971464,1.0500139018451133,1.0013000729314911,0.1060390472412109
-0.24814941081808908,0.2928534637945577,0.4997749993363214,1.7717491365175209,1.0006493608009432,0.1109139919281005
-0.9337375364491214,0.2933393016168693,0.4999051712871984,1.7693577184763147,1.000273643777493,0.4137711524963379
-0.924710887313806,0.48204074095392596,0.49996862672022124,1.0527730100746928,1.0000905269904647,0.3996942043304443
-0.9162721507061571,0.2933900731085385,0.4999927658836118,1.7691080368254963,1.000020873398678,0.149489164352417
-0.9084501020572576,0.4820583802184674,0.49999905923673277,1.052720218657456,1.0000027144715542,0.1161470413208007
-1.2424785594621022,0.2933942397841009,0.49999995452929225,1.7690875480631387,1.0000001312007352,0.3415307998657226
-1.2414039679142603,0.48205895833138623,0.49999999968461517,1.0527184884932783,1.0000000009100083,0.0202038288116455
-1.2397820808700222,0.5831613057893421,0.9999999999746795,0.7780330984697954,3.652979362274032e-11,0.0363249778747558
-1.2383931128031136,0.5946443873043782,1.0,0.7499009374712574,-0.0,0.0056610107421875
-1.2372016304742028,0.5946443873043782,1.0,0.7499009374712574,-0.0,0.2346711158752441
-1.2361619126105388,0.5946443873043782,1.0,0.7499009374712574,-0.0,0.1070902347564697
-1.2352193465671288,0.5946443873043782,1.0,0.7499009374712574,-0.0,0.2159879207611084
-0.5434682959087639,0.5946443873043782,1.0,0.7499009374712574,-0.0,0.1599431037902832
-0.5428683005122819,0.5946443873043782,1.0,0.7499009374712574,-0.0,0.1912248134613037
-0.5423306608706834,0.5946443873043782,1.0,0.7499009374712574,-0.0,0.2256779670715332
-0.5417878094798322,0.5946443873043782,1.0,0.7499009374712574,-0.0,0.2709271907806396
-0.5412807194515015,0.5946443873043782,1.0,0.7499009374712574,-0.0,0.0524888038635253
-0.5406590066304642,0.5946443873043782,1.0,0.7499009374712574,-0.0,0.0887129306793212
