log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,0.9135618209838868
-1.0501973989958453,0.36831030924588126,0.48074553395591096,1.4410063151089771,1.0566546396510248,0.0738658905029296
-1.0094869924882164,0.46415945710449813,0.4829824196400523,1.1073075816593296,1.0499574183722997,0.2086410522460937
-1.4847743313985133,0.4681501943535787,0.48511388047340576,1.094956637970952,1.043604635198674,0.3543570041656494
-1.4479025156440488,0.4719097056568017,0.48713007341793263,1.083417251535208,1.037621042869696,0.2250707149505615
-1.4424399896083822,0.6745928092481577,0.4890212776849406,0.5679111547070027,1.0320308555938895,0.208115816116333
-0.7532020352160222,0.24597778268446463,0.49077806507225663,2.023400081186446,1.0268573245309007,0.2192018032073974
-0.7451873523402753,0.4903576935099944,0.4923915153881899,1.0280935815932122,1.0221221925549273,0.1827869415283203
-0.7380786710926238,0.4921163885019009,0.49385349297422043,1.0229285328661197,1.0178449808270211,0.2397902011871338
-0.7094581460181291,0.48259244715915534,0.4951570057410593,1.0511227581387095,1.01404204345513,0.2641479969024658
-0.7064913910881188,0.9949502877117438,0.9959234231875002,0.007303651103870685,0.0058932775285783865,0.3229250907897949
-0.7038483747468461,0.9966805732999321,0.99721435824792,0.004796886306928736,0.004024439470763102,0.2567670345306396
-0.7015471840879921,0.9904662581848455,0.9907389219337386,0.013820266646453336,0.0134231642718085,0.1634869575500488
-0.6994584655035975,0.4986500430314235,0.49871669469626867,1.0039004202199722,1.003707596411347,0.0195288658142089
-0.010152411563700411,0.9956875686204194,0.9959089088419284,0.006234977004318063,0.0059143031681784435,0.2203519344329834
-0.695762476217565,0.4993242355799596,0.49954963200971464,1.0019511627787918,1.0013000729314911,0.2167508602142334
-0.6948072922339026,0.4998812955325621,0.4997749993363214,1.0003425493567561,1.0006493608009432,0.173753023147583
-0.6940518104217865,0.49961169306057707,0.4999051712871984,1.0011208522827728,1.000273643777493,0.2097578048706054
-0.6936005908745009,0.9999703408578849,0.9999885743437896,4.278973180291903e-05,1.6483831723084032e-05,0.1818690299987793
-0.6933399781881934,0.9999798419279542,0.9999980173642201,2.9082243696333557e-05,2.860341643037411e-06,0.2048919200897216
-0.6932128626810442,0.9999817004124054,0.9999998181171855,2.6400965837149026e-05,2.6240145833086405e-07,0.2142682075500488
-0.6931643928282459,0.9999819336300848,0.9999999942360387,2.6064497729652036e-05,8.315638419249592e-09,0.2204086780548095
-0.6931516171034683,0.999981995670963,0.9999999999746795,2.5974990048020002e-05,3.652979362274032e-11,0.2644388675689697
-0.6931496396185152,0.9999820510756368,0.9999999999999986,2.5895056563042033e-05,2.082227227479698e-15,0.1046998500823974
-3.429431128843121e-05,0.9999667643588055,1.0,4.7949691555865644e-05,-0.0,0.2816669940948486
-3.4243295514763265e-05,0.9999667643588055,1.0,4.7949691555865644e-05,-0.0,0.151763916015625
