log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.6048754801526381,,,,,1.1470708847045898
-1.6059233111165285,0.19990626458916902,0.201171875,2.3226044114485798,2.3134994728167815,0.2629861831665039
-1.605477511218003,0.20035460992907805,0.202,2.3193723899836054,2.3075728019102923,1.3864078521728516
-1.6050139519102087,0.2529916564547733,0.2542955326460481,1.9828382885836278,1.9754219772793342,0.0297460556030273
-1.6045272559035197,0.25310252168209757,0.25448028673835127,1.9822062136729262,1.9743741923245055,0.0923960208892822
-1.604011344979386,0.2532224252838873,0.2546816479400749,1.9815229199266593,1.9732330904372144,0.1115341186523437
-1.6056378717087294,0.25335256379119014,0.2549019607843137,1.980781666657967,1.9719856238304034,0.0739929676055908
-1.605050904419504,0.25349435979163853,0.2551440329218107,1.9799744470321452,1.9706161932189057,0.0059461593627929
-1.6033640714006239,0.25262637461913096,0.25333333333333335,1.9849228281059723,1.9808911770522952,0.0677371025085449
-1.6026966168490524,0.252752670255538,0.2535211267605634,1.984201761041672,1.9798221180623696,0.0866880416870117
-1.60196098727483,0.25400863616316405,0.25603864734299514,1.9770505461656656,1.9655665029361262,0.1979200839996338
-1.6187420784935067,0.20295632904245714,0.20426829268292684,2.3007587647763916,2.2914628141603113,0.0172009468078613
-1.60432085246018,0.20236472731168975,0.20333333333333334,2.3049702483688606,2.2980813529329946,0.2593939304351806
-1.6035211078622058,0.20061177248677253,0.20357142857142857,2.317521824879755,2.2963930027802246,0.1487200260162353
-1.5917695605914737,0.20077784960137907,0.20384615384615384,2.3163279791491447,2.294447358465255,0.1987059116363525
-1.5992805023333714,0.2550219635505071,0.2585034013605442,1.971306591564553,1.9517448313927788,0.2313158512115478
-1.5995925589759736,0.2012333621527,0.20454545454545453,2.3130585878442265,2.289506617194985,0.0239601135253906
-1.598138357180167,0.2012615740740741,0.20500000000000002,2.312856343316588,2.286304185156641,0.1550772190093994
-1.6200337834370035,0.1978085895742942,0.19444444444444445,2.3378230203212906,2.3625700793847084,0.5639400482177734
-1.619639343186278,0.2013888888888889,0.20500000000000002,2.3119440063147403,2.286304185156641,0.0329871177673339
-1.6181986666268418,0.20163291370187925,0.20555555555555555,2.3101969374052436,2.282399730700725,0.2296009063720703
-1.616987987678743,0.2019209956709957,0.20625,2.308137165517722,2.277533975528909,0.0166149139404296
-1.6159400725610513,0.19854129491810654,0.19594594594594594,2.3324889878844384,2.351472370501378,0.0627779960632324
-1.6150089574835558,0.19899891774891776,0.19642857142857142,2.3291675101612275,2.347923303420307,0.0515639781951904
-1.6125273626232821,0.19840011665208518,0.19444444444444445,2.333515220909876,2.3625700793847084,0.0748019218444824
-1.611656339233109,0.1986485918453132,0.195,2.33170952821687,2.358453970912476,0.0066916942596435
-1.6193766744633082,0.19886471553138224,0.19545454545454546,2.3301407726806556,2.3550949588225616,0.1779611110687255
-1.6008466175495777,0.1990575396825397,0.19583333333333333,2.3287425776072834,2.352301743930881,0.1399023532867431
-1.6022364583796531,0.1992335787533983,0.19615384615384615,2.327467275702156,2.3499424710569587,0.0208282470703125
-1.6055186846611382,0.19939775910364146,0.19642857142857142,2.326278898532547,2.347923303420307,0.1515169143676757
-1.6047365177885375,0.2002349271539632,0.19805194805194803,2.3202344482017647,2.3360492031320153,0.0251979827880859
-1.6038977320584848,0.1987769342841807,0.19345238095238096,2.330777735997434,2.369949609750306,0.0156009197235107
-1.6029777574165531,0.20256714623598837,0.20054945054945056,2.3035278882007977,2.3179700813186788,0.0191333293914794
-1.601944413933723,0.20196240063389823,0.1983695652173913,2.3078413636332997,2.333737397176996,0.2110791206359863
-1.6007532429781104,0.20174278738531154,0.1984536082474227,2.309410999027176,2.3331263014922263,0.2147789001464843
-1.59933950081318,0.20125583566760039,0.1985294117647059,2.3128974782854734,2.332575339086871,0.0159530639648437
-1.5976034547870974,0.2513782324524013,0.24705882352941178,1.9920683667383732,2.0170735133589415,0.0496041774749755
-1.5953811897997805,0.20122655122655125,0.19772727272727272,2.313107417996264,2.338416217675931,0.0420539379119873
-1.5980593991697822,0.20140779778460938,0.19782608695652174,2.3118085545048954,2.337695410745679,0.0370550155639648
-1.5883328345975698,0.2016132478632479,0.19791666666666666,2.310337654468889,2.337034987277571,0.2982950210571289
-1.5813098390562021,0.2018518518518519,0.198,2.3086312722739044,2.3364276645824775,0.0470459461212158
-1.5682523476498875,0.20213675213675217,0.19807692307692307,2.3065964411313713,2.3358672858452363,0.058445930480957
-1.3418041867351318,0.20248830611149454,0.19814814814814816,2.3040895014683516,2.335348610649684,0.919018030166626
-1.3418041867351318,0.20294011544011548,0.1982142857142857,2.300874022172822,2.3348671505948606,0.0385959148406982
-1.3418041867351318,0.20229133097002905,0.19827586206896552,2.305493599185572,2.3344190390705593,0.0860407352447509
-1.3418041867351318,0.2579606555265785,0.24649859943977592,1.9547770540651201,2.0203486453918025,0.061072826385498
-1.3418041867351318,0.2605585987895715,0.24661246612466123,1.9403202284258179,2.0196823658617,0.2131047248840332
