log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,1.3872120380401611
-1.0501973989958453,0.36831030924588126,0.48074553395591096,1.4410063151089771,1.0566546396510248,0.3732681274414062
-1.0094869924882164,0.46415945710449813,0.4829824196400523,1.1073075816593296,1.0499574183722997,0.5101020336151123
-0.9729766210044828,0.4681501943535787,0.48511388047340576,1.094956637970952,1.043604635198674,0.242955207824707
-0.9403651702451602,0.4719097056568017,0.48713007341793263,1.083417251535208,1.037621042869696,0.3420748710632324
-0.9113477354786853,0.4754225174616338,0.4890212776849406,1.0727178595478934,1.0320308555938895,0.2501368522644043
-0.9175825967588583,0.25202023506162735,0.49077806507225663,1.9883885204833773,1.0268573245309007,0.0908737182617187
-0.7617010391436674,0.47834233118918046,0.4923915153881899,1.0638846257576478,1.0221221925549273,0.4785289764404297
-0.7522373052573161,0.48020920776683496,0.49385349297422043,1.0582650281116346,1.0178449808270211,0.1029000282287597
-0.7432986840463367,0.48196069221243815,0.4951570057410593,1.053012607068361,1.01404204345513,0.0998649597167968
-0.7349119688911017,0.7403808068699489,0.9959234231875002,0.4336605986422019,0.0058932775285783865,0.0964870452880859
-0.7271014737653886,0.4990125654667905,0.99721435824792,1.0028519508511111,0.004024439470763102,0.0862190723419189
-0.7198883150405524,0.4971107424129927,0.9907389219337384,1.0083608150659107,0.013423164271808823,0.0493471622467041
-0.7132894700768879,0.3036143512911893,0.49871669469626867,1.7196881089848106,1.003707596411347,0.041234016418457
-0.7073165488846577,0.6513723840718435,0.9994011201517978,0.6184455391190922,0.0008642598068193782,0.0337898731231689
-0.7019741847152707,0.2917404389498292,0.49954963200971464,1.7772427188371416,1.0013000729314911,0.0270829200744628
-0.69725793421731,0.2548418049051428,0.4997749993363214,1.972326134474396,1.0006493608009432,0.5095241069793701
-2.5102327253261696,0.581756558164021,0.9999564015211387,0.781512525608469,6.290068044040209e-05,0.0465610027313232
-2.516065831098515,0.6888707051205206,0.9999885743437896,0.5376948675247608,1.6483831723084032e-05,0.0713238716125488
-0.7336596270643959,0.5825469495532261,0.9999980173642201,0.7795537684542143,2.860341643037411e-06,0.2525169849395752
-0.7300582773388298,0.5827217685858826,0.9999998181171855,0.7791208888112051,2.6240145833086405e-07,0.1751949787139892
-0.7266864286172986,0.583065010607347,0.9999999942360387,0.778271344820248,8.315638419249592e-09,0.1981499195098877
-0.723541324507926,0.583413381527363,0.9999999999746795,0.777409617732925,3.652979362274032e-11,0.1830301284790039
-0.7206149428346029,0.5837670415911553,0.9999999999999986,0.7765353336450457,2.082227227479698e-15,0.0775759220123291
-0.7178936719326469,0.5126592084443646,1.0,0.9639279857541807,-0.0,0.0013837814331054
-0.7153590177244009,0.5126592084443646,1.0,0.9639279857541807,-0.0,0.095628023147583
-0.712989905689164,0.5126592084443646,1.0,0.9639279857541807,-0.0,0.026487112045288
-0.7107667178939069,0.5126592084443646,1.0,0.9639279857541807,-0.0,0.0429890155792236
-0.4188550682009982,0.5126592084443646,1.0,0.9639279857541807,-0.0,0.01149582862854
-0.4178540296265888,0.5126592084443646,1.0,0.9639279857541807,-0.0,0.0287690162658691
-0.6944636718900337,0.5126592084443646,1.0,0.9639279857541807,-0.0,0.2207169532775879
-0.6943158805071287,0.5126592084443646,1.0,0.9639279857541807,-0.0,0.0798420906066894
