log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,0.9559180736541748
-1.135868641128613,0.36831030924588126,0.3237409038548049,1.4410063151089771,1.6270884369080019,0.3508861064910888
-1.1307206439188544,0.3697154978197366,0.3247038426220857,1.4355125748703075,1.622803636967938,0.3239290714263916
-1.1257471724800943,0.20985486263878994,0.32563624783781453,2.2525362019585606,1.6186667943458755,0.2303500175476074
-1.1330725007883118,0.3029456736333535,0.4829824196400523,1.7228689923008011,1.0499574183722997,0.2054140567779541
-1.1283431416967595,0.7702211376849057,0.9770444150676152,0.37665537838095614,0.03350394831158017,0.0489730834960937
-1.1238018335479183,0.7741875436852739,0.9808138596988961,0.3692449993574381,0.027948729258351915,0.3079049587249756
-1.1194624629350258,0.7780144310941828,0.9842345980411928,0.3621311794253516,0.022925863579702742,0.01340913772583
-0.7199189653606725,0.4868896226098145,0.4972957578541311,1.0383333430355168,1.0078239705009835,0.0245351791381835
-0.7146538230485356,0.48792765086942247,0.49790475282205515,1.0352608517508315,1.006058307962849,0.0339958667755126
-0.7098553042307062,0.4750600172370534,0.4938534929742204,1.0738183054426633,1.0178449808270214,0.1394422054290771
-0.7055179471109302,0.7467811201871277,0.9779301626580372,0.421242640484346,0.03219665382480888,0.023033857345581
-0.7016264880923673,0.2695504602002449,0.4962966728662731,1.891372722220431,1.010725311933606,0.087878942489624
-0.7768872061434804,0.4342804328753041,0.4972693281753144,1.203301143315247,1.0079006471651974,0.1667430400848388
-0.7701563260734223,0.481247469129742,0.4980747770241478,1.0551491412752068,1.0055657414627908,0.0184130668640136
-0.7624060332649525,0.43709687544419695,0.49871669469626867,1.1939750297294036,1.003707596411347,0.2393908500671386
-0.7548919605938742,0.44088595038789447,0.4992035888769552,1.1815225912352811,1.0022997888194647,0.2702529430389404
-0.7476232786050707,0.3200467943976807,0.49954963200971464,1.6436452363063643,1.0013000729314911,0.0178961753845214
-0.7406143582037205,0.32109747321873816,0.4997749993363214,1.6389167826394346,1.0006493608009432,0.1987690925598144
-0.7338862291140554,0.33181937436772135,0.4999051712871984,1.5915299696297478,1.000273643777493,0.0944540500640869
-1.0905248105801189,0.3327328557292544,0.49996862672022124,1.5875637626092178,1.0000905269904647,0.1729569435119629
-1.0906703502554322,0.3201945056889798,0.4999927658836118,1.6429795424462754,1.000020873398678,0.2826840877532959
-1.0573170976326758,0.33274299990142486,0.49999905923673277,1.5875197792046762,1.0000027144715542,0.603126049041748
-1.0573170976326758,0.3201969019042066,0.49999995452929225,1.6429687458997144,1.0000001312007352,0.1674962043762207
-1.0573170976326758,0.49940997303890305,0.9999999786491675,1.0017034632285562,3.0802740562368624e-08,0.0295348167419433
