log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.6931709874743313,,,,,1.8532769680023196
-0.6931657197923587,0.41666104084972466,0.49999384198776003,1.2630538851769864,1.0000177683768587,0.3929016590118408
-0.6931595456164474,0.43332975891980163,0.4999961082539704,1.2064627777980679,1.0000112292490961,0.340688943862915
-0.6931551679632997,0.43333116165514113,0.49999764042047523,1.2064581076456014,1.0000068083234228,0.2254347801208496
-0.6931521580321011,0.4999976246441429,0.4999986355679272,1.0000068538445113,1.0000039369241418,0.665877103805542
-0.6931501589210195,0.4999986078575373,0.4999992528136665,1.0000040168796465,1.000002155925647,0.2522649765014648
-0.5108316606214811,0.3000001252838976,0.4999996158005738,1.7369649916781396,1.0000011085656397,0.3516337871551513
-0.5108285061976617,0.4999989460261542,0.49999981642735947,1.0000030411288865,1.0000005296787735,0.2815511226654053
-0.5108265992040893,0.49999940595010245,0.4999999195366965,1.0000017140667008,1.0000002321680366,0.0191931724548339
-0.5108255106777826,0.4999996820227161,0.49999996816123415,1.000000917488793,1.000000091867262,0.0203127861022949
-0.5108249296473837,0.8000003542770999,0.9999999997272196,0.32192745599523487,3.9353886382011e-10,0.0430090427398681
-0.5108246430287613,0.600000711535481,0.9999999999402748,0.7369638832860377,8.616528558821121e-11,0.0489208698272705
-0.5108245142091058,0.6000007074224792,0.9999999930846206,0.7369638931757045,9.976783572242839e-09,0.0380358695983886
-0.5108244622473738,0.3000003556898745,0.4999999998308854,1.7369638836604935,1.0000000004879617,0.0404510498046875
-0.5108244434603111,0.6000007114258162,0.9999999997272195,0.7369638835497252,3.9353902399143524e-10,0.0434179306030273
-0.3567135797958777,0.30000035579970086,0.4999999999973896,1.7369638831323408,1.000000000007532,0.1186890602111816
-0.3567016496798751,0.3000003558285011,0.4999999999998367,1.7369638829938412,1.0000000000004712,0.2525050640106201
-0.3566929124355951,0.300000355831628,0.49999999999999484,1.736963882978804,1.0000000000000149,0.0019381046295166
-0.3566866963999328,0.7333337750791681,1.0,0.44745810791985785,-0.0,0.0078902244567871
-0.3566824171146116,0.6000007115715775,1.0,0.7369638831992439,-0.0,0.0092301368713378
-0.3566795795108045,0.6000007115715071,1.0,0.7369638831994131,-0.0,0.0209259986877441
-0.3566777769898483,0.6000007115718776,1.0,0.7369638831985222,-0.0,0.2003431320190429
-0.35667668728321505,0.6000007115728385,1.0,0.7369638831962118,-0.0,0.0438530445098876
-0.3566760652733146,0.600000711575157,1.0,0.736963883190637,-0.0,0.0533571243286132
-0.5108244378143695,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.0363490581512451
-0.5108244378143528,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.0445258617401123
