log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5389783258189094,,,,,1.4278998374938965
-1.5474784308706984,0.23979840746696454,0.25378966198668323,2.0601060172325645,1.9782947920767853,0.5669879913330078
-1.683020827997727,0.2005020946987664,0.23844200143663433,2.318310785909229,2.0682897067084425,1.0906438827514648
-1.5883898814705664,0.19887777814104116,0.24036390096496407,2.3300460110573313,2.0567078536196255,0.2801671028137207
-1.5326980121339857,0.23442274804157653,0.24248596232334277,2.0928155213115365,2.044026863763643,0.4097747802734375
-1.5210882731911715,0.23649455444859013,0.2448407855193471,2.0801211306058334,2.0300841930440336,0.1588618755340576
-1.5073282465419287,0.20968931196041626,0.24746835522479133,2.2536747669515313,2.0146840411258395,0.2373340129852295
-1.495611871623392,0.241557773770909,0.2504182218097263,2.0495598128055326,1.9975885503562227,0.0230538845062255
-1.4812929687453569,0.2222858780903152,0.25375248769636155,2.16951179859726,1.9785061288669419,0.0888741016387939
-1.4632349200289234,0.24898511214880478,0.25754995927804203,2.0058686147274365,1.957075782934765,0.0239489078521728
-1.426426628461574,0.2375522877642671,0.2619120144951941,2.073682994094111,1.9328458540034676,0.0668249130249023
-1.4014244446097581,0.2878061557496017,0.30209763860742384,1.7968306453579759,1.7269131878247326,0.0276820659637451
-1.376886425666231,0.2993871779427559,0.312018150999818,1.7399156594446548,1.680298137608359,0.0282759666442871
-1.3946564498842333,0.13934003964594205,0.1257663275303058,2.843318215997736,2.991182385767989,0.0513300895690918
-1.4259041281218707,0.1548519546423975,0.13185695354887958,2.691038501121826,2.9229544403632137,0.0786092281341552
-1.46979963754066,0.17307415611616994,0.1370542792503524,2.530537781081917,2.8671807207048414,0.0243988037109375
-1.5208532590943784,0.19348224191890953,0.2705504786294477,2.3697269350871144,1.8860303013004305,0.0458209514617919
-1.4633796874503335,0.22041457105775814,0.27308648118262635,2.181708494853472,1.8725701978970342,0.5552952289581299
-1.5102985222359655,0.19149355432287757,0.24746835522479133,2.3846322630657077,2.0146840411258395,0.1231558322906494
-1.3899278929290704,0.22177496761936843,0.27308648118262635,2.1728315613510985,1.8725701978970342,0.1895439624786377
-1.3707111355277273,0.22730577348255848,0.2619120144951941,2.137293766345885,1.9328458540034676,0.2338769435882568
-1.3467675582029839,0.23743170818619,0.26697104015504325,2.0744154800917207,1.9052448417037078,0.0330281257629394
-1.3171879136388536,0.24751680348521213,0.27290278557356706,2.0144016243137712,1.8735409743219884,0.0232472419738769
-1.280776905416924,0.25781791555737454,0.2799447804218283,1.955575575998793,1.836785813674622,0.023386001586914
-1.2359257707006726,0.2687738337171622,0.28842425181973164,1.8955354024700544,1.7937356178639106,0.0246968269348144
-1.2310557499064427,0.16344460466972505,0.13935402419934906,2.6131263405702083,2.843173430381653,0.2589240074157715
-1.2546514872221237,0.1621840023532305,0.24705929023444032,2.6242965741231865,2.0170707880468695,0.0215668678283691
-1.7757791327266739,0.18785073609947106,0.24910873983004625,2.412341325647227,2.0051524563344043,0.1708691120147705
-1.6413781415566964,0.21011303369519457,0.25134348831214776,2.250762437092504,1.9922677820285952,0.0031158924102783
