log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,0.7049341201782227
-1.5944268539098922,0.2002458178302231,0.20911742400532954,2.3201559828831058,2.2576148202444113,0.7022888660430908
-1.5928931435004232,0.20775258254019963,0.20955267510698342,2.267061683861508,2.2546151561487524,0.2153539657592773
-1.5912939670647488,0.2081094622526077,0.21003153962591456,2.2645855323390296,2.251322106780284,0.0110821723937988
-1.6240957596429746,0.20850313924464214,0.21056091402198082,2.2618589896894483,2.24769043810603,0.0692081451416015
-1.5837268920709635,0.2089397455609039,0.21114922855122584,2.258841139727682,2.2436651187278014,0.0870912075042724
-1.583444714111066,0.1991470585776795,0.2118068983999493,2.328093923780462,2.2391785172411276,0.1011278629302978
-1.589552818409715,0.2095668729865746,0.21254694384389633,2.2545174121490827,2.2341465798902957,0.3317160606384277
-1.630422483024197,0.21014613219781592,0.21338585815296532,2.250535191385251,2.2284635281375844,0.2428741455078125
-1.5927641001296624,0.20059398393694372,0.21434484679380666,2.3176497565069987,2.221994362100977,0.1282577514648437
-1.5903005701211717,0.2019174952795156,0.21545163719609928,2.3081621755033614,2.214564033497692,0.2265589237213134
-1.5875789304533052,0.21178162690792002,0.2167431904947028,2.239350660980117,2.2059414264406874,0.0260229110717773
-1.6186241306554718,0.20912406600718159,0.2252956413708991,2.2575689979940456,2.1501086918041006,0.0574598312377929
-1.614025535952449,0.20978367293462283,0.2201022027348571,2.2530256948217895,2.1837545114082197,0.0383679866790771
-1.6087197652942522,0.20812623264300778,0.2223418198763629,2.264469278210065,2.1691487670627674,0.0225939750671386
-1.603386898490401,0.21088548008555613,0.2251409597794762,2.245468328962474,2.151099545447276,0.0241320133209228
-1.596482487706566,0.28347227803842606,0.30988119270169506,1.8187204401150292,1.6902128973022588,0.0257580280303955
-1.58950570547187,0.2939425565073272,0.3198253753450616,1.7663938498230747,1.644643686300057,0.0236132144927978
-1.5824348704119888,0.3083013532726574,0.33367424802342727,1.6975868727939871,1.583487746942219,0.0218451023101806
-1.5752913580770709,0.3293652314932499,0.354231021032928,1.6022398257966586,1.4972375362964128,0.0237338542938232
-1.572943917217737,0.3633166972445936,0.38770754442178856,1.460700424486501,1.3669592860453648,0.0247988700866699
-1.570385682284447,0.41530689518227903,0.45065463747386936,1.2677502704092654,1.1499058580250483,0.0238897800445556
-1.5675751867215137,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.0209541320800781
-1.5644616029956204,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.0234999656677246
-1.5561570432512024,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.0889458656311035
-1.55224148328964,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.005354881286621
-1.5288760878589516,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.1365439891815185
-1.5366018226296536,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.2467761039733886
-1.5305577547421654,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.1760430335998535
-1.5233775289278464,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.1825952529907226
-1.51470235453524,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.1792707443237304
-1.5040039693031224,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.2386338710784912
-1.49047138140423,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.1934139728546142
-1.472793353521952,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.2500081062316894
-1.4487056985499227,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.0167820453643798
-1.4260821982129304,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.3015859127044678
-1.361263536556802,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.2222909927368164
-1.1840267570229335,0.38043947695907804,0.40870387890255444,1.3942611371797775,1.2908721592192143,0.2341690063476562
