log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,0.7114601135253906
-1.1297701293234457,0.36831030924588126,0.3237409038548049,1.4410063151089771,1.6270884369080019,0.579028844833374
-1.136855540792359,0.4600257401486523,0.4784130521450657,1.1202135073136525,1.0636713449665374,0.6573753356933594
-1.1318211250083212,0.4623962742215574,0.4807455339559111,1.1127983215810757,1.0566546396510244,0.1487917900085449
-1.126960697986129,0.464706093856312,0.4829824196400523,1.1056095313414203,1.0499574183722997,0.2738850116729736
-1.8230225382572733,0.46694809020450734,0.4851138804734058,1.0986659179011862,1.0436046351986739,0.5200390815734863
-1.816670036149644,0.7181841961127493,0.9437261879572354,0.47757418853004946,0.08355975709808129,0.0085158348083496
-1.8103378896483033,0.7246043537625921,0.9517136923658068,0.46473462068209787,0.0714004674971899,0.0502219200134277
-1.8040388462625312,0.1712012985470886,0.0005820267270135829,2.5462344503893055,10.746626975480124,0.4962391853332519
-1.7977879299965958,0.17216176390513788,0.0008122660348037684,2.5381633304898616,10.265760060719478,0.0058379173278808
-1.791601975197693,0.3375879467860559,0.00032881222331652575,1.5666646997949003,11.570448448564049,0.0012900829315185
-1.785498996087562,0.48668189957396185,0.0004686840266984676,1.0389489752544592,11.05909675263436,0.0998659133911132
-1.7794973938502605,0.5715929841108685,0.003991695090110634,0.8069398863797632,7.9687827615785185,0.0187830924987792
-1.773614989749691,0.4188470390867642,0.32563624783781453,1.2555046200342532,1.6186667943458755,0.0749320983886718
-1.7678678596137474,0.785119646226675,0.4939844394037889,0.34901556844390624,1.0174624975076931,0.1386220455169677
-0.712726052216273,0.24646065879908227,0.0014418851546922492,2.020570719623578,9.437828025322057,0.1247198581695556
-0.7077405205152951,0.625423614614049,0.0002651523810834461,0.6770944016183428,11.880890675529189,0.0433681011199951
-0.4891299623560694,0.5318543672133897,0.32563624783781453,0.9108968349913287,1.6186667943458755,0.4601960182189941
-0.481947314816482,0.17266347958062978,0.003991695090110634,2.533965127246819,7.9687827615785185,0.0566630363464355
-0.4750493152981913,0.49118355227004995,0.0008707706680794777,1.0256658433318004,10.165419568404811,0.0225400924682617
-0.4684482456195128,0.4916148679120119,0.0004861772021907921,1.024399547080428,11.006230135416498,0.2375319004058838
-0.46215380295257186,0.4922168222614831,0.0006351042121203028,1.0226341299427895,10.620719041249567,0.023231029510498
-0.4561740283627486,0.49282059103489717,0.0008129263472644513,1.0208655588965045,10.26458773235344,0.0340781211853027
-0.45051707404372354,0.4934257843001709,0.0010218085800765238,1.0190949882682845,9.934659329521487,0.0667421817779541
-0.4451932666833449,0.35366077765234216,0.025233759991726536,1.4995618674350129,5.308500996649042,0.0400817394256591
-0.4402161548424119,0.35366077765234216,0.025233759991726536,1.4995618674350129,5.308500996649042,0.087245225906372
-1.0923146752519228,0.35366077765234216,0.025233759991726536,1.4995618674350129,5.308500996649042,0.018571138381958
-1.0917029374072964,0.35366077765234216,0.025233759991726536,1.4995618674350129,5.308500996649042,0.2297158241271972
