log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.4589074316611976,,,,,1.241380214691162
-1.4534267726442878,0.22583844394387237,0.23363082492458245,2.146637001308552,2.0976974609434764,0.0337030887603759
-1.447551740247243,0.22720370562562148,0.23509592041021618,2.1379417299210406,2.088678590583862,0.0299127101898193
-1.4412391620005058,0.22870464169726587,0.23669343276959204,2.128442448483334,2.0789084168764287,0.0542809963226318
-1.616216858999682,0.23036084898746872,0.23844200143663433,2.1180325507249265,2.0682897067084425,0.1352179050445556
-1.62028556097085,0.3197523909281459,0.3384711123752154,1.6449729480797999,1.5628953860839574,0.0399208068847656
-1.6112161043460314,0.339699769807469,0.3433414047822971,1.5576678542909004,1.5422842472859122,0.0194482803344726
-1.596338596475351,0.25058258820012846,0.2448407855193471,1.99664192280556,2.0300841930440336,0.0176162719726562
-1.4292784758575907,0.2454405435079645,0.24746835522479133,2.0265545122004327,2.0146840411258395,0.0797760486602783
-1.4206590863021193,0.24817555594793722,0.2504182218097263,2.010567070673572,1.9975885503562227,0.0060670375823974
-1.535558908912377,0.22103520266837226,0.25375248769636155,2.17765193943058,1.9785061288669419,0.2733571529388428
-1.4767496887388516,0.24679675860461164,0.28665801942612024,2.0186046484379627,1.8025974550468598,0.4933891296386719
-1.4388125601432988,0.26744016116748504,0.29375921226673085,1.9027119654077222,1.767293999692682,0.0088477134704589
-1.4171185567712137,0.2563410372163298,0.26697104015504325,1.9638636390854676,1.9052448417037078,0.0210850238800048
-1.4079097489533126,0.3981692367390008,0.41510756079207706,1.328546334699256,1.2684428853792422,0.0229897499084472
-1.3874748539616775,0.2707448370285413,0.2799447804218283,1.8849942682793916,1.836785813674622,0.0240430831909179
-1.3769338638676816,0.43983956969923516,0.4529235551089636,1.1849506943304682,1.1426605235823482,0.0245790481567382
-1.361301412998525,0.2949596066015867,0.29880092943367437,1.7614106975168426,1.7427434591856896,0.0214650630950927
-1.3436723029481896,0.30694097965470185,0.31173254333742006,1.7039668221757913,1.6816193218273705,0.0229749679565429
-1.3298631651412753,0.5450423911867288,0.5522632363019482,0.8755596536647413,0.8565720032745106,0.0229132175445556
-1.3146021612017844,0.5976173647523211,0.6064096437727173,0.7427060262814769,0.7216353979211606,0.0229818820953369
-1.2976421234253837,0.6675816811366664,0.6778274144362824,0.5829837281075976,0.5610101077092178,0.0243959426879882
-1.278678564328656,0.7581044067835614,0.7702478683575782,0.3995315436200805,0.3766053102409848,0.0192010402679443
-1.2573319681381703,0.8642682742520922,0.8786479320703873,0.2104488914599802,0.18664289129775571,0.0217368602752685
-1.233123321144404,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.3017561435699463
-1.3223314106787543,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.202690839767456
-1.3006305487593206,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.0110828876495361
-1.2754790438994488,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.0241158008575439
-1.2460266128156963,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.0237951278686523
-1.2111465687705532,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.0207722187042236
-1.1693393280546382,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.0228710174560546
-1.1240313777361475,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.018798828125
-1.0579945899347114,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.0604639053344726
-0.9818599693617418,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.0376932621002197
-0.8908315003801942,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.1315007209777832
-0.3083604860841287,0.8472779455605159,0.8603899599055603,0.23909277833692147,0.21693740517865612,0.238631010055542
