log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5994238091210475,,,,,1.8532769680023196
-1.5990030351415208,0.20162760416666667,0.201171875,2.3102349279338554,2.3134994728167815,0.3929016590118408
-1.5985450744423586,0.2016967126193001,0.20121951219512196,2.3097405247018954,2.31315788525963,0.340688943862915
-1.5980447286046573,0.20177195685670263,0.20127118644067796,2.3092024185359046,2.3127874410308933,0.2254347801208496
-1.5974957744897957,0.20227743271221532,0.20217391304347826,2.30559272175475,2.306331239836344,0.665877103805542
-1.5968913964848919,0.20238636363636364,0.2025,2.304816007310403,2.3040061868901,0.2522649765014648
-1.6055711609534935,0.2006159872491316,0.2026315789473684,2.317491514829632,2.3030690676360464,0.3516337871551513
-1.6049385998344148,0.20252539431371547,0.20277777777777778,2.3038252784778055,2.3020285374496576,0.2815511226654053
-1.6042893144683945,0.20266122170372922,0.20294117647058824,2.302858032761469,2.3008664793595326,0.0191931724548339
-1.6036131061685928,0.2028126754632229,0.203125,2.301780273628593,2.299560281858908,0.0203127861022949
-1.6028065646227707,0.25508294904011075,0.2568306010928962,1.970961629335549,1.9611109866064051,0.0430090427398681
-1.6020388621737116,0.25198244931073865,0.2573099415204678,1.9886048420118763,1.9584208962486007,0.0489208698272705
-1.6012053338835113,0.2013252813747025,0.20522388059701493,2.3123997451628817,2.2847294769331126,0.0380358695983886
-1.600287964096165,0.20136894395514499,0.20416666666666666,2.312086893452768,2.2921807514933104,0.0404510498046875
-1.5992641370544154,0.2023972098170164,0.20614035087719298,2.304738693248913,2.278301162487104,0.0434179306030273
-1.5924412386556426,0.20139060595636094,0.20500000000000002,2.311931705764397,2.286304185156641,0.1186890602111816
-1.5912371966750807,0.20178926344799525,0.20555555555555555,2.309078679523375,2.282399730700725,0.2525050640106201
-1.589823692903552,0.2017593250420383,0.20625,2.3092927404375616,2.277533975528909,0.0019381046295166
-1.5881356230485073,0.2577855076761014,0.26436781609195403,1.955756935111449,1.9193815397917153,0.0078902244567871
-1.586076429938192,0.2572897641514521,0.26666666666666666,1.9585340319146776,1.9068905956085185,0.0092301368713378
-1.5830570530301835,0.2581225579265124,0.2698412698412698,1.9538718674941702,1.8898170822495772,0.0209259986877441
-1.5795932651900575,0.261260633943949,0.2745098039215686,1.9364383352977574,1.8650704199138917,0.2003431320190429
-1.574870718204014,0.2653731392541491,0.28205128205128205,1.9139057446237766,1.8259706002249512,0.0438530445098876
-1.5679824879343538,0.2730737771463344,0.2962962962962963,1.8726373139124581,1.7548875021634687,0.0533571243286132
-1.5595264343418667,0.2688071378591185,0.28571428571428575,1.895356647182783,1.807354922057604,0.0363490581512451
-1.5351570451340986,0.2688071378591185,0.28571428571428575,1.895356647182783,1.807354922057604,0.0445258617401123
