log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.7376401539725073,,,,,1.241380214691162
-0.7346685413892724,0.40224321890535797,0.48074553395591096,1.3138599949680347,1.0566546396510248,0.0337030887603759
-0.7299751822827296,0.41928805864610696,0.4829824196400523,1.2539863521759052,1.0499574183722997,0.0299127101898193
-0.72551366282772,0.42093699630544856,0.4851138804734058,1.248323780644873,1.0436046351986739,0.0542809963226318
-1.6164454011211007,0.4225030847062432,0.48713007341793263,1.242966220299277,1.037621042869696,0.1352179050445556
-1.6117676414305828,0.787332655189516,0.9842345980411928,0.344954778604812,0.022925863579702742,0.0399208068847656
-1.6072184065657973,0.984688102482175,0.9872970728663425,0.02226126804284157,0.018443844992986787,0.0194482803344726
-1.6028085985376528,0.6772316441291515,0.4923915153881899,0.5622787091292905,1.0221221925549273,0.0176162719726562
-0.7284142922550594,0.49261588129809125,0.4938534929742204,1.0214649556808768,1.0178449808270214,0.0797760486602783
-0.724522253071484,0.49404411892984573,0.4951570057410593,1.017288212350319,1.01404204345513,0.0060670375823974
-0.9106207500024122,0.29683773506324623,0.4962966728662731,1.752253590771801,1.010725311933606,0.2733571529388428
-0.6230908487094962,0.590065920431769,0.9871542884016394,0.7610519577561206,0.01865250492104892,0.4933891296386719
-0.6120292600125631,0.5922806345763643,0.9907389219337384,0.7556471788665242,0.013423164271808823,0.0088477134704589
-0.6013903915924026,0.29876708249173467,0.49871669469626867,1.7429068910105643,1.003707596411347,0.0210850238800048
-0.5912062875780375,0.5973550982632679,0.9994011201517978,0.743339297057054,0.0008642598068193782,0.0229897499084472
-0.5815075977764441,0.29910143971605285,0.49954963200971464,1.7412932400428998,1.0013000729314911,0.0240430831909179
-0.5723235125857435,0.5976123717691092,0.9998745147546525,0.7427180797836597,0.00018104830085038899,0.0245790481567382
-0.5636815934475363,0.4297759855860198,0.4999051712871984,1.218343222740271,1.000273643777493,0.0214650630950927
-0.5556074556694158,0.3003779156896841,0.4999686267202213,1.7351493476016924,1.0000905269904645,0.0229749679565429
-0.548124277275429,0.5979298870528966,0.9999980173642201,0.7419517702154007,2.860341643037411e-06,0.0229132175445556
-0.5412521100568445,0.5977761952981245,0.9999998181171855,0.7423226478699165,2.6240145833086405e-07,0.0229818820953369
-0.5350069557004875,0.5978362316528535,0.9999999942360387,0.7421777612003556,8.315638419249592e-09,0.0243959426879882
-0.5293995434853485,0.5979077941489717,0.9999999999746795,0.7420050773212664,3.652979362274032e-11,0.0192010402679443
-0.5244337153818089,0.59799185241502,0.9999999999999986,0.7418022669197052,2.082227227479698e-15,0.0217368602752685
-0.5201043087184352,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.3017561435699463
-0.4167960394035774,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.202690839767456
-0.4102981162584529,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.0110828876495361
-0.4041468371521138,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.0241158008575439
-0.3983473416914118,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.0237951278686523
-0.3929003970105457,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.0207722187042236
-0.3878041062512502,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.0228710174560546
-1.2055419082255354,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.018798828125
-0.7035605511573788,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.0604639053344726
-0.7020226056687726,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.0376932621002197
-0.7005970322908349,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.1315007209777832
-0.5145956059073551,0.6077352099978126,1.0,0.7184852160080113,-0.0,0.238631010055542
