log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,1.9496512413024905
-1.5949672752173731,0.20960065499793673,0.21269378376498288,2.2542848696112423,2.2331502254932585,0.4602041244506836
-1.5933662952162944,0.21003452323538796,0.21329624333598177,2.2513016126772283,2.2290695383428503,0.6446819305419922
-1.5925835940357154,0.21051249925517018,0.2139587024356719,2.2480221985168702,2.224595735367618,0.0993180274963378
-1.591399424714607,0.21104185867005876,0.214690587686564,2.244398919147226,2.219669151923446,0.1052839756011962
-1.589589535244215,0.21163156745871942,0.215503408060502,2.240373255623574,2.214217410013328,0.1273820400238037
-1.5888599490827708,0.21229279668659284,0.2164113630029894,2.2358726749433524,2.2081518428683076,0.0988202095031738
-1.5857439748131779,0.21303963464951217,0.21743217669590795,2.2308062353615195,2.201362641529353,0.1494646072387695
-1.5837467416653153,0.20495851092416353,0.21338585815296532,2.28659619560438,2.2284635281375844,0.0372450351715087
-1.5784468112334593,0.20442486720330177,0.21434484679380666,2.2903573917197257,2.221994362100977,0.1303870677947998
-1.6468971796330798,0.20581409400835388,0.21545163719609928,2.28058631450322,2.214564033497692,0.8059210777282715
-1.6460135057708063,0.20725117813552835,0.21674319049470286,2.2705477920302535,2.2059414264406874,0.0762348175048828
-1.6452655092742274,0.20878569401921707,0.21826988609326,2.2599052329537583,2.195814994246085,0.1042900085449218
-1.6446421200396868,0.21048012332440696,0.2201022027348571,2.248244095967529,2.1837545114082197,0.1475501060485839
-1.6441382176380828,0.21241953233569955,0.2223418198763629,2.2350116643938445,2.1691487670627674,0.0180861949920654
-1.6414129353588212,0.19430570398221586,0.18545303909910735,2.3635998420028628,2.4308741847855315,0.0118451118469238
-1.6286777053974375,0.1915228249609468,0.17802723109272212,2.384411757589951,2.4898301617987,0.582878828048706
-1.6236607774918115,0.19389831120202927,0.18019693102039785,2.3666278568426966,2.472353654431561,0.1599602699279785
-1.5817414656630067,0.19596780996488747,0.21214352906879544,2.351311400842835,2.2368874215508985,0.4288039207458496
-1.579890109784018,0.19782856957629397,0.21269378376498288,2.337677305748431,2.2331502254932585,0.1521120071411132
-1.5778870003319183,0.19954966008929953,0.21329624333598177,2.3251802735069806,2.2290695383428503,0.2497410774230957
-1.5757284425770886,0.2011828826305357,0.21395870243567192,2.3134205342498153,2.224595735367618,0.2100660800933838
-1.5733711114420141,0.2048595841228113,0.214690587686564,2.287292705642462,2.219669151923446,0.1899101734161377
-1.6025510250252748,0.20078220232189822,0.215503408060502,2.3162967028890806,2.214217410013328,0.0449380874633789
-1.5707940635561373,0.21427059004609533,0.22054731273635556,2.2224942500356595,2.1808399128999993,0.0560047626495361
-1.594908630729057,0.21328600894858082,0.22178883052871967,2.2291387634448028,2.1727413828889994,0.072228193283081
-1.567404325437932,0.21199039434487033,0.2185882629481917,2.2379291996506856,2.193712157011291,0.0797419548034668
-1.5869775997325357,0.20936389190550916,0.21434484679380666,2.255915446604913,2.221994362100977,0.1332309246063232
-1.5475822335000495,0.21051400281825938,0.21545163719609928,2.2480118942581035,2.214564033497692,0.0064179897308349
-1.5673816111089431,0.2118149955095172,0.2167431904947028,2.2391233658904133,2.2059414264406874,0.5236012935638428
-1.5658851165920813,0.21331573706832394,0.21826988609326,2.2289376924862414,2.195814994246085,0.0250868797302246
-1.560204940779523,0.21508363216266368,0.2201022027348571,2.2170303548601678,2.1837545114082197,0.2886610031127929
-1.542429717399958,0.21721527798957924,0.2223418198763629,2.2028025152044295,2.1691487670627674,0.1369719505310058
-1.5365112065561854,0.22718748165045588,0.23466610912370892,2.1380447523791353,2.091318594439479,0.0252296924591064
-1.538532750295348,0.23169861125545577,0.23954184351983368,2.1096786978182975,2.061650404831067,0.0677459239959716
-1.52823426543172,0.23817218039625737,0.246004243870736,2.069923185246443,2.0232448908738494,0.0270259380340576
-1.5161782797701058,0.24709111173028483,0.2549711172257958,2.0168849793775676,1.9715942650390237,0.013707160949707
-1.5016630130524147,0.2602196545933178,0.26822747293459026,1.9421981608354064,1.898471083459176,0.0206258296966552
-1.4376763986751293,0.28039581921890977,0.2897426798837023,1.8344632563701817,1.7871558817276914,0.0082728862762451
-1.4124899232740358,0.3210098131859237,0.33031766086093306,1.6393106940560747,1.5980739876455965,0.2020208835601806
-1.3785914930129104,0.3978491377793255,0.40870387890255444,1.3297066225051466,1.2908721592192143,0.1611621379852295
-1.330533562754234,0.3978491377793255,0.40870387890255444,1.3297066225051466,1.2908721592192143,0.222801923751831
-1.2611131043538961,0.3978491377793255,0.40870387890255444,1.3297066225051466,1.2908721592192143,0.0292510986328125
-1.1364431785861946,0.3978491377793255,0.40870387890255444,1.3297066225051466,1.2908721592192143,0.2284412384033203
