log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,2.940714120864868
-1.5953290131428066,0.20517390606526315,0.20465424104818808,2.2850808336500763,2.2887395308388765,0.2356889247894287
-1.5935634922854869,0.20700089721742415,0.20802095027969816,2.2722910739824567,2.2651992619894274,0.2296769618988037
-1.5917289119202893,0.20894549284409358,0.21163897818355723,2.2588014562155845,2.2403227375042096,0.5612270832061768
-1.589375172691262,0.20930374006000935,0.21214352906879538,2.256330003466606,2.236887421550899,0.3927021026611328
-1.5873302767787179,0.2097239212871939,0.21269378376498288,2.2534366690553957,2.2331502254932585,0.4793479442596435
-1.5802245575875886,0.21015261298143673,0.21329624333598177,2.2504907002013073,2.2290695383428503,0.4211850166320801
-1.5777465780231013,0.2106235509538667,0.21395870243567192,2.247261333999925,2.224595735367618,0.0760869979858398
-1.5729128608414051,0.2012670869721537,0.21056091402198082,2.3128168259778716,2.24769043810603,0.1879088878631591
-1.5698861247310347,0.26141912174855075,0.2640027578062475,1.9355634226030998,1.921375094649785,0.1829607486724853
-1.566515709707314,0.20223671078592959,0.2118068983999493,2.3058831903193266,2.2391785172411276,0.1108200550079345
-1.5627134902736188,0.21210253603843682,0.21743217669590795,2.2371662240980874,2.201362641529353,0.1574170589447021
-1.555486355770535,0.2021680654822392,0.21338585815296532,2.3063729681161145,2.2284635281375844,0.1366548538208007
-1.567396053629513,0.20972112721649466,0.21434484679380666,2.2534558896515433,2.221994362100977,0.2197461128234863
-1.5681400520776139,0.2042857190678547,0.21545163719609928,2.2913397412817775,2.214564033497692,0.0954909324645996
-1.5620149734378435,0.27122643325538953,0.2849118996454069,1.882430307017408,1.8114122162901778,0.1159837245941162
-1.5530411395918047,0.20625996831181398,0.21826988609326,2.2774642500186055,2.195814994246085,0.0919113159179687
-1.5430802474348977,0.19137443573987806,0.18019693102039785,2.385529970886557,2.472353654431561,0.1013407707214355
-1.5297371148061918,0.234528954157529,0.2125999006892131,2.0921620508637364,2.2337871719375038,0.1858119964599609
-1.5106531166979145,0.25976310564351934,0.2710722535595647,1.9447315566531862,1.8832506456756917,0.1432929039001464
-1.6834085051965297,0.2079687970482324,0.21826988609326,2.265561007485702,2.195814994246085,0.5341439247131348
-1.7102961839441055,0.2095448267294155,0.2201022027348571,2.2546691904264464,2.1837545114082197,0.150374174118042
-1.6934276777496613,0.21069443523495057,0.2223418198763629,2.2467758840304772,2.1691487670627674,0.0104429721832275
-1.6782533773213029,0.19563308746190203,0.18545303909910735,2.353777700669561,2.4308741847855315,0.2432861328125
-1.661132890589496,0.19278351134063998,0.17802723109272212,2.374946430893927,2.4898301617987,0.2188868522644043
-1.6531798274536735,0.19493145791372948,0.18019693102039785,2.358961164302321,2.472353654431561,0.0558528900146484
-1.6467762687937744,0.19587056769619363,0.18197745583795732,2.3520274661885874,2.458168360756391,0.1547510623931884
-1.5596935809265446,0.19670973438424966,0.18346472472100633,2.3458597422511294,2.4464253961909708,0.0720148086547851
-1.616835915708459,0.197477473160046,0.21329624333598177,2.34024000470581,2.2290695383428503,0.0347650051116943
-1.6277640881014452,0.19900112011012588,0.21395870243567192,2.329151543652227,2.224595735367618,0.0364139080047607
-1.6229916951157983,0.20222341864829105,0.214690587686564,2.3059780154932574,2.219669151923446,0.0367398262023925
-1.6186683268711723,0.19633031268755466,0.215503408060502,2.348645158008856,2.214217410013328,0.0251078605651855
-1.6120536145919233,0.21110891154313394,0.22054731273635556,2.243940614412983,2.1808399128999993,0.2729761600494385
-1.6082409886557214,0.20901097474222946,0.22178883052871967,2.2583493976027476,2.1727413828889994,0.0146827697753906
-1.637479403523441,0.20783918046867017,0.2185882629481917,2.2664604476730936,2.193712157011291,0.079845905303955
-1.5727370938161191,0.20560240455730233,0.21434484679380666,2.282070957677507,2.221994362100977,0.0582368373870849
-1.57427358205646,0.20622059165457104,0.21545163719609928,2.277739698191525,2.214564033497692,0.011307954788208
-1.5813934510569496,0.2073416177293534,0.2167431904947028,2.269918370791475,2.2059414264406874,0.0064949989318847
-1.5782507782198893,0.20702403056276397,0.21826988609326,2.2721298548847826,2.195814994246085,0.0294640064239501
-1.5747606059600743,0.20801768127132092,0.2201022027348571,2.2652219338367843,2.1837545114082197,0.0045781135559082
-1.5676943172309583,0.20918758873455442,0.2223418198763629,2.2571308370036447,2.1691487670627674,0.015625
-1.5757302316242845,0.2114942051577407,0.2251409597794762,2.2413099601696636,2.151099545447276,0.0394659042358398
-1.5732746946930343,0.21335394446218592,0.22873807444778624,2.2286793117285573,2.1282315662820768,0.1102306842803955
-1.296376660075347,0.2157763708615567,0.23352850587191554,2.212391207389147,2.0983294303059625,0.0257840156555175
-1.2784825180635089,0.21909467912153807,0.2402174396371559,2.190373647063942,2.057587201276311,0.2020840644836425
-1.2594157891951745,0.2263688722158133,0.25019171549420655,2.1432525068030857,1.9988940760203346,0.1859419345855713
-1.233795337648711,0.24692615509485752,0.2897426798837023,2.0178484361015268,1.7871558817276914,0.2157180309295654
-1.1973191765851268,0.26406272907485295,0.33031766086093306,1.921047407064308,1.5980739876455965,0.2450132369995117
-1.0884151128636816,0.3300437368461009,0.40870387890255444,1.599270874204433,1.2908721592192143,0.0169448852539062
-0.9752840264329659,0.3499813891163327,0.40870387890255444,1.5146498886681996,1.2908721592192143,0.2451930046081543
