log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,3.7194530963897705
-1.135868641128613,0.17335353213674526,0.0031635344053667636,2.5282108626485975,8.304246998535232,0.4744999408721924
-1.096030364664142,0.46835716042111153,0.4871300734179327,1.0943189730928267,1.037621042869696,0.8424808979034424
-1.7836547458143122,0.1755599328755415,0.4890212776849407,2.5099644711842655,1.0320308555938893,0.1388161182403564
-0.7653505614335229,0.17671923431733225,0.49077806507225663,2.5004690219245695,1.0268573245309007,0.1962440013885498
-0.7608929330033067,0.4747846196588375,0.4923915153881899,1.0746548943248129,1.0221221925549273,0.182107925415039
-0.720771703444905,0.4762400756922641,0.49385349297422043,1.070239066110771,1.0178449808270211,0.0748460292816162
-0.7168942081189636,0.9770688701697965,0.9779301626580373,0.0334678385784242,0.03219665382480872,0.1254057884216308
-0.7124383917493903,0.9820187274809089,0.9828835077282981,0.02617755732681185,0.024907657753626584,0.1022648811340332
-0.709154930851872,0.9867745305567985,0.9871542884016394,0.01920761588653873,0.01865250492104892,0.1533811092376709
-0.7058121550265584,0.9903586008364125,0.9907389219337386,0.013977086894487987,0.0134231642718085,0.1097400188446044
-0.7031755217550385,0.9934805472794563,0.9936478805903651,0.0094363756441366,0.009193400972737978,0.1618828773498535
-0.017395541854994864,0.9957417344704361,0.9959089088419284,0.006156495882138492,0.0059143031681784435,0.0666720867156982
-0.01305965063699197,6.188851725495214e-05,1.3754687311435306e-06,13.979968716630092,19.471645226425355,0.1105949878692627
-0.009419757743725596,0.49919538808319935,0.4992035888769552,1.002323489253372,1.0022997888194647,0.1856551170349121
-0.6957300917540253,5.399148841109329e-05,1.3754687311435306e-06,14.17690848558621,19.471645226425355,0.4595992565155029
-0.7978945254278388,5.734920674825702e-05,0.45181413739085774,14.089866943353,1.1461986811183376,0.1605148315429687
-0.792070511632484,0.4579810374419179,0.4546220811955725,1.1266402296543518,1.137260336693554,0.1168379783630371
-0.8813614621837136,0.4605975166216856,0.45741582065685354,1.1184214622351911,1.1284218297314197,0.2128791809082031
-0.8751656662455887,0.42189683209165474,0.46018914939129674,1.245037840093356,1.119701127631132,0.1063258647918701
-0.7821633575376301,0.4244148126388621,0.46293539359287955,1.236453085789016,1.1111172272048355,0.0608689785003662
-0.7761186273424096,0.855547852186108,0.8555482328698841,0.22507954563041005,0.22507890369031,0.1152920722961425
