log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,1.973644733428955
-1.5953290131428066,0.20517390606526315,0.20465424104818808,2.2850808336500763,2.2887395308388765,0.282257080078125
-1.5935634922854869,0.20537576744147126,0.20484197823667558,2.283662128686152,2.2874166979674504,0.2203278541564941
-1.5917289119202893,0.2072759258687164,0.2083559275711728,2.270375531004901,2.2628779506621637,0.1964709758758545
-1.5898042911872343,0.20757469829077677,0.2087200901608099,2.2682974935568083,2.2603586224182997,0.253204345703125
-1.587765981050842,0.20790053580599527,0.20911742400532954,2.2660346185397753,2.2576148202444113,0.3420531749725342
-1.5804090022754143,0.20071128640379088,0.19434881587811706,2.3168063502298746,2.363279777186957,0.1421380043029785
-1.5779475262172984,0.20827309878109906,0.20911742400532954,2.263451586576602,2.2576148202444113,0.3459901809692383
-1.6146445326693233,0.1992265838780502,0.19051530746300308,2.3275179280529996,2.3920211753118608,0.5377070903778076
-1.6124727469145355,0.20873900387865585,0.20911742400532954,2.260227894750131,2.2576148202444113,0.1250708103179931
-1.610342378544339,0.2534399241586793,0.23819846755128699,1.9802842860803465,2.0697639632271927,0.1076490879058837
-1.6082218563108959,0.25811464267880085,0.23873006970926952,1.9539161079658307,2.0665477995684944,0.0535509586334228
-1.6060807271066153,0.2075896158315049,0.19483508362078977,2.2681938167170226,2.3596746104425637,0.0530061721801757
-1.6038880599256762,0.20885281596415423,0.20504549165544003,2.259441499386979,2.2859840714750614,0.0647280216217041
-1.6016108495110855,0.21361207598510062,0.2087200901608099,2.2269348866664025,2.2603586224182997,0.0683939456939697
-1.599212238915621,0.20402041946926652,0.1909445224023954,2.293214542725946,2.388774560715089,0.1261172294616699
-1.5966493516653215,0.20694938138420768,0.19133658958678584,2.272650158835562,2.3858153060556404,0.0815989971160888
-1.5938704520810039,0.21251485570348183,0.20504549165544003,2.2343643995164517,2.2859840714750614,0.0505430698394775
-1.5908110150182329,0.20605988160176958,0.19483508362078977,2.2788644451683093,2.3596746104425637,0.1049859523773193
-1.5979757892874582,0.2720310630119139,0.23966155262582192,1.87815669379968,2.060929609700899,0.1052339076995849
-1.5593268531881759,0.27462370689349164,0.23341135043019018,1.8644719233666724,2.099053376124919,0.0717871189117431
-1.5557602401595596,0.2817506283826072,0.2340460836847204,1.8275092668733255,2.0951354703882474,0.0084888935089111
-1.5515178189272394,0.29317216755160147,0.23463406255540725,1.7701799479000428,2.091515625798205,0.1986780166625976
-1.5463645320128614,0.3144072444780647,0.23518026646540374,1.669293634758509,2.0881610834668174,0.0086522102355957
-1.5399373713883224,0.3010137133170548,0.24697750659500253,1.7320988813779725,2.0175484401281625,0.0421009063720703
-1.5316438123405904,0.3010137133170548,0.24697750659500253,1.7320988813779725,2.0175484401281625,0.0542030334472656
-1.5204458776566714,0.3010137133170548,0.24697750659500253,1.7320988813779725,2.0175484401281625,0.0546152591705322
-1.5043477579646929,0.3010137133170548,0.24697750659500253,1.7320988813779725,2.0175484401281625,0.063194990158081
-1.4789902585525947,0.3010137133170548,0.24697750659500253,1.7320988813779725,2.0175484401281625,0.0702338218688964
-1.437429498812202,0.3010137133170548,0.24697750659500253,1.7320988813779725,2.0175484401281625,0.0590980052947998
