log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,1.1470708847045898
-1.4526564517213656,0.19502919227756793,0.26173367854412466,2.3582380098767795,1.9338285199762317,0.2629861831665039
-1.128914426937296,0.2669768791141558,0.32414678275182357,1.9052132886737139,1.625280841052616,1.3864078521728516
-1.1128333401350066,0.4943077428517946,0.5665869268432017,1.0165185898128775,0.8196307808453185,0.0297460556030273
-1.095964871535792,0.5032512704638132,0.5798278384724419,0.9906491856353734,0.786303493702625,0.0923960208892822
-1.0782652806303503,0.5127949234297782,0.5940226997731712,0.9635461152609276,0.7514100321703296,0.1115341186523437
-1.397126200072961,0.5229869276289824,0.609250329866435,0.9351532089897908,0.7148929678200905,0.0739929676055908
-1.3727537605418396,0.533877380302877,0.6255922268093692,0.9054196697211842,0.6767055080944718,0.0059461593627929
-1.0429819144276375,0.3824294133054326,0.41257266871361004,1.3867346071388122,1.2772798432639594,0.0677371025085449
-1.0173439088151768,0.38993292571711774,0.4181222466880472,1.3587021146497984,1.2580032891693262,0.0866880416870117
-0.9957043238958171,0.5914758082036888,0.6821021684289242,0.7576089324056541,0.5519402458927188,0.1979200839996338
-2.664034633830026,0.4732115626371122,0.5514883276092266,1.0794427694019257,0.8585977437551852,0.0172009468078613
-1.1274235033645321,0.3414908906440049,0.38699247668482495,1.5500810001143148,1.3696225749130135,0.2593939304351806
-1.0457477579416226,0.3509041028967785,0.3959624327238207,1.510851278540185,1.3365645350218942,0.1487200260162353
-0.4415138256312516,0.3809692339316804,0.4055057898569886,1.3922536007026083,1.3022055813367202,0.1987059116363525
-0.9416166886305781,0.755657825910583,0.8036699662311007,0.40419498823474176,0.31532492660924377,0.2313158512115478
-0.9088627496331588,0.4162615566150817,0.42619648383477937,1.264437768793973,1.2304094041014528,0.0239601135253906
-0.8520441423647225,0.41996279691587235,0.4371818304437431,1.2516665648108412,1.1936946519594676,0.1550772190093994
-1.4822565508183552,0.03838936776192691,0.30207367944223495,4.703149389273207,1.7270276115578271,0.5639400482177734
-1.582388373717916,0.34531057766873,0.3052284387637504,1.5340335669037415,1.7120387075772419,0.0329871177673339
-1.710000874120914,0.3623504974413288,0.3085703820293517,1.4645422200054545,1.696328502680607,0.2296009063720703
-1.863672703095923,0.3822863851698819,0.4595321995211322,1.3872742742535342,1.1217621398760027,0.0166149139404296
-1.112536929911076,0.1420173537403321,0.3158799118865425,2.8158608649784234,1.662551901845495,0.0627779960632324
-1.0513392580767764,0.39008733850422866,0.40898945288514305,1.358130922911986,1.2898644557949066,0.0515639781951904
-0.7050432909232502,0.41730806475701504,0.41825914316328283,1.2608152929715946,1.2575310169019187,0.0748019218444824
-0.6706463115728141,0.428283040160428,0.42831257025809916,1.2233635466822164,1.2232640763488039,0.0066916942596435
-0.6340726722526844,0.4392419899771555,0.4392432350256763,1.1869121174200226,1.186908028050559,0.1779611110687255
-0.9712944860390105,0.45115801809540385,0.4511580850650009,1.148295268958003,1.1482950548053237,0.1399023532867431
-0.9167013480003637,0.46417944519667903,0.4641794495852799,1.1072454562406937,1.1072454426006828,0.0208282470703125
-0.9264359391417928,0.47844709075174713,0.478447091091508,1.0635687023192428,1.063568701294738,0.1515169143676757
-0.9026201272674697,0.49412024193805076,0.49412024196676296,1.0170659370062545,1.0170659369224229,0.0251979827880859
-0.8780264115288126,0.5113793714201049,0.5113793714538145,0.9675341301430919,0.9675341300479909,0.0156009197235107
-0.852854809441166,0.5621872519885243,0.5621872520109336,0.8308773549746133,0.8308773549171062,0.0191333293914794
-0.8274060825087354,0.5816805581214535,0.581680558153797,0.7817010100278514,0.7817010099476324,0.2110791206359863
-0.8021090260344744,0.574805651783033,0.5748056518145477,0.7988538477071658,0.7988538476280677,0.2147789001464843
-0.7775462645282974,0.39596243270457065,0.3959624327238207,1.336564535092032,1.3365645350218942,0.0159530639648437
-0.7544700403090027,0.44962118585011324,0.4496211858563616,1.153218078899721,1.153218078879672,0.0496041774749755
-0.7337943537404441,0.4156023308073315,0.4156023308086882,1.2667243496087865,1.266724349604077,0.0420539379119873
-0.716545892927222,0.4261964838342953,0.42619648383477937,1.2304094041030913,1.2304094041014528,0.0370550155639648
-0.703748428968686,0.4371818304434752,0.43718183044374315,1.1936946519603515,1.1936946519594673,0.2982950210571289
-0.6961452755364052,0.44838231626098635,0.44838231626117203,1.1571987140358628,1.1571987140352653,0.0470459461212158
-0.002248605110958246,0.45953219952099517,0.4595321995211322,1.121762139876433,1.1217621398760027,0.058445930480957
-2.567532442175053e-05,0.4702597674268309,0.47025976742693254,1.0884701856483894,1.0884701856480776,0.919018030166626
-2.5675324290851873e-05,0.4800839215790533,0.4800839215791276,1.0586414751720299,1.0586414751718067,0.0385959148406982
-2.5675324044598084e-05,0.48843645740216907,0.4884364574023113,1.0337572062935774,1.0337572062931573,0.0860407352447509
-2.5675324044598084e-05,0.9912599532266676,0.9912599532267149,0.012664647918249582,0.012664647918180746,0.061072826385498
-2.5675324044598084e-05,0.9977565540229868,0.9977565540230342,0.0032402444027267497,0.003240244402658203,0.2131047248840332
