log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,1.2656309604644775
-1.3926441224751087,0.37309685197066167,0.4511580850650009,1.422377907516039,1.1482950548053237,0.7217273712158203
-1.3403512946659581,0.38051708575494975,0.4641794495852799,1.3939668606578106,1.1072454426006828,0.3506901264190674
-1.3224082674294146,0.39850054316252137,0.478447091091508,1.3273464042541951,1.063568701294738,0.1500082015991211
-1.2643348995110621,0.4079979602927043,0.49412024196676296,1.293366155148817,1.0170659369224229,0.1783938407897949
-1.2453521149707119,0.43190802594368266,0.5113793714538145,1.211203969170014,0.9675341300479909,0.1985888481140136
-1.2032282082298653,0.44434950381095845,0.5304272232823237,1.17023321772101,0.9147732736477797,0.2939488887786865
-1.182858799606425,0.475703434603992,0.5514883276092266,1.0718656532147883,0.8585977437551852,0.2036118507385254
-1.0727008890344796,0.38055364760142735,0.38699247668482495,1.3938282464861504,1.3696225749130135,0.0529620647430419
-1.052589689366373,0.4442488060620159,0.3959624327238207,1.1705601959338556,1.3365645350218942,0.2441661357879638
-2.7299013990935905,0.28231473468248647,0.4055057898569886,1.82462366642353,1.3022055813367202,0.0896129608154296
-0.9954818348044228,0.39251300780722026,0.41560233080868814,1.3491876294486767,1.2667243496040772,0.0405960083007812
-0.918248210702052,0.3893552844390432,0.42619648383477937,1.360840887825261,1.2304094041014528,0.1327869892120361
-0.8941109592357394,0.42699564987151417,0.4371818304437431,1.2277067227951384,1.1936946519594676,0.0965721607208252
-0.37718608170560475,0.4377014146891772,0.44838231626117214,1.1919810479865685,1.1571987140352649,0.2079288959503173
-0.8552915027454506,0.446714695740263,0.4595321995211322,1.1625743785876765,1.1217621398760027,0.6095411777496338
-0.8095097870702994,0.4571335174001551,0.47025976742693254,1.129312492497119,1.0884701856480776,0.0197067260742187
-0.7849169996388413,0.478184581568016,0.4800839215791276,1.064360481889209,1.0586414751718067,0.1437489986419677
-0.7589077337251743,0.48648531800578537,0.48843645740231123,1.039531829366831,1.0337572062931575,0.1482696533203125
-0.7382155776073552,0.4925905343745538,0.49472737338900974,1.0215391896288406,1.0152943685058038,0.0819661617279052
-0.7191627847008237,0.4973616264393662,0.49850319741128035,1.0076328930849636,1.0043253367541534,0.0622992515563964
-0.7063602048629825,0.9948545818448593,0.9977539211083515,0.0074424329329406125,0.003244051441511855,0.0987529754638671
-0.6966315012912109,0.9973188978073197,0.999974325005631,0.0038732073931801304,3.7041662575292503e-05,0.0166451930999755
-0.0007524994560177544,0.9994769761543318,0.999974325005631,0.0007547613047023614,3.7041662575292503e-05,0.2153489589691162
