log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5994238091210475,,,,,1.234360694885254
-1.5990030351415208,0.20269886363636364,0.203125,2.302590094048896,2.299560281858908,0.3548710346221924
-1.6084859847087183,0.20048954161103694,0.1985981308411215,2.3184011133663684,2.332076050263445,0.2109887599945068
-1.6108812612533516,0.20238636363636364,0.20227272727272727,2.304816007310403,2.305626282558262,0.8023388385772705
-1.6103839632880421,0.2025062656641604,0.2026315789473684,2.3039615483579134,2.3030690676360464,0.2218501567840576
-1.6099047672872098,0.20014052186468645,0.20277777777777778,2.3209147998343695,2.3020285374496576,0.026829719543457
-1.6094311862406216,0.2002817587431012,0.20294117647058824,2.319897065495409,2.3008664793595326,0.0231029987335205
-1.6089578039010186,0.20042780645252023,0.203125,2.318845419446785,2.299560281858908,0.0242438316345214
-1.5985315587412334,0.20058141411967284,0.20333333333333334,2.31774016291345,2.2980813529329946,0.239995002746582
-1.5980299532105193,0.2034921486301377,0.2048611111111111,2.296954963053727,2.287281952080471,0.0260798931121826
-1.5974795541423197,0.20372077578338288,0.20522388059701493,2.295334978642222,2.2847294769331126,0.0217218399047851
-1.6079951782502535,0.20398313646004984,0.20564516129032256,2.2934782071566815,2.2817709684153797,0.2031629085540771
-1.6072211084589632,0.20428761969993575,0.20614035087719298,2.2913263188079265,2.278301162487104,0.0101211071014404
-1.6065313806113568,0.20184088527884098,0.20500000000000002,2.3087096557524616,2.286304185156641,0.0361759662628173
-1.605797262862944,0.20168073951950188,0.20555555555555555,2.3098547815189603,2.282399730700725,0.0870258808135986
-1.605003441134759,0.20208897596128328,0.20625,2.3069374706450883,2.277533975528909,0.2137229442596435
-1.5915178801115764,0.202594160057055,0.20714285714285713,2.303335507017596,2.2713020218173945,0.1407749652862548
-1.5923628306491713,0.2033673296330869,0.20833333333333334,2.2978401618180375,2.263034405833794,0.2201011180877685
-1.5911447008816404,0.25837574903262006,0.2698412698412698,1.952457428850263,1.8898170822495772,0.0097908973693847
-1.5897136975803918,0.2608965442064442,0.2745098039215686,1.9384502603113178,1.8650704199138917,0.0218489170074462
-1.5875788477418968,0.2649148206845079,0.28205128205128205,1.9163995372125582,1.8259706002249512,0.0222680568695068
-1.5853992966566703,0.27412972146953535,0.2962962962962963,1.8670693395360578,1.7548875021634687,0.023191213607788
-1.5927848526150288,0.2695759177956919,0.28571428571428575,1.8912364738444265,1.807354922057604,0.079050064086914
-1.581583656105245,0.2695759177956919,0.28571428571428575,1.8912364738444265,1.807354922057604,0.230004072189331
-1.5756176986238457,0.2695759177956919,0.28571428571428575,1.8912364738444265,1.807354922057604,0.2294840812683105
-1.5682737159983926,0.27079122603211064,0.28571428571428575,1.8847471003061758,1.807354922057604,0.1288228034973144
-1.566554033619468,0.27079122603211064,0.28571428571428575,1.8847471003061758,1.807354922057604,0.1769530773162841
-1.2778623379954772,0.27079122603211064,0.28571428571428575,1.8847471003061758,1.807354922057604,0.0859241485595703
