log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.7376401539725073,,,,,1.241380214691162
-0.7328150927710357,0.40224321890535797,0.3237409038548049,1.3138599949680347,1.6270884369080019,0.0337030887603759
-0.7282116921117404,0.40384313113106896,0.3247038426220857,1.308133093712995,1.622803636967938,0.0299127101898193
-0.7238468173157109,0.4053750641556102,0.32563624783781453,1.3026707478819552,1.6186667943458755,0.0542809963226318
-1.6191727643921008,0.40683200895336613,0.48713007341793263,1.297494902069572,1.037621042869696,0.1352179050445556
-1.614488606770152,0.7878739859384302,0.9842345980411928,0.34396319413926607,0.022925863579702742,0.0399208068847656
-1.609932118949135,0.984695275168597,0.9872970728663425,0.022250759170624617,0.018443844992986787,0.0194482803344726
-1.605514205069211,0.6767234742052208,0.4923915153881899,0.5633616612208049,1.0221221925549273,0.0176162719726562
-0.728537395813472,0.4926192837899398,0.4938534929742204,1.0214549910383417,1.0178449808270214,0.0797760486602783
-0.7246366903472401,0.494051326624284,0.4951570057410593,1.0172671647783071,1.01404204345513,0.0060670375823974
-0.917021260668932,0.298129545750699,0.4962966728662731,1.7459887360099091,1.010725311933606,0.2733571529388428
-0.6187392013172254,0.5926376928640138,0.9871542884016394,0.7547777075712244,0.01865250492104892,0.4933891296386719
-0.09761048190020187,0.5948612793936985,0.9907389219337384,0.7493748211964072,0.013423164271808823,0.0088477134704589
-0.08702177731253513,0.4985223261864978,0.49871669469626867,1.0042699781128857,1.003707596411347,0.0210850238800048
-0.07691645697229171,0.9990102962573567,0.9994011201517978,0.0014285477176366177,0.0008642598068193782,0.0229897499084472
-0.06733346532577873,0.49935477883649354,0.49954963200971464,1.0018629169978919,1.0013000729314911,0.0240430831909179
-0.05791931374735863,0.999483480771604,0.9998745147546525,0.0007453722454551742,0.00018104830085038899,0.0245790481567382
-0.04949113640993092,0.49990515320196804,0.4999051712871984,1.000273695970337,1.000273643777493,0.0214650630950927
-0.04169032784795482,0.4999685752488694,0.4999686267202213,1.0000906755147199,1.0000905269904645,0.0229749679565429
-0.034545683273532996,0.999997913677079,0.9999980173642201,3.0099308716357817e-06,2.860341643037411e-06,0.0229132175445556
-0.02808149598935879,0.9999997143899453,0.9999998181171855,4.1204826841185013e-07,2.6240145833086405e-07,0.0229818820953369
-0.02231701987242187,0.9999999941856165,0.9999999942360387,8.388382309233322e-09,8.315638419249592e-09,0.0243959426879882
-0.017264672796527804,0.9999999999242661,0.9999999999746795,1.0926086948300468e-10,3.652979362274032e-11,0.0192010402679443
-0.012928931246607583,0.9999999999495958,0.9999999999999986,7.271794180975647e-11,2.082227227479698e-15,0.0217368602752685
-0.009304228470462549,0.9999999999508189,1.0,7.095333432004216e-11,-0.0,0.3017561435699463
-0.6957170905581072,0.9999999999987589,1.0,1.7905552443084595e-12,-0.0,0.202690839767456
-0.6947412726949997,0.9999999999987589,1.0,1.7905552443084595e-12,-0.0,0.0110828876495361
-0.6940483224458668,0.9999999999987589,1.0,1.7905552443084595e-12,-0.0,0.0241158008575439
-0.6935972831682579,0.9999999999987589,1.0,1.7905552443084595e-12,-0.0,0.0237951278686523
-0.6933368559727644,0.9999999999999687,1.0,4.5168313703791047e-14,-0.0,0.0207722187042236
-0.693209929088122,0.9999999999999687,1.0,4.5168313703791047e-14,-0.0,0.0228710174560546
-0.6931616488974196,0.9999999999999687,1.0,4.5168313703791047e-14,-0.0,0.018798828125
-0.69314906208825,0.9999999999999687,1.0,4.5168313703791047e-14,-0.0,0.0604639053344726
-0.6931472715013649,0.9999999999999992,1.0,1.1211992763352217e-15,-0.0,0.0376932621002197
-0.693147181190715,0.9999999999999992,1.0,1.1211992763352217e-15,-0.0,0.1315007209777832
-2.532130061215638e-11,0.9999999999999992,1.0,1.1211992763352217e-15,-0.0,0.238631010055542
