log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,1.680474042892456
-1.135868641128613,0.36831030924588126,0.3237409038548049,1.4410063151089771,1.6270884369080019,0.9717919826507568
-1.1307206439188544,0.3697154978197366,0.3247038426220857,1.4355125748703075,1.622803636967938,0.4342069625854492
-1.125747172480094,0.4623962742215574,0.4807455339559111,1.1127983215810757,1.0566546396510244,0.3892180919647217
-1.1209656653919167,0.464706093856312,0.4829824196400523,1.1056095313414203,1.0499574183722997,0.2451288700103759
-1.1163936475024303,0.46694809020450734,0.4851138804734058,1.0986659179011862,1.0436046351986739,0.4318478107452392
-0.13659115700617788,0.17706551892062286,0.49077806507225663,2.4976448005025147,1.0268573245309007,0.4405608177185058
-0.12809531029351465,0.4876631466063587,0.4923915153881899,1.0360431448986422,1.0221221925549273,0.2072389125823974
-0.1202224198695479,0.4578455986274969,0.49385349297422043,1.1270669412166452,1.0178449808270211,0.1383779048919677
-0.11300142234186443,0.4902182121222778,0.4951570057410593,1.0285040120485323,1.01404204345513,0.1169397830963134
-0.10645685759198516,0.9213258087446546,0.9959234231875002,0.11821666762642602,0.0058932775285783865,0.1379871368408203
-0.10060791436235775,0.9543874061595783,0.99721435824792,0.06735308914571206,0.004024439470763102,0.1223499774932861
-0.09546725312132902,0.9668396164442328,0.9907389219337386,0.04865150585848521,0.0134231642718085,0.0974671840667724
-0.09103948681453862,0.4931631338690571,0.49871669469626867,1.0198631389669774,1.003707596411347,0.1047737598419189
-0.0873191850355653,0.9752189154913551,0.9959089088419284,0.03620198592993594,0.0059143031681784435,0.1486458778381347
-0.6999728691508118,0.4785853040479591,0.49954963200971464,1.0631519982672175,1.0013000729314911,0.3546938896179199
-0.6985699503180178,0.5160580639405544,0.4997749993363214,0.9543946962033041,1.0006493608009432,0.0865359306335449
-0.6974328511678537,0.518408617823565,0.4999051712871984,0.9478383936633199,1.000273643777493,0.1101522445678711
-0.696524407774698,0.49383628847335687,0.4999686267202213,1.017895241239846,1.0000905269904645,0.1157617568969726
