log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.6048754801526381,,,,,1.2656309604644775
-1.6059233111165285,0.20237680018001802,0.203125,2.304884181256451,2.299560281858908,0.7217273712158203
-1.605477511218003,0.20247621005484284,0.20327102803738317,2.3041756864068055,2.2985234905524186,0.3506901264190674
-1.6050139519102087,0.2025847630718955,0.2034313725490196,2.3034024255225702,2.2973859106245706,0.1500082015991211
-1.6045272559035197,0.20270382804135323,0.2036082474226804,2.302554760674911,2.2961320940100247,0.1783938407897949
-1.604011344979386,0.2028350675089806,0.20380434782608697,2.301620998030676,2.2947432655611317,0.1985888481140136
-1.6056378717087294,0.2029805220354263,0.20402298850574713,2.3005868015218636,2.293196376344046,0.2939488887786865
-1.605050904419504,0.20314272546795237,0.20426829268292684,2.299434392239204,2.2914628141603113,0.2036118507385254
-1.6044316776621146,0.20232686142865786,0.20333333333333334,2.305240226413121,2.2980813529329946,0.0529620647430419
-1.6037687257483797,0.20232065048241524,0.20357142857142857,2.3052845143480787,2.2963930027802246,0.2441661357879638
-1.618512139537722,0.2010119731015254,0.20384615384615384,2.314646658061551,2.294447358465255,0.0896129608154296
-1.6035031769142856,0.20208916900093374,0.20416666666666666,2.3069360925530273,2.2921807514933104,0.0405960083007812
-1.6028028035441981,0.20070929070929072,0.20454545454545453,2.3168206951774066,2.289506617194985,0.1327869892120361
-1.6020249800449748,0.20096638655462187,0.20500000000000002,2.3149738770963624,2.286304185156641,0.0965721607208252
-1.591506410746429,0.20124579124579123,0.20555555555555555,2.3129694831498853,2.282399730700725,0.2079288959503173
-1.5992805023333714,0.2026041666666667,0.20625,2.3032642506223264,2.277533975528909,0.6095411777496338
-1.5995925589759736,0.20298701298701302,0.20714285714285713,2.3005406674699613,2.2713020218173945,0.0197067260742187
-1.598138357180167,0.20257352941176474,0.20833333333333334,2.3034824275665438,2.263034405833794,0.1437489986419677
-1.5963592083398717,0.2031890331890332,0.21,2.299105557889321,2.2515387669959646,0.1482696533203125
-1.5940910980847582,0.20303607723577238,0.2125,2.3001919939564637,2.234465253637023,0.0819661617279052
-1.5910421548059643,0.2050802139037433,0.21666666666666667,2.2857397872720657,2.2064508774674265,0.0622992515563964
-1.5939337258981352,0.208275462962963,0.22916666666666666,2.263435210126103,2.1255308820838588,0.0987529754638671
-1.588380165136954,0.26132234742921767,0.28571428571428575,1.9360975904103788,1.807354922057604,0.0166451930999755
-1.327489150689016,0.26132234742921767,0.28571428571428575,1.9360975904103788,1.807354922057604,0.2153489589691162
