log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,7.681035041809082
-1.1297701293234457,0.36831030924588126,0.3237409038548049,1.4410063151089771,1.6270884369080019,0.2062649726867675
-1.136855540792359,0.4600257401486523,0.4784130521450657,1.1202135073136525,1.0636713449665374,0.1181771755218505
-1.1318211250083212,0.6981055710972127,0.917015800985314,0.5184828702267684,0.12498150195388656,0.2216687202453613
-1.126960697986129,0.7049143840366614,0.9263294767654104,0.5044800504630232,0.11040267251193552,0.2246241569519043
-1.1222902138857151,0.7116140973013151,0.9352490918087089,0.4908330037521551,0.09657743506684283,0.0411581993103027
-1.1178256521848369,0.7181841961127493,0.9437261879572354,0.47757418853004946,0.08355975709808129,0.179023265838623
-1.1135824981640092,0.7246043537625921,0.9517136923658068,0.46473462068209787,0.0714004674971899,0.0751428604125976
-1.1335021785819195,0.3086673784571804,0.49077806507225663,1.6958750752478655,1.0268573245309007,0.07228684425354
-1.1294332755870364,0.3224057151936549,0.49790475282205515,1.6330507765535467,1.006058307962849,0.1308681964874267
-1.1135317110798222,0.7885851935967343,0.9923286462296604,0.34266147209709935,0.011110093465524301,0.1020479202270507
-1.1099756316163802,0.7467811201871277,0.9779301626580372,0.421242640484346,0.03219665382480888,0.0694448947906494
-0.7156133370739303,0.2695504602002449,0.4962966728662731,1.891372722220431,1.010725311933606,0.147691011428833
-0.7768872061434804,0.4342804328753041,0.4972693281753144,1.203301143315247,1.0079006471651974,0.1731081008911132
-0.7701563260734223,0.481247469129742,0.4980747770241478,1.0551491412752068,1.0055657414627908,0.0150179862976074
-0.7624060332649525,0.43709687544419695,0.49871669469626867,1.1939750297294036,1.003707596411347,0.0694856643676757
-0.7548919605938742,0.33703012449827774,0.4992035888769552,1.569050546441889,1.0022997888194647,0.0642938613891601
-0.7476232786050707,0.3350805097610686,0.49954963200971464,1.5774203214718163,1.0013000729314911,0.0391747951507568
-0.7406143582037205,0.3258824995723224,0.49998407796521205,1.6175762158337004,1.000045942012753,0.1000580787658691
-0.7338862291140554,0.31823108367671293,0.4999051712871984,1.6518533350321631,1.000273643777493,0.0938260555267334
-1.0905248105801189,0.3192165098236699,0.49996862672022124,1.6473928254549988,1.0000905269904647,0.147064208984375
-1.0906703502554322,0.3201945056889798,0.4999927658836118,1.6429795424462754,1.000020873398678,0.057974100112915
-1.0573170976326758,0.33274299990142486,0.49999905923673277,1.5875197792046762,1.0000027144715542,0.3427860736846924
-1.0573170976326758,0.333606480758357,0.49999995452929225,1.5837807795246706,1.0000001312007352,0.0536360740661621
-1.0573170976326758,0.3193543380321363,0.49999999968461517,1.6467700470221762,1.0000000009100083,0.1635549068450927
