log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,0.9559180736541748
-1.5953290131428066,0.20517390606526315,0.20465424104818808,2.2850808336500763,2.2887395308388765,0.3508861064910888
-1.5939973537320014,0.20537576744147126,0.2087200901608099,2.283662128686152,2.2603586224182997,0.3239290714263916
-1.592163375666842,0.19947161111291017,0.1909445224023954,2.325744658820476,2.388774560715089,0.2303500175476074
-1.5938761155861372,0.20142778503031183,0.2087200901608099,2.3116653918772143,2.2603586224182997,0.2054140567779541
-1.591836414853863,0.26308858014926456,0.26900913841226043,1.9263794678947364,1.894272912000951,0.0489730834960937
-1.589153574761655,0.2636226451182759,0.2699169711543557,1.9234537920807586,1.8894124051130414,0.3079049587249756
-1.5868623028990163,0.2642904095947979,0.27091577221055924,1.919804020574012,1.884083707890134,0.01340913772583
-1.573243505843864,0.26050883361455823,0.2632608080135824,1.9405958010943596,1.9254353334463643,0.0245351791381835
-1.5702037194741774,0.26105348612481405,0.2640027578062475,1.9375826702317862,1.921375094649785,0.0339958667755126
-1.5666622608679972,0.20925203497432887,0.2118068983999493,2.2566864418460466,2.2391785172411276,0.1394422054290771
-1.5628164550603594,0.2122149036066679,0.21743217669590795,2.2364021162765053,2.201362641529353,0.023033857345581
-1.5554583634135102,0.20209119169536555,0.21338585815296532,2.306921652805282,2.2284635281375844,0.087878942489624
-1.565728852680614,0.20988227111459506,0.21434484679380666,2.252347788454018,2.221994362100977,0.1667430400848388
-1.5649040811918025,0.21125728775289,0.21545163719609928,2.2429269839133665,2.214564033497692,0.0184130668640136
-1.5586175627694085,0.20531434795825027,0.21674319049470286,2.2840936442313033,2.2059414264406874,0.2393908500671386
-1.5493304202191531,0.2062035223334766,0.21826988609326,2.277859118099688,2.195814994246085,0.2702529430389404
-1.5390547226351012,0.20719246121982648,0.2201022027348571,2.2709565839412496,2.1837545114082197,0.0178961753845214
-1.5214565601814005,0.20833622737188243,0.2223418198763629,2.2630143649406893,2.1691487670627674,0.1987690925598144
-1.5006246130908878,0.2114768198895873,0.2251409597794762,2.241428557608629,2.151099545447276,0.0944540500640869
-1.4316549150626312,0.21325456979569699,0.22873807444778624,2.2293514377473085,2.1282315662820768,0.1729569435119629
-1.3577490018392429,0.21482184315899452,0.23352850587191554,2.218787400376992,2.0983294303059625,0.2826840877532959
-1.1084521058828245,0.2197261047449774,0.2402174396371559,2.1862218143439724,2.057587201276311,0.603126049041748
-1.1084521058828245,0.2247737929078087,0.2501917154942066,2.153454257931644,1.9988940760203342,0.1674962043762207
-1.0657867124879261,0.24708958165123862,0.2897426798837023,2.0168939131035577,1.7871558817276914,0.0295348167419433
