log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.4589074316611976,,,,,1.8532769680023196
-1.4530094443697348,0.22583844394387237,0.21804606296316228,2.146637001308552,2.1972951535153085,0.3929016590118408
-1.4466295993031832,0.22692165905460154,0.21874739769898693,2.1397337779909225,2.1926622406811287,0.340688943862915
-1.439706264724212,0.22809927737995583,0.2195051219903196,2.1322662186976604,2.187673490507964,0.2254347801208496
-1.4321668321581618,0.23676896092342525,0.23509592041021618,2.078448130714915,2.088678590583862,0.665877103805542
-1.42392516480833,0.23852866686727806,0.23669343276959204,2.067765432170443,2.0789084168764287,0.2522649765014648
-1.5423496425237508,0.20963554712219729,0.1767851319210518,2.2540447248217492,2.499931149376032,0.3516337871551513
-1.531710720209482,0.24076710914446958,0.23669343276959204,2.0542897738659778,2.0789084168764287,0.2815511226654053
-1.5208233582705093,0.24295517833071284,0.23844200143663433,2.041237912597122,2.0682897067084425,0.0191931724548339
-1.509512910818004,0.2453910613873452,0.24036390096496413,2.026845396526381,2.0567078536196255,0.0203127861022949
-1.4975933400421195,0.3354482405575511,0.30138110789862316,1.5758379181836568,1.7303391105833723,0.0430090427398681
-1.4848572846092445,0.2866795556457402,0.19490775112431472,1.802489071439677,2.3591366298110397,0.0489208698272705
-1.4073272647048354,0.22645617652722927,0.29375921226673085,2.1426962058694765,1.767293999692682,0.0380358695983886
-1.389994221646268,0.23486843583468175,0.26697104015504325,2.0900752535021154,1.9052448417037078,0.0404510498046875
-1.3705380736465642,0.2644973457503211,0.31201815099981806,1.9186748500227777,1.6802981376083586,0.0434179306030273
-1.349726139830119,0.23938929714427243,0.2799447804218283,2.0625694426145156,1.836785813674622,0.1186890602111816
-1.3324829345145144,0.24541412564635495,0.28842425181973164,2.0267098042669724,1.7937356178639106,0.2525050640106201
-1.3126387269576025,0.24868006559841788,0.29880092943367437,2.007637230335993,1.7427434591856896,0.0019381046295166
-1.2895521423873684,0.4237526106115824,0.5108333682151641,1.2387058386034968,0.9690753282918676,0.0078902244567871
-1.2623649345295318,0.43145010899919706,0.5522632363019482,1.2127343527736636,0.8565720032745106,0.0092301368713378
-1.2299188276369524,0.4593046016864944,0.6064096437727173,1.1224768571655868,0.7216353979211606,0.0209259986877441
-1.1906559366749303,0.5064043937669163,0.6778274144362824,0.9816381726680244,0.5610101077092178,0.2003431320190429
-1.1425550867913183,0.5670736490483204,0.7702478683575782,0.8183919766217385,0.3766053102409848,0.0438530445098876
-1.083341281292709,0.6380595517836981,0.8786479320703873,0.6482370140734673,0.18664289129775571,0.0533571243286132
-0.7835887195538741,0.6410107275599535,0.8603899599055603,0.6415795937874309,0.21693740517865612,0.0363490581512451
-0.6167486719838469,0.6410107275599535,0.8603899599055603,0.6415795937874309,0.21693740517865612,0.0445258617401123
