log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,1.3481590747833252
-1.3926441224751087,0.37309685197066167,0.4511580850650009,1.422377907516039,1.1482950548053237,0.3951010704040527
-1.3749614157641887,0.19907170245913833,0.10477676546643479,2.3286399347194475,3.254609264106382,0.1903889179229736
-1.3569432051441284,0.32302723639807723,0.33873105029403916,1.6302722824144766,1.5617878551706914,0.1317219734191894
-1.2960743518281048,0.3276600164884802,0.3565925815860083,1.6097284596422097,1.4876514048812737,0.1786181926727295
-1.4042487791709062,0.19173562436707703,0.3634219501464094,2.3828096810798822,1.4602825360444989,0.15631103515625
-1.2781202135162735,0.19640403670713746,0.3707447758797402,2.3481035131088883,1.4315017309073668,0.6190268993377686
-1.5141280762819007,0.3363727615378553,0.37859263941676646,1.5718672097024005,1.4012817323934363,0.0470731258392334
-1.0463383516937066,0.20229816403766973,0.3869924766848249,2.305444868148697,1.3696225749130138,0.1280150413513183
-1.0152637964582782,0.3681232309991417,0.39596243272382065,1.441739298738553,1.3365645350218944,0.1157188415527343
-0.9827202931054277,0.3130255523849382,0.4055057898569886,1.675647665223496,1.3022055813367202,0.1216866970062255
-0.9485398575442885,0.5518843536883876,0.6607608921558841,0.8575621102023749,0.5977997930609856,0.0768170356750488
-0.7734186339867871,0.5769872279365795,0.6953929544472007,0.7933887108458875,0.5240996447841111,0.1107099056243896
-0.7349070817818267,0.38397647594873385,0.4371818304437431,1.3809101669400898,1.1936946519594676,0.0985848903656005
-0.6941016549068776,0.3938323419914776,0.44838231626117214,1.3443465029094703,1.1571987140352649,0.1452040672302246
-0.6509195070018505,0.8013346383674212,0.9147645690376471,0.31952325513211555,0.12852760699478372,0.0630052089691162
-0.49762536519030753,0.8202678328327493,0.9397952679695442,0.28583304124307485,0.08958159134716244,0.1739919185638427
-0.9079211424578183,0.9343484440178333,0.9616474086754556,0.09796742427799378,0.05642007303231693,0.1499421596527099
-0.8832620857974285,0.951204266164854,0.9791295774467136,0.07217290928121546,0.030428296989521868,0.1492719650268554
-0.17646659242964052,0.9629346113995093,0.9912599532267147,0.05449026048690231,0.012664647918181069,0.1216719150543212
-0.12744375692151771,0.9692694728345409,0.9977565540230342,0.04503028056257387,0.003240244402658203,0.0325980186462402
-0.09755547806274659,0.9909293546591125,0.9998056985223843,0.013145886432110785,0.0002803450148009202,0.0020439624786376
-0.07066540739536539,0.9889252782964653,0.999974325005631,0.016066577647830007,3.7041662575292503e-05,0.0745739936828613
-0.04776144209075659,0.9889252782964653,0.999974325005631,0.016066577647830007,3.7041662575292503e-05,0.0248479843139648
-0.022729068307139864,0.9889252782964653,0.999974325005631,0.016066577647830007,3.7041662575292503e-05,0.0153720378875732
-0.010420882914813662,0.997889347430271,0.999974325005631,0.003048246022357819,3.7041662575292503e-05,0.0768959522247314
-0.0038874062453800517,0.997889347430271,0.999974325005631,0.003048246022357819,3.7041662575292503e-05,0.0212628841400146
-0.0018303454759295253,0.997889347430271,0.999974325005631,0.003048246022357819,3.7041662575292503e-05,0.0506050586700439
