log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.6048754801526381,,,,,3.7194530963897705
-1.6059233111165285,0.20006362243367196,0.1986607142857143,2.321469229021162,2.331621491091206,0.4744999408721924
-1.6054775112180033,0.2019247925398509,0.20217391304347826,2.3081100377178125,2.306331239836344,0.8424808979034424
-1.6132403912283872,0.19965909090909095,0.2025,2.3243893324036455,2.3040061868901,0.1388161182403564
-1.61277094420708,0.19976739483196548,0.2026315789473684,2.3236069629722382,2.3030690676360464,0.1962440013885498
-1.6123141371412242,0.19985635688538367,0.20277777777777778,2.3229646332064906,2.3020285374496576,0.182107925415039
-1.6117533837193747,0.19994829359521074,0.20294117647058824,2.32230112597854,2.3008664793595326,0.0748460292816162
-1.611305331412678,0.20246821333738535,0.20426829268292684,2.3042326661993613,2.2914628141603113,0.1254057884216308
-1.6108539362363885,0.2025971834297414,0.20454545454545453,2.3033139774126252,2.289506617194985,0.1022648811340332
-1.6103138488554807,0.20274187317264444,0.2048611111111111,2.3022840091427548,2.287281952080471,0.1533811092376709
-1.6098367172632047,0.20291889286018944,0.20522388059701493,2.301024900730232,2.2847294769331126,0.1097400188446044
-1.6093372547184688,0.20310714050951603,0.20564516129032256,2.2996871344429417,2.2817709684153797,0.1618828773498535
-1.6010039403966343,0.20332459240601883,0.20614035087719298,2.298143373081592,2.278301162487104,0.0666720867156982
-1.6002912583141393,0.19978175180530688,0.195,2.323503282439192,2.358453970912476,0.1105949878692627
-1.5994932116139784,0.20153436973201116,0.20454545454545453,2.3109021975060062,2.289506617194985,0.1856551170349121
-1.595855429268445,0.1995033870281253,0.195,2.3255148551705673,2.358453970912476,0.4595992565155029
-1.59498694573083,0.19977197192259316,0.19545454545454546,2.3235739081771416,2.3550949588225616,0.1605148315429687
-1.5939740042587198,0.20099841901365206,0.20416666666666666,2.314743941195269,2.2921807514933104,0.1168379783630371
-1.6189149996383945,0.20119127586208663,0.20454545454545453,2.313360347116612,2.289506617194985,0.2128791809082031
-1.6191720801011442,0.1995728492057647,0.195,2.325012631629685,2.358453970912476,0.1063258647918701
-1.618161306201419,0.19979064111213307,0.19545454545454546,2.3234390910230456,2.3550949588225616,0.0608689785003662
-1.6173216920949136,0.20168365233853536,0.20416666666666666,2.309833945224734,2.2921807514933104,0.1152920722961425
-1.6165532875617834,0.2018989287648782,0.20454545454545453,2.308294838847485,2.289506617194985,0.0838301181793212
-1.6158695212988472,0.2021113034194617,0.20500000000000002,2.3067780857318874,2.286304185156641,0.0768659114837646
-1.596924991272545,0.20235915873178156,0.20555555555555555,2.3050099483366453,2.282399730700725,0.0391070842742919
-1.5962718914553242,0.19917217650312996,0.19642857142857142,2.327911971701118,2.347923303420307,0.0627679824829101
-1.5955373936033665,0.19851166226213374,0.19444444444444445,2.3327043288616385,2.3625700793847084,0.0005121231079101
-1.594754357109779,0.19876476690105394,0.195,2.3308660478562944,2.358453970912476,0.044368028640747
-1.5938062090873795,0.1990347161371087,0.19545454545454546,2.3289080036629954,2.3550949588225616,0.2315998077392578
-1.592703720615689,0.19922700177730018,0.19583333333333333,2.327514901847704,2.352301743930881,0.2110049724578857
-1.6064730571688874,0.19940192518956357,0.19615384615384615,2.326248756124031,2.3499424710569587,0.1925897598266601
-1.609221122730177,0.19960829470456715,0.19642857142857142,2.324756421905059,2.347923303420307,0.015733003616333
-1.6080159915389785,0.20024278704795445,0.19805194805194803,2.320177818683155,2.3360492031320153,0.0646009445190429
-1.6065556094852407,0.19872587719070833,0.20380434782608697,2.331148348802343,2.2947432655611317,0.2762188911437988
-1.6055029949770052,0.20265502501268395,0.2050561797752809,2.3029021461446066,2.2859088720863805,0.0289790630340576
-1.6044721248694642,0.20204791174776948,0.20535714285714285,2.3072306541638414,2.283792966000591,0.0577940940856933
-1.611695806281724,0.20181565235870966,0.20454545454545453,2.3088900239882943,2.289506617194985,0.0295250415802001
-1.596334358396604,0.2004531366260708,0.20357142857142857,2.3186631023950723,2.2963930027802246,0.2601039409637451
-1.5971884698950483,0.2514473866370407,0.2549019607843137,1.991671535725484,1.9719856238304034,0.109393835067749
-1.5981759649057679,0.20017102133368123,0.20416666666666666,2.320694963891583,2.2921807514933104,0.2400569915771484
-1.5969928359113779,0.20147049985937118,0.20454545454545453,2.311359486021576,2.289506617194985,0.0059089660644531
-1.6080275422422294,0.2005798483822132,0.20500000000000002,2.317751424627277,2.286304185156641,0.0982191562652587
-1.6107132149948942,0.2008278639209805,0.20555555555555555,2.3159686445639736,2.282399730700725,0.0195882320404052
-1.609273787108124,0.202209409145409,0.20625,2.3060779650470637,2.277533975528909,0.0464441776275634
-1.6077201012540612,0.20258169700223633,0.20714285714285713,2.303424260515978,2.2713020218173945,0.0571427345275878
-1.6054551196063647,0.20197382540113468,0.20833333333333334,2.3077597544386923,2.263034405833794,0.0414950847625732
-1.6033473888023546,0.20276889523810657,0.21,2.3020917350877537,2.2515387669959646,0.0125632286071777
-1.6007190314783892,0.20476112620547085,0.2125,2.2879862484650655,2.234465253637023,0.1265931129455566
-1.5826246255729588,0.20535903614196882,0.21666666666666667,2.283779665172579,2.2064508774674265,0.2315349578857422
-1.5765401934946246,0.26832153888923016,0.2962962962962963,1.8979652266420903,1.7548875021634687,0.2605161666870117
-1.5736005837119553,0.2640358641155262,0.28571428571428575,1.9211941900481204,1.807354922057604,0.0008001327514648
-1.553434149811002,0.2640358641155262,0.28571428571428575,1.9211941900481204,1.807354922057604,0.0319621562957763
