log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5389783258189094,,,,,1.680474042892456
-1.5525337262870085,0.22052175280569586,0.21804606296316228,2.181007121113544,2.1972951535153085,0.9717919826507568
-1.54584624235726,0.22131312628355304,0.21874739769898693,2.1758390736509043,2.1926622406811287,0.4342069625854492
-1.5389199580241146,0.22927524574825092,0.23363082492458245,2.1248474955904655,2.0976974609434764,0.3892180919647217
-1.5316826064418452,0.23047669583364472,0.23509592041021618,2.1173072119330705,2.088678590583862,0.2451288700103759
-1.5240539736133065,0.23178599690936286,0.23669343276959204,2.109134684710593,2.0789084168764287,0.4318478107452392
-1.608357368100356,0.2026677639569536,0.1767851319210518,2.3028114608328987,2.499931149376032,0.4405608177185058
-1.5993089258251225,0.23327829176082387,0.23669343276959204,2.0998760345698,2.0789084168764287,0.2072389125823974
-1.5901750901146685,0.19732230090565706,0.16290312860412418,2.341374079586921,2.6179137833608754,0.1383779048919677
-1.580819050517456,0.23513743719095026,0.23669343276959204,2.0884238402439887,2.0789084168764287,0.1169397830963134
-1.5710959580146244,0.26628703936376386,0.20261985102512323,1.9089458830142192,2.3031525704395723,0.1379871368408203
-1.5608452418061771,0.28525493312543215,0.20473776621929057,1.8096762585607604,2.2881508464011158,0.1223499774932861
-1.5498814646893337,0.23313944266248943,0.17882042818229738,2.1007349938105504,2.4834165375952564,0.0974671840667724
-1.537982629787771,0.23521743589039762,0.2195051219903196,2.0879330885384646,2.187673490507964,0.1047737598419189
-1.524874400047165,0.2584334772118787,0.23509592041021615,1.9521351274900973,2.088678590583862,0.1486458778381347
-1.4087466305069483,0.21614754426179306,0.16453342712031088,2.209911649592518,2.6035473787591403,0.3546938896179199
-1.3973660588963708,0.22804265757205275,0.16602756298319388,2.1326243752723504,2.5905053251332246,0.0865359306335449
-1.3843746136484196,0.24959586734157999,0.2195051219903196,2.0023340477671967,2.187673490507964,0.1101522445678711
-1.3693744274030037,0.23744430721090723,0.17882042818229738,2.074338927265743,2.4834165375952564,0.1157617568969726
-1.3518270953975569,0.23932021348277133,0.16740178277941128,2.0629858398422014,2.578613202642355,0.1029660701751709
-1.3309944100454105,0.1752593151082954,0.23228243409683633,2.5124369687490606,2.1060480375963775,0.0974721908569336
-1.3058606707898353,0.2397611616550456,0.16740178277941126,2.060330115975316,2.578613202642355,0.1531798839569091
-1.8519315057908392,0.24752848812306524,0.1686698665857541,2.0143335199630212,2.56772584035134,0.0657680034637451
-1.8442295578448897,0.2575120790484096,0.16984357540193376,1.9572879889040284,2.557721447827563,0.0748999118804931
-1.8117891388708558,0.15296330622224058,0.17093300534489575,2.7087424830167257,2.548497101910911,0.0266351699829101
-1.7853125280040851,0.1688847849740453,0.2288135349641629,2.5658887349614536,2.1277557007774774,0.0205786228179931
-1.7632505894046837,0.1564049293153566,0.17093300534489575,2.676642113017324,2.548497101910911,0.0759177207946777
-1.7444837396583224,0.16239953294101847,0.17194687033033626,2.622380611530809,2.539965237818787,0.0743441581726074
-1.3833061503989028,0.18568868052217283,0.2278164461462972,2.4290422228141755,2.1340561954389576,0.054131269454956
-1.3695233242230813,0.17095706841826397,0.17194687033033626,2.5482940209832194,2.539965237818787,0.0409598350524902
-1.556936940884466,0.1928821721977522,0.2278164461462972,2.374208291419942,2.1340561954389576,0.0225610733032226
-1.5827157797597806,0.18067675464935473,0.18263311149317601,2.46851718973259,2.452979744371393,0.0246510505676269
-1.5657760240431262,0.18339670447742173,0.18323723947316947,2.446960380037261,2.4482153614110986,0.0248999595642089
-1.5498085362123486,0.18250829432924892,0.17377717096780232,2.453966064233002,2.5246895265140785,0.0257720947265625
-1.5343859827706834,0.18785423894035874,0.1655490604209495,2.4123144240541494,2.5946692721916125,0.0243682861328125
-1.5191468162273007,0.19048486018961738,0.16657262033405082,2.3922517585721583,2.5857768115576847,0.242117166519165
-1.5894657105912264,0.20515193182921265,0.18528584486061075,2.2852353553422535,2.432175425769592,0.035599946975708
-1.4074050974702557,0.18814072128058681,0.1857222829052123,2.410115954525267,2.4287811751000317,0.1484718322753906
-1.597102300989769,0.2426493634092358,0.23318234690457618,2.0430550196916735,2.100469521602941,0.0116176605224609
-1.6670445491069625,0.23300008616802204,0.23419183146705672,2.1015976064706603,2.0942373388923397,0.0621330738067626
-1.6508898976732056,0.23004220293787014,0.23526443655545068,2.1200295363966477,2.0876448409753285,0.0212249755859375
-1.6346342790927701,0.21596653408013858,0.2147350535185583,2.2111203235042765,2.2193703777964218,0.0384538173675537
-1.6178749796566603,0.21796576687622066,0.21520015421241614,2.1978265279405655,2.2162489831572847,0.2142536640167236
-1.6001551447139701,0.21946341368707842,0.22688577378588115,2.1879476439269014,2.1399619430476635,0.0624620914459228
-1.5809234362059317,0.22641704466218313,0.24032078542978844,2.1429455266292026,2.0569666618184743,0.097707986831665
-1.3712666879912443,0.20999322489813851,0.18263311149317601,2.251585312536599,2.452979744371393,0.1092839241027832
-1.3365711841894963,0.22830352151726097,0.2278164461462972,2.1309749819900734,2.1340561954389576,0.0318069458007812
-1.2933807807220217,0.21353045838864812,0.17194687033033626,2.227486221612509,2.539965237818787,0.0224382877349853
-1.2380339462356698,0.23682733160953767,0.2278164461462972,2.0780925067324567,2.1340561954389576,0.0244481563568115
-1.1650794762600931,0.22402164168555072,0.17194687033033626,2.158289983835514,2.539965237818787,0.0950698852539062
-1.1440227672623653,0.250064212846796,0.22781644614629726,1.9996294893585138,2.134056195438957,0.0040748119354248
-1.0236874901645885,0.2600281609639855,0.2288135349641629,1.943260219775837,2.1277557007774774,0.0103020668029785
-0.8175285660466611,0.3189913128133388,0.17093300534489575,1.6484109597115462,2.548497101910911,0.7300410270690918
