log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,1.6547420024871826
-1.3283296116023062,0.19900367083129622,0.33873105029403916,2.329133051850787,1.5617878551706914,0.1626138687133789
-1.2806337178091889,0.32578824482701507,0.3442802211455066,1.61799354576834,1.538344794243659,0.1500051021575927
-1.188121630691024,0.2516596941843826,0.350223199832558,1.990453921918996,1.513653439514605,0.0983619689941406
-1.1280123476237602,0.31604421800163524,0.3565925815860083,1.6618016737356247,1.4876514048812737,0.0965597629547119
-1.1265696869860242,0.3591346175194791,0.3634219501464094,1.477403371663165,1.4602825360444989,0.0834808349609375
-1.1099885233978672,0.35582058259561344,0.3707447758797402,1.4907781285494042,1.4315017309073668,0.0674629211425781
-1.0926001532775131,0.36333242769619273,0.37859263941676646,1.4606379617552112,1.4012817323934363,0.0220839977264404
-1.0743595951204148,0.5580008999385209,0.5748056518145477,0.8416606460662432,0.7988538476280677,0.0596086978912353
-1.0552259723078856,0.5824602202088354,0.600632217516229,0.7797685722743637,0.7354462327057673,0.065162181854248
-1.035165849393553,0.609521868047392,0.629214270539888,0.7142501129958156,0.6683767035303652,0.0486338138580322
-1.0141578938025861,0.6393833292252602,0.6607608921558841,0.6452469659669015,0.5977997930609856,0.0239639282226562
-0.9921993357516226,0.6721590960956066,0.6953929544472007,0.573125344052744,0.5240996447841111,0.0912668704986572
-0.9693148142423595,0.4253977934612546,0.4371818304437431,1.2331155448298714,1.1936946519594676,0.1160809993743896
-0.5067522811123221,0.42849382559470356,0.44838231626117214,1.222653678993181,1.1571987140352649,0.0699470043182373
-0.8920100162531819,0.446111394212271,0.4595321995211322,1.1645240981688163,1.1217621398760027,0.2036559581756591
-0.8674008127271992,0.44921322852966833,0.47025976742693254,1.1545276817233312,1.0884701856480776,0.2009987831115722
-0.8424879802045704,0.9212664112998112,0.9616474086754556,0.11830968050058725,0.05642007303231693,0.0307998657226562
-0.8176796066225832,0.937884657259905,0.9791295774467136,0.09251758646555287,0.030428296989521868,0.0151150226593017
-0.7935314803959315,0.9494668212357831,0.9912599532267147,0.07481050807228755,0.012664647918181069,0.0176589488983154
-0.7707621697396055,0.9557476452688777,0.9977565540230342,0.06529835427483324,0.003240244402658203,0.0134260654449462
-0.7502451143195138,0.9578442726632991,0.9998056985223843,0.062136974749188244,0.0002803450148009202,0.0411150455474853
-0.7329606907531946,0.9522254657282312,0.999974325005631,0.07062488293434095,3.7041662575292503e-05,0.0406100749969482
-0.7198838849878667,0.9522254657282312,0.999974325005631,0.07062488293434095,3.7041662575292503e-05,0.2194538116455078
-0.06650397230249377,0.9522254657282312,0.999974325005631,0.07062488293434095,3.7041662575292503e-05,0.0362629890441894
-0.05675114502629216,0.9522254657282312,0.999974325005631,0.07062488293434095,3.7041662575292503e-05,0.3620872497558594
