log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,2.0466480255126958
-1.0501973989958453,0.36831030924588126,0.48074553395591096,1.4410063151089771,1.0566546396510248,0.2988631725311279
-1.3319244289192618,0.17791228793422526,0.3247038426220857,2.4907619376855994,1.622803636967938,0.0625298023223877
-1.3270100844242338,0.45120719805617115,0.48074553395591096,1.1481380118201825,1.0566546396510248,0.6880707740783691
-0.7327058928500049,0.9065608615848755,0.9729388042452514,0.14152421693751163,0.03957902943736424,0.4911050796508789
-0.728523391110799,0.9120221047628092,0.9770444150676152,0.13285930334250315,0.03350394831158017,0.5517630577087402
-0.7245974895152886,0.9173118833281061,0.9808138596988961,0.12451576561353304,0.027948729258351915,0.0141699314117431
-0.7209419181923978,0.922419035001078,0.9842345980411928,0.11650581019526278,0.022925863579702742,0.0579750537872314
-0.717568839768991,0.4835895433149713,0.4972957578541311,1.0481450454424568,1.0078239705009835,0.174929141998291
-0.714488168920455,0.48471067084122665,0.49790475282205515,1.044804251293176,1.006058307962849,0.1781139373779297
-0.7117067117642945,0.46927999642156293,0.4938534929742204,1.09147912968095,1.0178449808270214,0.3873078823089599
-0.626794892675252,0.8799437246880467,0.9779301626580372,0.18451683330736876,0.03219665382480888,0.2633440494537353
-0.6239941539268533,0.4091829225173533,0.4962966728662731,1.2891821602480364,1.010725311933606,0.0770187377929687
-1.2999266771963252,0.41020624457309707,0.4972693281753144,1.285578640743739,1.0079006471651974,0.8094029426574707
-1.3015356614564726,0.7560980861141087,0.9982001492292075,0.40335469222500697,0.0025989753675108433,0.1130082607269287
-1.3003122977286163,0.9559642320477018,0.9989152004917166,0.06497145493735866,0.0015658843598942258,0.2845840454101562
-1.2991135268087302,0.6462199045885006,0.4992035888769552,0.6299029063254608,1.0022997888194647,0.4217748641967773
-1.2978855928024549,0.2732392920529078,0.49954963200971464,1.8717631355130186,1.0013000729314911,0.0915298461914062
-1.2965879805276075,0.2738404202289935,0.4997749993363214,1.8685926834997908,1.0006493608009432,0.3315849304199219
-1.295199225288552,0.476782080661498,0.4999051712871984,1.0685980802001216,1.000273643777493,0.2973897457122803
-4.979219492827771,0.478103640362621,0.49996862672022124,1.0646047042339537,1.0000905269904647,0.1297888755798339
-1.3078955056989567,0.2734762541463465,0.4999927658836118,1.8705125251696075,1.000020873398678,0.0310039520263671
-0.7325800312481259,0.2739602343668526,0.49999905923673277,1.8679615952970887,1.0000027144715542,0.1406478881835937
-0.6203476544272931,0.4768339037189599,0.49999995452929225,1.0684412773165664,1.0000001312007352,0.2660167217254638
-0.600024366509524,0.27173078418038565,0.49999999968461517,1.8797500782101635,1.0000000009100083,1.5187950134277344
