log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,1.3481590747833252
-1.0986285242584477,0.8327152329093738,0.9999878114335489,0.26410487937868127,1.7584491539683694e-05,0.3951010704040527
-0.6931706572309165,0.16666699311351227,0.4999986355679272,2.584959674944452,1.0000039369241418,0.1903889179229736
-0.693164184116435,0.49999925082610797,0.4999992528136665,1.000002161660537,1.000002155925647,0.1317219734191894
-0.6931596515384492,0.4999996141115251,0.49999961580057384,1.0000011134392077,1.0000011085656395,0.1786181926727295
-12.963789723441517,0.49999747266349726,0.49999981642735947,1.0000072923701087,1.0000005296787735,0.15631103515625
-0.6931596515384492,0.49999757577371073,0.4999999195366965,1.0000069948554482,1.0000002321680366,0.6190268993377686
-1.6876187730128713e-05,0.49999996617032244,0.49999996816123415,1.0000000976118193,1.000000091867262,0.0470731258392334
-1.1910354085597963e-05,0.4999976450919639,0.49999998885527464,1.0000067948442921,1.0000000321568805,0.1280150413513183
-8.755930731731516e-06,0.4999999946467244,0.4999999966377696,1.0000000154462885,1.0000000097013462,0.1157188415527343
-6.848939088002076e-06,0.49999765539160845,0.49999999915496746,1.0000067651256601,1.0000000024382485,0.1216866970062255
-5.760419518508595e-06,0.9999976526798512,0.9999999984389237,3.3864711126344323e-06,2.252156992415583e-09,0.0768170356750488
-5.179409760596238e-06,0.9999976542683523,0.9999999997272195,3.384179384585255e-06,3.9353902399143524e-10,0.1107099056243896
-4.892847883388833e-06,0.4999976562326669,0.4999999999973896,1.0000067626988671,1.000000000007532,0.0985848903656005
-4.764170452529195e-06,0.49999765623647374,0.4999999999998367,1.0000067626878828,1.0000000000004712,0.1452040672302246
-4.712537723365499e-06,0.9999976559640216,1.0,3.3817330451996593e-06,-0.0,0.0630052089691162
-4.694460113527258e-06,0.9999976560080905,1.0,3.3816694669651523e-06,-0.0,0.1739919185638427
-0.6931518684386064,0.999997656045092,1.0,3.3816160849407667e-06,-0.0,0.1499421596527099
-0.6931518681483447,0.9999976560758277,1.0,3.3815717426868227e-06,-0.0,0.1492719650268554
-2.3439933117962464e-06,0.9999976561010624,1.0,3.381535336620302e-06,-0.0,0.1216719150543212
-2.3439492352837434e-06,0.9999976561215193,1.0,3.3815058235429187e-06,-0.0,0.0325980186462402
-2.3439122334620047e-06,0.9999976561378747,1.0,3.3814822275284996e-06,-0.0,0.0020439624786376
-2.343881497753705e-06,0.9999953125355706,1.0,6.762597536350204e-06,-0.0,0.0745739936828613
-2.343856262991342e-06,0.9999953125355706,1.0,6.762597536350204e-06,-0.0,0.0248479843139648
-2.343835806084965e-06,0.9999953125355706,1.0,6.762597536350204e-06,-0.0,0.0153720378875732
-2.3438194505740985e-06,0.9999953125355706,1.0,6.762597536350204e-06,-0.0,0.0768959522247314
-2.343806570624557e-06,0.9999953125355706,1.0,6.762597536350204e-06,-0.0,0.0212628841400146
-2.3437965946921877e-06,0.9999953125355706,1.0,6.762597536350204e-06,-0.0,0.0506050586700439
