log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.4589074316611976,,,,,1.8532769680023196
-1.4534267726442878,0.22583844394387237,0.23363082492458245,2.146637001308552,2.0976974609434764,0.3929016590118408
-1.447551740247243,0.22720370562562148,0.23509592041021618,2.1379417299210406,2.088678590583862,0.340688943862915
-1.4412391620005058,0.22870464169726587,0.23669343276959204,2.128442448483334,2.0789084168764287,0.2254347801208496
-1.4339449490821097,0.23694936513766296,0.23844200143663433,2.077349299348257,2.0682897067084425,0.665877103805542
-1.4259981773750718,0.23873936790324518,0.24036390096496407,2.066491609759125,2.0567078536196255,0.2522649765014648
-1.4892404024747428,0.2136562627743589,0.24248596232334277,2.2266364884179013,2.044026863763643,0.3516337871551513
-1.475377348366213,0.24188266484254345,0.2448407855193471,2.0476207163998446,2.0300841930440336,0.2815511226654053
-1.4606901077945766,0.24426139788780782,0.24746835522479133,2.0335022111274457,2.0146840411258395,0.0191931724548339
-1.4449217293273742,0.24693114518181314,0.2504182218097263,2.0178192812274336,1.9975885503562227,0.0203127861022949
-1.4146185491006087,0.3465132618572325,0.3695153732164791,1.5290175262203154,1.4362937077776172,0.0430090427398681
-1.3546003803419702,0.3245577153699951,0.3784513601671657,1.6234530426285516,1.4018202027472275,0.0489208698272705
-1.309446979995585,0.2700236179235817,0.29375921226673085,1.8888424951258973,1.767293999692682,0.0380358695983886
-1.2762685067365456,0.2574761894204417,0.26697104015504325,1.9574890722744378,1.9052448417037078,0.0404510498046875
-1.2410958308314624,0.30243175893740737,0.31201815099981806,1.7253184472077578,1.6802981376083586,0.0434179306030273
-1.3226401889956942,0.2751624528748796,0.2799447804218283,1.861644473491411,1.836785813674622,0.1186890602111816
-1.3000055935515944,0.2853915799329061,0.28842425181973164,1.8089853240829261,1.7937356178639106,0.2525050640106201
-1.2739988445742192,0.29674498064026233,0.29880092943367437,1.7527044676036507,1.7427434591856896,0.0019381046295166
-1.2442985266619793,0.508953502989986,0.5108333682151641,0.9743942344014521,0.9690753282918676,0.0078902244567871
-1.2091211018328418,0.5496551699160843,0.5522632363019482,0.86340127746763,0.8565720032745106,0.0092301368713378
-1.166955179019551,0.6032339978472978,0.6064096437727173,0.7292103547033628,0.7216353979211606,0.0209259986877441
-1.1158097513980572,0.6741268015314392,0.6778274144362824,0.5689081106989025,0.5610101077092178,0.2003431320190429
-1.0531835949605317,0.7658618230354772,0.7702478683575782,0.38484397062686393,0.3766053102409848,0.0438530445098876
-0.9764357449069068,0.8734542045221984,0.8786479320703873,0.19519603071578673,0.18664289129775571,0.0533571243286132
-0.49742252921157404,0.8556540871207808,0.8603899599055603,0.22490041468145763,0.21693740517865612,0.0363490581512451
-0.2976419396575939,0.8556540871207808,0.8603899599055603,0.22490041468145763,0.21693740517865612,0.0445258617401123
