log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5698671326075229,,,,,1.4054300785064695
-1.5681972984556685,0.21090560388515622,0.21269378376498288,2.24533066599608,2.2331502254932585,0.1175220012664794
-1.5663780136858607,0.211440329291463,0.21329624333598177,2.2416775179791677,2.2290695383428503,0.0101511478424072
-1.5643880215542645,0.21202915084604657,0.2139587024356719,2.237665467410797,2.224595735367618,0.0045728683471679
-1.5622017924120026,0.21268065198543024,0.214690587686564,2.2332393006780955,2.219669151923446,0.028904914855957
-1.6018844186493442,0.21340532569250603,0.215503408060502,2.2283319147217675,2.214217410013328,0.1117160320281982
-1.5987095593202703,0.2142161352293593,0.2164113630029894,2.2228609437502898,2.2081518428683076,0.0324821472167968
-1.5953580902827944,0.21512928433107353,0.21743217669590795,2.216724170853631,2.201362641529353,0.02201509475708
-1.5896672099596005,0.20348384305784067,0.21338585815296532,2.2970138481388966,2.2284635281375844,0.0241718292236328
-1.5528496141379948,0.2025708762997012,0.21434484679380666,2.3035013227138696,2.221994362100977,0.0716228485107421
-1.5564874835674132,0.2139675794780556,0.21545163719609928,2.2245358798945243,2.214564033497692,0.1847000122070312
-1.5466596225530866,0.2049845048272973,0.2167431904947028,2.2864132371259878,2.2059414264406874,0.0102880001068115
-1.5355327819093512,0.20721509559894424,0.21826988609326,2.27079898784532,2.195814994246085,0.281991958618164
-1.527650608056675,0.20965925545828717,0.2201022027348571,2.2538815751774868,2.1837545114082197,0.2204186916351318
-1.5193427663186034,0.2187835673231654,0.2223418198763629,2.1924237124775336,2.1691487670627674,0.1970069408416748
-1.5089393380398337,0.22107378724477483,0.2251409597794762,2.177400120180385,2.151099545447276,0.2053611278533935
-1.495537669748889,0.22403739631124547,0.22873807444778624,2.1581885279181336,2.1282315662820768,0.2355720996856689
-1.4776516143716278,0.2280213066031012,0.23352850587191554,2.132759456925218,2.0983294303059625,0.0054719448089599
-1.4505516731839625,0.2284508985627629,0.2402174396371559,2.13004397779737,2.057587201276311,0.0557548999786376
-1.4102051874528045,0.23730661801976857,0.2501917154942066,2.0751757598373186,1.9988940760203342,0.2157149314880371
-1.2792914588272224,0.2538453366189561,0.2665764420384543,1.9779783382608505,1.9073788030426333,0.1630477905273437
-1.1599441305464187,0.3132622661009067,0.33031766086093306,1.6745570940505619,1.5980739876455965,0.5728771686553955
