log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5389783258189094,,,,,1.6547420024871826
-1.5525337262870085,0.20080760850525056,0.1778491346885566,2.3161141615307543,2.49127413979356,0.1626138687133789
-1.5407757817711758,0.23106130649646134,0.23844200143663433,2.113652408424353,2.0682897067084425,0.1500051021575927
-1.533855595672546,0.19559276135925152,0.24036390096496407,2.3540751159282594,2.0567078536196255,0.0983619689941406
-1.5207096009470136,0.19698010189006332,0.24248596232334277,2.3438781928930505,2.044026863763643,0.0965597629547119
-1.6343153870047364,0.23417577163728676,0.2448407855193471,2.094336275866725,2.0300841930440336,0.0834808349609375
-1.5933140616201171,0.20478141883775747,0.24746835522479133,2.287843278801255,2.0146840411258395,0.0674629211425781
-1.5851527478419989,0.2134125590000505,0.2504182218097263,2.228283015848038,1.9975885503562227,0.0220839977264404
-1.5579793932344939,0.2535002563960019,0.28054136516631256,1.9799408884829937,1.8337145863689877,0.0596086978912353
-1.5492223055956835,0.2604607563142526,0.28665801942612024,1.9408620772235927,1.8025974550468598,0.065162181854248
-1.5185740491895936,0.2648972875585525,0.29375921226673085,1.9164950237198795,1.767293999692682,0.0486338138580322
-1.5084071663739078,0.2747292229949303,0.30209763860742384,1.8639177165904115,1.7269131878247326,0.0239639282226562
-1.473231706603039,0.2813840752197862,0.312018150999818,1.8293874125515344,1.680298137608359,0.0912668704986572
-1.4605689938156814,0.25482829740331,0.2799447804218283,1.972402604354914,1.836785813674622,0.1160809993743896
-1.2893038048016985,0.2525795995430278,0.28842425181973164,1.9851899752656472,1.7937356178639106,0.0699470043182373
-1.3468169522879352,0.27707133623999286,0.29880092943367437,1.851670626952852,1.7427434591856896,0.2036559581756591
-1.3165493483780637,0.28317714857160564,0.31173254333742006,1.8202232453300609,1.6816193218273705,0.2009987831115722
-1.2932196676003964,0.5123708846253541,0.5522632363019482,0.9647395977402862,0.8565720032745106,0.0307998657226562
-1.2531728968826414,0.5599582906803893,0.6064096437727173,0.8366087249842167,0.7216353979211606,0.0151150226593017
-1.219068104491662,0.6552391748556722,0.6778274144362824,0.6099064807648708,0.5610101077092178,0.0176589488983154
-1.169877395943811,0.742920197398002,0.7702478683575782,0.42872084644039704,0.3766053102409848,0.0134260654449462
-1.1190597292958182,0.8679331843656701,0.8786479320703873,0.2043441101606407,0.18664289129775571,0.0411150455474853
-1.052838188947191,0.8497194439766107,0.8603899599055603,0.23494151669178234,0.21693740517865612,0.0406100749969482
-0.9759598646764504,0.8574084465215775,0.8603899599055603,0.22194546535229223,0.21693740517865612,0.2194538116455078
-0.49289875786820764,0.8574084465215775,0.8603899599055603,0.22194546535229223,0.21693740517865612,0.0362629890441894
-0.29265869237357006,0.859564336516108,0.8603899599055603,0.21832246856501616,0.21693740517865612,0.3620872497558594
