log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,1.680474042892456
-1.0291995235912668,0.38871317623047513,0.49999384198776003,1.3632220832735886,1.0000177683768587,0.9717919826507568
-0.960741834321615,0.4046595145403413,0.4999961082539704,1.3052195777149571,1.0000112292490961,0.4342069625854492
-0.9602797147041093,0.49976789657961584,0.49999764042047523,1.0006698643969727,1.0000068083234228,0.3892180919647217
-0.9598724326612291,0.4997959396804529,0.4999986355679272,1.0005889138042208,1.0000039369241418,0.2451288700103759
-0.959515388975254,0.49982139009159887,0.4999992528136665,1.0005154513284047,1.000002155925647,0.4318478107452392
-1.402018036677878e-05,0.2652124098632086,0.4999996158005738,1.9147798110310268,1.0000011085656397,0.4405608177185058
-1.0855443115427921e-05,0.4999998112704217,0.49999981642735947,1.000000544558556,1.0000005296787735,0.2072389125823974
-2.1614379205297087e-06,0.4999965260418839,0.4999999195366965,1.000010023759115,1.0000002321680366,0.1383779048919677
-1.0729183879492368e-06,0.49999996816119946,0.49999996816123415,1.0000000918673622,1.000000091867262,0.1169397830963134
-4.919087945592946e-07,0.9999999996815895,0.9999999997272196,4.5936927849296573e-10,3.9353886382011e-10,0.1379871368408203
-2.0534716481727507e-07,0.9999999999174549,0.9999999999402748,1.190873802842346e-10,8.616528558821121e-11,0.1223499774932861
-7.667009721251962e-08,0.9999999930844908,0.9999999930846205,9.976970812523282e-09,9.976783732414165e-09,0.0974671840667724
-2.5037836229122164e-08,0.49999999983085913,0.4999999998308854,1.0000000004880374,1.0000000004879617,0.1047737598419189
-6.960957168258462e-09,0.999999999727122,0.9999999997272195,3.936798145863163e-10,3.9353902399143524e-10,0.1486458778381347
-0.6931471808981884,0.4999999999859911,0.4999999999973896,1.0000000000404212,1.000000000007532,0.3546938896179199
-0.6931471806106554,0.5000000000111913,0.4999999999998367,0.9999999999677088,1.0000000000004712,0.0865359306335449
-0.6931471805652042,0.5000000000226794,0.49999999999999484,0.999999999934561,1.0000000000000149,0.1101522445678711
-0.693147180560303,0.49999999999997685,0.4999999999999999,1.0000000000000668,1.0000000000000002,0.1157617568969726
-0.6931471805599807,0.49999999999998096,0.5,1.0000000000000548,1.0,0.1029660701751709
-0.6933674264135914,4.537190656668398e-11,0.4998289623622869,34.35940975950746,1.000493594731559,0.0974721908569336
-0.6933203057485274,0.49986188054032815,0.49986188054032815,1.0003985835737204,1.0003985835737204,0.1531798839569091
-0.6932811824208085,0.49988988919934574,0.49988988919934574,1.0003177476008314,1.0003177476008314,0.0657680034637451
-0.69324915457304,0.49991344489835926,0.49991344489835926,1.0002497668510204,1.0002497668510204,0.0748999118804931
-0.6932233418987386,0.4999330035584926,0.4999330035584926,1.0001933238201373,1.0001933238201373,0.0266351699829101
-0.6932028960774047,0.4999490155930391,0.4999490155930391,1.0001471174029912,1.0001471174029912,0.0205786228179931
-0.6931870111231196,0.49996192078070395,0.49996192078070395,1.0001098775857844,1.0001098775857844,0.0759177207946777
-0.6931749332459699,0.4999721430173107,0.4999721430173107,1.000080380500739,1.000080380500739,0.0743441581726074
-4.584605326729094e-05,0.499980085115026,0.499980085115026,1.0000574633559673,1.0000574633559673,0.054131269454956
