log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1248156617197727,,,,,1.8532769680023196
-1.110763912013347,0.29521296923516044,0.26173367854412466,1.760171991916398,1.9338285199762317,0.3929016590118408
-1.0959752628330288,0.29859304755719607,0.2636413694966622,1.7437475207462096,1.9233513251302206,0.340688943862915
-1.080405846717713,0.3021951443234073,0.2656592383527755,1.7264476154462365,1.9123512111974466,0.2254347801208496
-1.0640118858003977,0.3389124733816182,0.33354472561772985,1.5610153599401995,1.584047866909165,0.665877103805542
-1.046751129918411,0.3444771250632986,0.33873105029403916,1.5375199106615594,1.5617878551706914,0.2522649765014648
-1.292115341529094,0.2306846735262216,0.10477676546643479,2.1160059389905648,3.254609264106382,0.3516337871551513
-1.2568082726553833,0.3510765002202243,0.33873105029403916,1.5101426641782105,1.5617878551706914,0.2815511226654053
-1.2210124221072367,0.35751249851262346,0.3442802211455066,1.483934415997766,1.538344794243659,0.0191931724548339
-1.184476512148577,0.36440791962466224,0.350223199832558,1.456373781523827,1.513653439514605,0.0203127861022949
-1.146956270112565,0.5696092893213593,0.41257266871361004,0.8119554205834395,1.2772798432639594,0.0430090427398681
-1.1082216233468272,0.40780312317683554,0.0645636117468689,1.2940552705517874,3.953134903235398,0.0489208698272705
-1.0680666170401911,0.34769408673693175,0.0661739029339755,1.5241095636511215,3.9175938176185796,0.0380358695983886
-1.0263242769848127,0.2580177554873161,0.10043318016594406,1.9544577467888118,3.3156921228819316,0.0404510498046875
-0.9828890445476359,0.40008485995681775,0.10477676546643479,1.3216220597516977,3.254609264106382,0.0434179306030273
-0.8860140033089415,0.25813638648414067,0.07909094252453822,1.953794579180878,3.660343702701537,0.1186890602111816
-0.8622102681938552,0.26567361620496316,0.0829649161487542,1.9122731326224933,3.591354805106614,0.2525050640106201
-0.8376015543842471,0.2637985247907799,0.06806485006042763,1.9224915980878097,3.8769462334640945,0.0019381046295166
-0.8123524819592137,0.6163690867162862,0.2929429054630282,0.6981335879332439,1.771308583931927,0.0078902244567871
-0.7866995930979785,0.5298790412449181,0.09811067381438074,0.9162650305180189,3.349446088790104,0.0092301368713378
-0.760955878087489,0.5236521883853194,0.06817479932392521,0.9333192081223826,3.874617641275976,0.0209259986877441
-0.7355005421592183,0.5317238665237833,0.07218777982085194,0.9112508713803793,3.792101556041812,0.2003431320190429
-0.7107444081822821,0.5369193705443946,0.07608218706575517,0.8972226406608645,3.716297471131876,0.0438530445098876
-0.6870590063178118,0.539831329478924,0.0798569604354636,0.8894193878634835,3.646438029500952,0.0533571243286132
-0.6227383163917111,0.5882566023105466,0.17653887961546216,0.765482487228302,2.5019421479269686,0.0363490581512451
-0.6356615527149442,0.5882566023105466,0.17653887961546216,0.765482487228302,2.5019421479269686,0.0445258617401123
