log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,7.681035041809082
-1.4339008190934883,0.2757138920821309,0.3286922599261962,1.8587561342745809,1.6051906107769196,0.2062649726867675
-1.317337769040653,0.31195442117518146,0.33354472561772985,1.680592838710233,1.584047866909165,0.1181771755218505
-1.2648494140100728,0.36131765551644013,0.33873105029403916,1.468660342182661,1.5617878551706914,0.2216687202453613
-1.3730344028954726,0.3747862906300428,0.4392432350256763,1.4158599135065537,1.186908028050559,0.2246241569519043
-1.3101108258707361,0.39033853734176444,0.4511580850650009,1.3572021906878975,1.1482950548053237,0.0411581993103027
-1.2451554878640745,0.40805416583281107,0.4641794495852799,1.2931674240836932,1.1072454426006828,0.179023265838623
-1.1802041795946765,0.42791025942710964,0.478447091091508,1.2246198259582632,1.063568701294738,0.0751428604125976
-1.0314263925898126,0.2768094884535744,0.3565925815860083,1.853034698479558,1.4876514048812737,0.07228684425354
-0.9887057553899894,0.3926939679172001,0.4181222466880472,1.3485226576235145,1.2580032891693262,0.1308681964874267
-0.9195275824857236,0.6630707682200039,0.6821021684289242,0.5927652403691737,0.5519402458927188,0.1020479202270507
-0.8954935982132186,0.5346863547940133,0.5514883276092266,0.9032352352860448,0.8585977437551852,0.0694448947906494
-0.40593649471490256,0.3749832997091576,0.38699247668482495,1.4151017498476046,1.3696225749130135,0.147691011428833
-0.8510229220645852,0.38869731854607226,0.39596243272382065,1.363280939702219,1.3365645350218944,0.1731081008911132
-0.8206298557846419,0.4019368186004839,0.4055057898569886,1.3149593563078905,1.3022055813367202,0.0150179862976074
-0.7932908048049597,0.414020275461188,0.41560233080868814,1.2722266735612004,1.2667243496040772,0.0694856643676757
-0.7596155737085603,0.4206590273574115,0.42619648383477937,1.2492767899894073,1.2304094041014528,0.0642938613891601
-0.7351457573277772,0.4351324569008218,0.4371818304437431,1.2004734621425877,1.1936946519594676,0.0391747951507568
-0.717538029700914,0.4767321559307293,0.47696444299866597,1.0687491553677477,1.0680463754522527,0.1000580787658691
-0.7043794167812545,0.45932498041099484,0.4595321995211322,1.1224128481561793,1.1217621398760027,0.0938260555267334
-0.012773855652153094,0.47012213378242285,0.47025976742693254,1.0888924893473642,1.0884701856480776,0.147064208984375
-0.0025260705249216995,0.47999382954942227,0.4800839215791276,1.0589122351695428,1.0586414751718067,0.057974100112915
-8.156161457536197e-05,0.4883183724942589,0.48843645740231123,1.034106035921364,1.0337572062931575,0.3427860736846924
-8.156161457536197e-05,0.4947010900425164,0.49472737338900974,1.015371016500185,1.0152943685058038,0.0536360740661621
-8.156161457536197e-05,0.49848937814024324,0.49850319741128035,1.0043653310214813,1.0043253367541534,0.1635549068450927
