log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.7376401539725073,,,,,1.8386437892913816
-0.7346685413892724,0.40224321890535797,0.48074553395591096,1.3138599949680347,1.0566546396510248,0.3284761905670166
-0.7316185476309439,0.41928805864610696,0.4829824196400523,1.2539863521759052,1.0499574183722997,0.2290718555450439
-0.7270999910644743,0.48375252712623856,0.48511388047340576,1.047658896962678,1.043604635198674,0.6282591819763184
-0.7228179798866495,0.4858455314714696,0.48713007341793263,1.0414303950535808,1.037621042869696,0.1762909889221191
-0.718788971838158,0.48781827536118144,0.4890212776849406,1.0355842873906902,1.0320308555938895,0.1046071052551269
-0.8037495216073788,0.6294578000147972,0.49077806507225663,0.6678184345763378,1.0268573245309007,0.4119331836700439
-0.7971450643808573,0.7032355608366454,0.4923915153881899,0.5079200691365432,1.0221221925549273,0.0124778747558593
-0.017898419842651607,0.22542673737621097,0.49077806507225663,2.1492694543000614,1.0268573245309007,0.0643668174743652
-0.013562080897655905,0.4979047528220551,0.49790475282205515,1.0060583079628491,1.006058307962849,0.5990738868713379
-0.009304568070049358,0.4935395066885236,0.4938534929742204,1.0187625212039642,1.0178449808270214,0.1483631134033203
-0.0063727191683699055,0.977929996765061,0.9779301626580372,0.03219689855904818,0.03219665382480888,0.0040183067321777
-0.004099482746944197,0.4962965033881947,0.4962966728662731,1.0107258045930139,1.010725311933606,0.005620002746582
-0.694048322310471,0.4972693281744242,0.4972693281753144,1.00790064716778,1.0079006471651974,0.3488037586212158
-0.6935972831682109,0.4980747769341928,0.4980747770241478,1.0055657417233494,1.0055657414627908,0.0183160305023193
-0.6933368559727159,0.9989152004916684,0.9989152004917166,0.0015658843599638157,0.0015658843598942258,0.0277438163757324
-0.6932099290881504,0.4992035888769072,0.4992035888769552,1.0022997888196035,1.0022997888194647,0.0226891040802001
-0.6931616488973875,0.49954963200971464,0.49954963200971464,1.0013000729314911,1.0013000729314911,0.0235209465026855
-0.6931490620882499,0.4997749993363214,0.4997749993363214,1.0006493608009432,1.0006493608009432,0.2115530967712402
-0.6931472715013649,0.4999051712871984,0.4999051712871984,1.000273643777493,1.000273643777493,0.2160778045654297
-0.693147181190715,0.49996862672022124,0.49996862672022124,1.0000905269904647,1.0000905269904647,0.0629940032958984
-2.5320523456039122e-11,0.49999276588361186,0.49999276588361186,1.0000208733986777,1.0000208733986777,0.2455010414123535
0.0,0.49999905923673277,0.49999905923673277,1.0000027144715542,1.0000027144715542,0.5764877796173096
0.0,0.49999995452929225,0.49999995452929225,1.0000001312007352,1.0000001312007352,0.1048738956451416
0.0,0.49999999968461517,0.49999999968461517,1.0000000009100083,1.0000000009100083,0.2851309776306152
