log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,1.1470708847045898
-1.4526564517213656,0.19502919227756793,0.26173367854412466,2.3582380098767795,1.9338285199762317,0.2629861831665039
-1.128914426937296,0.2669768791141558,0.32414678275182357,1.9052132886737139,1.625280841052616,1.3864078521728516
-1.1128333401350066,0.4943077428517946,0.5665869268432017,1.0165185898128775,0.8196307808453185,0.0297460556030273
-1.095964871535792,0.5032512704638132,0.5798278384724419,0.9906491856353734,0.786303493702625,0.0923960208892822
-1.0782652806303503,0.5127949234297782,0.5940226997731712,0.9635461152609276,0.7514100321703296,0.1115341186523437
-1.397126200072961,0.5229869276289824,0.609250329866435,0.9351532089897908,0.7148929678200905,0.0739929676055908
-1.3727537605418396,0.533877380302877,0.6255922268093692,0.9054196697211842,0.6767055080944718,0.0059461593627929
-1.0477437597874233,0.3824294133054326,0.41257266871361004,1.3867346071388122,1.2772798432639594,0.0677371025085449
-1.027616296493295,0.38649206912924916,0.4181222466880472,1.3714892847354163,1.2580032891693262,0.0866880416870117
-1.0066494325924717,0.5712383060789774,0.6821021684289242,0.807835368081292,0.5519402458927188,0.1979200839996338
-2.605736560803694,0.45481252908710246,0.5514883276092266,1.1366560970273532,0.8585977437551852,0.0172009468078613
-1.324778672753087,0.3288830577077977,0.38699247668482495,1.6043534047149763,1.3696225749130135,0.2593939304351806
-1.2976787138472292,0.33506828796417093,0.3959624327238207,1.5774729435934611,1.3365645350218942,0.1487200260162353
-0.6298824533901517,0.34149160242318144,0.4055057898569886,1.5500779930671398,1.3022055813367202,0.1987059116363525
-1.1995280670284887,0.6496879668273415,0.8036699662311007,0.6221811102806667,0.31532492660924377,0.2313158512115478
-1.213001562480807,0.380898709055139,0.42619648383477937,1.3925206965710533,1.2304094041014528,0.0239601135253906
-1.186518434416048,0.3622129361319769,0.4371818304437431,1.4650900230327917,1.1936946519594676,0.1550772190093994
-1.1960292076868526,0.13316602252266385,0.30207367944223495,2.908702070970456,1.7270276115578271,0.5639400482177734
-1.1924294380882698,0.30629000761618813,0.3052284387637504,1.7070297935649943,1.7120387075772419,0.0329871177673339
-1.205658139830646,0.31764667797459345,0.3085703820293517,1.6545051637217167,1.696328502680607,0.2296009063720703
-1.2334997278000088,0.3273016406077031,0.3121151451624065,1.6113072609413948,1.6798497301949151,0.0166149139404296
-1.0725000839998777,0.2709423788353715,0.3158799118865425,1.8839420278374184,1.662551901845495,0.0627779960632324
-1.0552864497891592,0.4064006961635081,0.40898945288514305,1.2990252214417015,1.2898644557949066,0.0515639781951904
-0.7111685212184129,0.415569167601194,0.41825914316328283,1.2668394748101475,1.2575310169019187,0.0748019218444824
-0.6767782924807004,0.4255888810545838,0.42831257025809916,1.2324676354414859,1.2232640763488039,0.0066916942596435
-0.6406521307847658,0.43648264026864325,0.4392432350256763,1.1960038185730186,1.186908028050559,0.1779611110687255
-0.9739333270004805,0.44835547066698805,0.4511580850650009,1.1572850938135575,1.1482950548053237,0.1399023532867431
-0.9218976370718325,0.4613279284211174,0.4641794495852799,1.1161354602444855,1.1072454426006828,0.0208282470703125
-0.9320127808778266,0.47553812946492785,0.478447091091508,1.0723670713945026,1.063568701294738,0.1515169143676757
-0.9081447568013459,0.49132398133909855,0.49412024196676296,1.0252534366764572,1.0170659369224229,0.0251979827880859
-0.8835064143776029,0.5080740487061342,0.5113793714538145,0.9768893185280004,0.9675341300479909,0.0156009197235107
-0.8582971915319396,0.559967642697107,0.5621872520109336,0.8365846303405636,0.8308773549171062,0.0191333293914794
-0.8328170595656192,0.5784412490316856,0.581680558153797,0.7897576593833195,0.7817010099476324,0.2110791206359863
-0.8074938029666846,0.5716458953363677,0.5748056518145477,0.8068063451504333,0.7988538476280677,0.2147789001464843
-0.7829087998321718,0.3940166625902723,0.3959624327238207,1.3436714537131904,1.3365645350218942,0.0159530639648437
-0.7598128019530815,0.44720697033711376,0.4496211858563616,1.1609854201400291,1.153218078879672,0.0496041774749755
-0.7391180901100879,0.41338671641764857,0.4156023308086882,1.2744360642911199,1.266724349604077,0.0420539379119873
-0.7218950345414931,0.42393614617515757,0.42619648383477937,1.238081114376794,1.2304094041014528,0.0370550155639648
-0.7090308103011661,0.4348728752315248,0.43718183044374315,1.2013343699652916,1.1936946519594673,0.2982950210571289
-0.7013998858744487,0.4460220906465696,0.44838231626117203,1.1648129289637321,1.1571987140352653,0.0470459461212158
-0.008221988269332375,0.4571198902429503,0.4595321995211322,1.1293554998995698,1.1217621398760027,0.058445930480957
-0.005485231778146332,0.46779710544601033,0.47025976742693254,1.0960451600281593,1.0884701856480776,0.919018030166626
-0.005485231778146332,0.47757590819709994,0.4800839215791276,1.0661980346691387,1.0586414751718067,0.0385959148406982
-0.005485231778146332,0.48586794743255285,0.4884364574023113,1.041363833466036,1.0337572062931573,0.0860407352447509
-0.005485231778146332,0.9852749399039278,0.9912599532267149,0.021401731650535844,0.012664647918180746,0.061072826385498
-0.005485231778146332,0.9917512152927824,0.9977565540230342,0.011949834635993545,0.003240244402658203,0.2131047248840332
