log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.4589074316611976,,,,,2.911226987838745
-1.4530094443697348,0.19272392287128676,0.21804606296316228,2.375392430022792,2.1972951535153085,0.1681127548217773
-1.4466295993031832,0.20047615034129523,0.23228243409683633,2.3184974783115124,2.1060480375963775,0.2653126716613769
-1.439706264724212,0.3055264474274487,0.32315074619953704,1.7106308247584552,1.6297207718863065,0.2699770927429199
-1.5883774361046141,0.3079244480586609,0.32646689460640427,1.699351678323874,1.614991392269372,0.1586418151855468
-1.5792905254358578,0.31053744909992176,0.3300939733001832,1.687160834902491,1.5990512961309422,0.1247749328613281
-1.5698849905006096,0.31339548978350706,0.3340772536044224,1.6739436774054879,1.5817463379829666,0.0806047916412353
-1.5600246157576332,0.3165344263745116,0.3384711123752154,1.6595656787762407,1.5628953860839574,0.0948250293731689
-1.5495535809384529,0.2990172477351454,0.30138110789862316,1.7416993913860643,1.7303391105833723,0.0749309062957763
-1.5382880997320285,0.30151086150759093,0.30411684685694523,1.7297181207524084,1.7173023567700145,0.0857150554656982
-1.5260053937936766,0.3281165652371547,0.3548520225756862,1.6077196635357107,1.4947105654902404,0.0973520278930664
-1.3299453847098044,0.26003049376869436,0.27522020201804165,1.9432472769058198,1.8613417226615274,0.3199019432067871
-1.309639668484941,0.25061042146057644,0.25375248769636155,1.9964816855074041,1.9785061288669419,0.030729055404663
-1.3436880919131666,0.20471505375305105,0.2575499592780421,2.28831089982288,1.9570757829347647,0.1544437408447265
-1.3245300085073768,0.25469018485999273,0.2619120144951941,1.9731847321604588,1.9328458540034676,0.0181488990783691
-1.3020009044084109,0.25869463098238477,0.2669710401550432,1.9506779826330392,1.9052448417037082,0.0808889865875244
-1.27512544648965,0.29969140449325693,0.41510756079207706,1.7384503886561078,1.2684428853792422,0.1091756820678711
-1.2425751733682353,0.21591246432494415,0.2799447804218283,2.2114815643535732,1.836785813674622,0.1063950061798095
-1.2025955010943548,0.22149816808129233,0.28842425181973164,2.17463332798501,1.7937356178639106,0.1084249019622802
-1.1531475077667195,0.27182085747651075,0.29880092943367437,1.8792719330299574,1.7427434591856896,0.2708101272583008
-0.9311250912196734,0.2796004492811057,0.31173254333742006,1.838561415951186,1.6816193218273705,0.0862550735473632
-0.785726690746054,0.24002566631201985,0.3281711843959797,2.058739411215099,1.607479528656459,0.1234350204467773
-0.605017672321109,0.2520277736601355,0.349483462977418,1.9883453662659392,1.5167039037928607,0.7785089015960693
-0.605017672321109,0.3111672812396692,0.37749377695999126,1.6842377237498187,1.4054752332919263,0.0512969493865966
-0.605017672321109,0.29259617480155675,0.41391490340333675,1.773017186077051,1.2725938997644393,0.1390919685363769
