log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.6931709874743313,,,,,1.241380214691162
-0.6931657197923587,0.41666104084972466,0.49999384198776003,1.2630538851769864,1.0000177683768587,0.0337030887603759
-0.69316102812042,0.43332975891980163,0.4999961082539704,1.2064627777980679,1.0000112292490961,0.0299127101898193
-0.6931570231261988,0.4487158329635388,0.49999764042047523,1.156126004398885,1.0000068083234228,0.0542809963226318
-2.4952773353569273,0.4619036115612042,0.4999986355679272,1.114336268420981,1.0000039369241418,0.1352179050445556
-2.4952769324416875,0.9175263056232976,0.9999999412969022,0.12417857404514318,8.469067060590054e-08,0.0399208068847656
-2.4952767225190766,0.9999999581232775,0.9999999750077423,6.041534119360487e-08,3.6056206706226486e-08,0.0194482803344726
-2.4952766175371646,0.5824728143039682,0.49999981642735947,0.7797373783120412,1.0000005296787735,0.0176162719726562
-0.693180444747615,0.49999986943624997,0.4999999195366965,1.0000003767273986,1.0000002321680366,0.0797760486602783
-0.6931703565721341,0.49999994313314455,0.49999996816123415,1.00000016408307,1.000000091867262,0.0060670375823974
-20.079079826296045,0.417526352029332,0.4999999888552747,1.2600608392353674,1.0000000321568803,0.2733571529388428
-6.672407083777539e-05,0.9999999750076641,0.9999999750077416,3.6056319466842237e-08,3.605620766725446e-08,0.4933891296386719
-4.584605334456601e-05,0.9999999930845431,0.9999999930846206,9.976895371828596e-09,9.976783572242839e-09,0.0088477134704589
-3.0555640193843394e-05,0.49999999983084664,0.4999999998308854,1.0000000004880734,1.0000000004879617,0.0210850238800048
-1.9677450537504556e-05,0.999999999999794,0.9999999999998715,2.971178082288642e-13,1.853182232457049e-13,0.0229897499084472
-1.2188640810028524e-05,0.49999999999735084,0.4999999999973896,1.0000000000076439,1.000000000007532,0.0240430831909179
-7.22280718917442e-06,0.9999999999999223,0.9999999999999998,1.1211992763352648e-13,3.203426503814918e-16,0.0245790481567382
-4.06838387560417e-06,0.49999999999998196,0.49999999999999484,1.000000000000052,1.0000000000000149,0.0214650630950927
-2.1613922984804388e-06,0.49999999999996114,0.4999999999999999,1.0000000000001121,1.0000000000000002,0.0229749679565429
-1.0728728352276187e-06,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0229132175445556
-4.918632418641429e-07,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0229818820953369
-2.05301612135177e-07,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0243959426879882
-7.662454453628316e-08,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0192010402679443
-2.4992336068788063e-08,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0217368602752685
-6.915457008746861e-09,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.3017561435699463
-0.6931471808980969,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.202690839767456
-0.6931471806105547,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0110828876495361
-0.6931471805650885,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0241158008575439
-0.6931471805601943,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0237951278686523
-0.693147180559878,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0207722187042236
-0.6931471805598678,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0228710174560546
-0.6931471805600228,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.018798828125
-0.6931471805599453,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0604639053344726
-0.6931471805599453,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.0376932621002197
-0.6931471805599453,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.1315007209777832
-7.749356711883893e-14,0.9999999999999225,1.0,1.1179958498314496e-13,-0.0,0.238631010055542
