log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,2.0466480255126958
-1.3505562137837812,0.2757138920821309,0.3286922599261962,1.8587561342745809,1.6051906107769196,0.2988631725311279
-1.3983703188868515,0.18433832178172357,0.2636413694966622,2.4395720733092467,1.9233513251302206,0.0625298023223877
-1.3780106107738137,0.2637495073434626,0.3286922599261962,1.9227596958687043,1.6051906107769196,0.6880707740783691
-1.1234441593936684,0.5064039784988484,0.5798278384724419,0.98163935572535,0.786303493702625,0.4911050796508789
-1.1064351181419536,0.5161611797713797,0.5940226997731712,0.9541064537602963,0.7514100321703296,0.5517630577087402
-1.0886256874296993,0.5265845739759711,0.609250329866435,0.9252628358929402,0.7148929678200905,0.0141699314117431
-1.0699843196248686,0.5377256753289571,0.6255922268093692,0.8950577358173839,0.6767055080944718,0.0579750537872314
-1.050490663343577,0.38449620411261715,0.41257266871361004,1.3789587394439147,1.2772798432639594,0.174929141998291
-1.030141556675868,0.3886607145975267,0.4181222466880472,1.3634168058869913,1.2580032891693262,0.1781139373779297
-1.0089591613522142,0.33647438762379056,0.3707447758797402,1.5714314035865498,1.4315017309073668,0.3873078823089599
-0.847494823934285,0.45951894949451033,0.5514883276092266,1.1218037387526723,0.8585977437551852,0.2633440494537353
-0.798831480800687,0.3144467892951846,0.38699247668482495,1.6691121900716246,1.3696225749130135,0.0770187377929687
-1.169013645702179,0.3202125982807296,0.39596243272382065,1.6428980252605994,1.3365645350218944,0.8094029426574707
-1.178600413766432,0.5954484060078551,0.7767727733246964,0.7479515870016397,0.36443546117174863,0.1130082607269287
-1.1523717122352068,0.6561174166921577,0.8036699662311007,0.607974076810374,0.31532492660924377,0.2845840454101562
-1.1276430885534106,0.3796103381684599,0.42619648383477937,1.39740881216671,1.2304094041014528,0.4217748641967773
-1.10511426534862,0.3094278569901947,0.4371818304437431,1.6923250101479528,1.1936946519594676,0.0915298461914062
-1.0855729691932474,0.31704859026698207,0.44838231626117214,1.6572241328659998,1.1571987140352649,0.3315849304199219
-1.0697960941839417,0.3729444035855445,0.4595321995211322,1.4229675170868858,1.1217621398760027,0.2973897457122803
-2.718948102493314,0.3803089791456824,0.47025976742693254,1.394756093294558,1.0884701856480776,0.1297888755798339
-1.1253086228085438,0.33362443310071577,0.4800839215791276,1.5837031459655486,1.0586414751718067,0.0310039520263671
-0.9174943154060586,0.3396389360756453,0.48843645740231123,1.557926236516719,1.0337572062931575,0.1406478881835937
-0.49922150279979166,0.3944427578182552,0.49472737338900974,1.3421121457354073,1.0152943685058038,0.2660167217254638
-0.44356775482191013,0.32854077425003214,0.49850319741128035,1.6058556644984257,1.0043253367541534,1.5187950134277344
