log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,1.3481590747833252
-1.5949672752173731,0.20960065499793673,0.21269378376498288,2.2542848696112423,2.2331502254932585,0.3951010704040527
-1.5928460169223684,0.20025842946481917,0.20955267510698342,2.3200651237083623,2.2546151561487524,0.1903889179229736
-1.5906229809667438,0.208105397208767,0.21003153962591456,2.264613713065675,2.251322106780284,0.1317219734191894
-1.5882771062572427,0.20849865990858923,0.21056091402198082,2.2618899838766358,2.24769043810603,0.1786181926727295
-1.5979024758418185,0.1990057185440735,0.21114922855122584,2.329118206848896,2.2436651187278014,0.15631103515625
-1.5855748948705233,0.19986911490549264,0.2118068983999493,2.322872540339521,2.2391785172411276,0.6190268993377686
-1.605324516104564,0.20925501160086615,0.21254694384389633,2.2566659195424004,2.2341465798902957,0.0470731258392334
-1.6006183034098387,0.20106092164054035,0.21338585815296532,2.3142953893450176,2.2284635281375844,0.1280150413513183
-1.597483310554879,0.21019664627995444,0.21434484679380666,2.250188443826456,2.221994362100977,0.1157188415527343
-1.5922665545349115,0.20265852552440425,0.21545163719609928,2.3028772263219515,2.214564033497692,0.1216866970062255
-1.5877580053802454,0.21458693684446561,0.22320321308057997,2.2203658413620495,2.163570299521096,0.0768170356750488
-1.5827644500208748,0.21605998271307367,0.2252956413708991,2.2104962049551813,2.1501086918041006,0.1107099056243896
-1.5762753458101166,0.20739370034898197,0.2201022027348571,2.2695560224011917,2.1837545114082197,0.0985848903656005
-1.5690293510602515,0.2094881468326703,0.2223418198763629,2.255059478597594,2.1691487670627674,0.1452040672302246
-1.5592518554990435,0.2786928262407595,0.3024022054682748,1.8432522280038828,1.7254594334813527,0.0630052089691162
-1.547718749425977,0.2848628541164937,0.30988119270169506,1.8116605872158758,1.6902128973022588,0.1739919185638427
-1.556688576491347,0.29544362932416296,0.3198253753450616,1.7590452045944154,1.644643686300057,0.1499421596527099
-1.5464733452766632,0.30991211845462585,0.33367424802342727,1.6900689253373378,1.583487746942219,0.1492719650268554
-1.2572424059809473,0.33108183858588663,0.354231021032928,1.5947402206692094,1.4972375362964128,0.1216719150543212
-1.2443019422007358,0.3573850200278193,0.38770754442178856,1.4844489305261472,1.3669592860453648,0.0325980186462402
-1.2284026160033858,0.4067723687503948,0.45065463747386936,1.2977064118096286,1.1499058580250483,0.0020439624786376
-1.2083940043917427,0.3737178167424313,0.40870387890255444,1.4199787500254686,1.2908721592192143,0.0745739936828613
-1.182444000064336,0.3737178167424313,0.40870387890255444,1.4199787500254686,1.2908721592192143,0.0248479843139648
-1.1474528833813302,0.3737178167424313,0.40870387890255444,1.4199787500254686,1.2908721592192143,0.0153720378875732
-1.097752556265134,0.3737178167424313,0.40870387890255444,1.4199787500254686,1.2908721592192143,0.0768959522247314
-1.0218659207604375,0.3737178167424313,0.40870387890255444,1.4199787500254686,1.2908721592192143,0.0212628841400146
-0.8932612824571691,0.3737178167424313,0.40870387890255444,1.4199787500254686,1.2908721592192143,0.0506050586700439
