log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,2.7960238456726074
-1.5953290131428066,0.20960065499793673,0.21269378376498288,2.2542848696112423,2.2331502254932585,0.3825228214263916
-1.5935634922854869,0.21000621771081313,0.21329624333598177,2.2514960521018597,2.2290695383428503,0.2553787231445312
-1.5917289119202893,0.21044945257903858,0.2139587024356719,2.2484543379407937,2.224595735367618,0.0988500118255615
-1.5898042911872343,0.21093605428030732,0.214690587686564,2.245122385788075,2.219669151923446,0.1736879348754882
-1.5939674872121052,0.21147295099532698,0.215503408060502,2.2414549514499194,2.214217410013328,0.1351161003112793
-1.591799088891279,0.21212022801146005,0.2164113630029894,2.237045890519025,2.2081518428683076,0.1278760433197021
-1.589518413784643,0.21279008862213197,0.21743217669590795,2.2324971406117298,2.201362641529353,0.0841321945190429
-1.5870885813584212,0.20955100172377253,0.21338585815296532,2.25462667683823,2.2284635281375844,0.1300439834594726
-1.5844656331149174,0.2039981494684719,0.21434484679380666,2.2933720297727858,2.221994362100977,0.0702326297760009
-1.5818922002458045,0.2077239830787174,0.21545163719609928,2.267260300605421,2.214564033497692,0.0647580623626709
-1.5786559154271775,0.20284915565976885,0.21674319049470286,2.3015207974109577,2.2059414264406874,0.1535327434539795
-1.5628046681737755,0.2037629088114163,0.21826988609326,2.2950366348649567,2.195814994246085,0.1255397796630859
-1.566166280939183,0.20474793138671155,0.2201022027348571,2.288079218812085,2.1837545114082197,0.0702219009399414
-1.5665668000635375,0.2099407286426328,0.2223418198763629,2.2519460172961896,2.1691487670627674,0.0110788345336914
-1.5568067410648008,0.2112412600278498,0.2251409597794762,2.2430364428431773,2.151099545447276,0.0330622196197509
-1.5492878043666498,0.21370048240971648,0.22873807444778624,2.2263379301310042,2.1282315662820768,0.0558741092681884
-1.5397091913943057,0.2113442472358817,0.23352850587191554,2.2423332519637444,2.0983294303059625,0.0423040390014648
-1.5268992304334268,0.21409625233066143,0.2402174396371559,2.2236685527430655,2.057587201276311,0.0427310466766357
-1.50861315664355,0.21455643035812563,0.2501917154942066,2.2205709548975037,1.9988940760203342,0.083630084991455
-1.4371990640673125,0.2192781847693816,0.2665764420384543,2.1891658044925157,1.9073788030426333,0.0436620712280273
-1.3658411578617236,0.33664094932828215,0.45065463747386936,1.5707174167353075,1.1499058580250483,0.0503981113433837
