log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5389783258189094,,,,,3.7194530963897705
-1.5525337262870085,0.20080760850525056,0.1778491346885566,2.3161141615307543,2.49127413979356,0.4744999408721924
-1.54584624235726,0.23106130649646134,0.23509592041021618,2.113652408424353,2.088678590583862,0.8424808979034424
-1.670264602902369,0.19504391731236156,0.16453342712031088,2.3581290880661676,2.6035473787591403,0.1388161182403564
-1.6626065530280671,0.19640779615897708,0.1660275629831939,2.348075898143799,2.5905053251332246,0.1962440013885498
-1.6551787027879115,0.19780186246427073,0.16740178277941128,2.337872084587522,2.578613202642355,0.182107925415039
-1.647897605919719,0.1992445468995337,0.1686698665857541,2.3273878550814366,2.56772584035134,0.0748460292816162
-1.6406829015674915,0.24151942409338367,0.2310374132685768,2.049788873046613,2.1138016001010933,0.1254057884216308
-1.6334543594163071,0.24385066527307564,0.23228243409683633,2.0359301865494324,2.1060480375963775,0.1022648811340332
-1.6261288736794512,0.24648832995884426,0.23363082492458245,2.0204087513635076,2.0976974609434764,0.1533811092376709
-1.6186171708321964,0.24950037677316017,0.23509592041021618,2.002886100694128,2.088678590583862,0.1097400188446044
-1.6108199557033074,0.25297682235913044,0.23669343276959204,1.9829228830875238,2.0789084168764287,0.1618828773498535
-1.4757590423736726,0.25703943433467813,0.23844200143663433,1.9599383838932423,2.0682897067084425,0.0666720867156982
-1.464551375158611,0.20213941901885218,0.25944766633962907,2.3065774071251406,1.9464845355972713,0.1105949878692627
-1.452006475822586,0.22300118092613952,0.1743208070918472,2.16487674477867,2.520183313739044,0.1856551170349121
-1.4087466305069483,0.196172633922731,0.24036390096496413,2.349804295214151,2.0567078536196255,0.4595992565155029
-1.3973660588963708,0.1991243635484652,0.24248596232334277,2.328258344345518,2.044026863763643,0.1605148315429687
-1.3843746136484196,0.21588806036030542,0.15698262313612718,2.2116446372392558,2.6713232230493973,0.1168379783630371
-1.751773204365826,0.21882935372243947,0.1591531407877277,2.1921218209737083,2.6515124669479695,0.2128791809082031
-1.7585594825992952,0.19710970442619125,0.24036390096496413,2.342929287644032,2.0567078536196255,0.1063258647918701
-1.7430474891803365,0.20011934570627343,0.24248596232334277,2.321067454353252,2.044026863763643,0.0608689785003662
-1.729542253795339,0.22626016991749165,0.17288343775228268,2.1439454551344506,2.5321284295922335,0.1152920722961425
-1.717611117758941,0.22918145936506756,0.1743208070918472,2.1254377591870055,2.520183313739044,0.0838301181793212
-1.7069277462717867,0.2324593540249726,0.17561458944381542,2.104949614679351,2.50951539099407,0.0768659114837646
-1.4244951838138424,0.23621365302694142,0.1767851319210518,2.081835740715341,2.499931149376032,0.0391070842742919
-1.41581629464773,0.18745876192532335,0.1778491346885566,2.4153548353281,2.49127413979356,0.0627679824829101
-1.4061869611391955,0.18147578492228694,0.17882042818229738,2.4621510386949197,2.4834165375952564,0.0005121231079101
-1.3954271647531191,0.18486187605701843,0.17971056081070327,2.4354803655185466,2.4762529026141156,0.044368028640747
-1.3833061503989028,0.1879098968379625,0.1805292486528602,2.4118870422696683,2.469695498949647,0.2315998077392578
-1.3695233242230813,0.19070955486183905,0.1812847233484815,2.3905509680355057,2.463670738906144,0.2110049724578857
-1.556936940884466,0.1933325534566589,0.18198400396984987,2.370843514988033,2.4581164489005896,0.1925897598266601
-1.5827157797597806,0.19583835724265913,0.18263311149317601,2.3522647334997218,2.452979744371393,0.015733003616333
-1.5657760240431262,0.2044690633667322,0.18323723947316947,2.290045518242089,2.4482153614110986,0.0646009445190429
-1.5498085362123486,0.18750025730364928,0.18380089097439972,2.4150355194898085,2.4437843347825448,0.2762188911437988
-1.5343859827706834,0.2441299710855255,0.2376241699334453,2.0342786736634975,2.0732465076137188,0.0289790630340576
-1.5191468162273007,0.2345781529607195,0.23892603184514907,2.09185943822554,2.065364045748218,0.0577940940856933
-1.5894657105912264,0.23172765256264938,0.24032078542978844,2.1094978804879254,2.0569666618184743,0.0295250415802001
-1.4074050974702557,0.2052658867383445,0.18263311149317601,2.2844342098798656,2.452979744371393,0.2601039409637451
-1.426336689595354,0.27007792368784567,0.2840582140233793,1.8885523768758157,1.8157414733389956,0.109393835067749
-1.4311642366333215,0.20115044586856345,0.17194687033033626,2.3136531590533123,2.539965237818787,0.2400569915771484
-1.4133339460964314,0.22224893156768608,0.22781644614629726,2.16975161138105,2.134056195438957,0.0059089660644531
-1.6063330209286362,0.20643114451052527,0.17194687033033626,2.276267446600803,2.539965237818787,0.0982191562652587
-1.6479343679872336,0.20999561594071944,0.17289272941667266,2.25156888569408,2.532050893663427,0.0195882320404052
-1.6263933443970313,0.23184342620716308,0.2268857737858812,2.108777274419396,2.139961943047663,0.0464441776275634
-1.6039407162399688,0.23682733160953767,0.2278164461462972,2.0780925067324567,2.1340561954389576,0.0571427345275878
-1.579745040796528,0.22402164168555072,0.17194687033033626,2.158289983835514,2.539965237818787,0.0414950847625732
-1.5527827360744444,0.23175630727025445,0.1728927294166727,2.1093194924175918,2.5320508936634267,0.0125632286071777
-1.5217363275435256,0.25938557390455824,0.2268857737858812,1.9468298505911177,2.139961943047663,0.1265931129455566
-1.2380339462356698,0.25380453189088864,0.1728927294166727,1.9782102649591764,2.5320508936634267,0.2315349578857422
-1.1650794762600931,0.4540568492878403,0.28294343893654605,1.1390551562894673,1.8214144111632866,0.2605161666870117
-1.1440227672623653,0.4448313154864695,0.2360883354377682,1.1686697395895718,2.0826013316850798,0.0008001327514648
-1.0236874901645885,0.4448313154864695,0.2360883354377682,1.1686697395895718,2.0826013316850798,0.0319621562957763
