log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5994238091210475,,,,,1.241380214691162
-1.5990030351415208,0.20162760416666667,0.201171875,2.3102349279338554,2.3134994728167815,0.0337030887603759
-1.5985450744423586,0.2016967126193001,0.20121951219512196,2.3097405247018954,2.31315788525963,0.0299127101898193
-1.5980447286046573,0.20177195685670263,0.20127118644067796,2.3092024185359046,2.3127874410308933,0.0542809963226318
-1.6082944017320215,0.20185419300463547,0.2013274336283186,2.3086145394577677,2.3123843222164915,0.1352179050445556
-1.607703306621892,0.25400879807010074,0.2528735632183908,1.9770496265817343,1.9835118772114313,0.0399208068847656
-1.6070877350891468,0.25515660809778457,0.2549019607843137,1.9705450894711887,1.9719856238304034,0.0194482803344726
-1.6064376101534192,0.2031045751633987,0.2034313725490196,2.299705356527529,2.2973859106245706,0.0176162719726562
-1.5965582495704391,0.20278637770897834,0.2026315789473684,2.3019673531564746,2.3030690676360464,0.0797760486602783
-1.5957951360303138,0.2029513888888889,0.20277777777777778,2.3007938817980182,2.3020285374496576,0.0060670375823974
-1.5993817004667081,0.20080459770114945,0.19827586206896552,2.3161357927066932,2.3344190390705593,0.2733571529388428
-1.6088576800194767,0.20104166666666667,0.19722222222222222,2.314433558340438,2.3421059768249926,0.4933891296386719
-1.6081459984602962,0.20129615082482327,0.19736842105263158,2.3126085095085496,2.341036917835067,0.0088477134704589
-1.6074760403500692,0.20134803921568628,0.1985294117647059,2.3122366719087837,2.332575339086871,0.0210850238800048
-1.6068328060637451,0.25315904139433554,0.24705882352941178,1.9818840848966413,2.0170735133589415,0.0229897499084472
-1.6062038184899494,0.20136363636363636,0.19772727272727272,2.3121249198570037,2.338416217675931,0.0240430831909179
-1.605578145660927,0.25334125334125335,0.24542124542124544,1.980846074509356,2.02666795046208,0.0245790481567382
-1.604945673250555,0.20376059322033896,0.20127118644067796,2.2950530299525886,2.3127874410308933,0.0214650630950927
-1.6042965129336817,0.20293040293040293,0.19871794871794873,2.3009430697580266,2.331205908475373,0.0229749679565429
-1.6036204676497763,0.2570446735395189,0.24742268041237114,1.9599089779080097,2.0149503414659713,0.0229132175445556
-1.6029064903181225,0.25781625781625783,0.24579124579124578,1.9555848524005974,2.024494561920749,0.0229818820953369
-1.6021420744817718,0.26023224823910146,0.2459546925566343,1.942128341548654,2.023535514460789,0.0243959426879882
-1.6013125049901833,0.26407860052719867,0.24610591900311526,1.9209606966922377,2.0226487389452004,0.0192010402679443
-1.6003998715652057,0.27127127127127126,0.24624624624624625,1.8821918264385469,2.0218263624531785,0.0217368602752685
-1.5993817004667081,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.3017561435699463
-1.5925361016314972,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.202690839767456
-1.5913491056905762,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.0110828876495361
-1.589956776862278,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.0241158008575439
-1.5882954758602912,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.0237951278686523
-1.586270853152566,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.0207722187042236
-1.5837363329726692,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.0228710174560546
-1.5924265666075639,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.018798828125
-1.5789548957090245,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.0604639053344726
-1.572623939311384,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.0376932621002197
-1.5623199894570305,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.1315007209777832
-1.545550644982849,0.26749482401656316,0.2492753623188406,1.9024171190292105,2.0041877969634334,0.238631010055542
