log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,1.6337332725524902
-1.0986285242584477,0.8327152329093738,0.9999878114335489,0.26410487937868127,1.7584491539683694e-05,1.0218517780303955
-1.0986230470399376,0.8328076535156215,0.9999927772189728,0.26394476779866866,1.0420308001158524e-05,0.2155709266662597
-1.0986269118403782,0.8328896395396173,0.9999959316244778,0.2638027482002343,5.869437129966718e-06,0.1364319324493408
-1.0986220667972257,0.8329619493481204,0.9999978386101148,0.2636775017462326,3.1182298386335003e-06,0.2004799842834472
-1.0986186288721032,0.8330253092312521,0.9999989271278178,0.26356776622603734,1.5478282070876624e-06,0.1603121757507324
-1.0986322841089418,0.8330804175544643,0.9999995081369566,0.2634723286996418,7.096085480333278e-07,0.1622378826141357
-1.0986184771372778,0.8331279494784662,0.9999997946984864,0.26339001718036614,2.9618750591432136e-07,0.0986180305480957
-1.0986322147889798,0.49983525369481574,0.49999998885527464,1.0004754356855627,1.0000000321568805,0.2187678813934326
-1.3862941927271164,0.3333333695471023,0.4999999966377696,1.58496234398489,1.0000000097013462,0.1396398544311523
-0.69314718225225,0.2500000426413505,0.49999999915496746,1.9999997539261614,1.0000000024382485,0.148918867111206
-0.6931471808995332,0.4999998560203159,0.4999999998308854,1.0000004154376123,1.0000000004879617,0.3312900066375732
-2.878939938967922e-07,0.4999999999429856,0.4999999999746565,1.0000000001645089,1.000000000073126,0.0286059379577636
-0.6931474681863773,0.49999985618682,0.4999999999973896,1.0000004149571828,1.000000000007532,0.1581389904022216
-0.6931474681814831,0.4999998561892772,0.4999999999998367,1.0000004149500927,1.0000000000004712,0.018320083618164
-0.6931474681811668,0.49999999996026806,0.49999999999999484,1.000000000114642,1.0000000000000149,0.0722520351409912
-0.6931474681811565,0.49999985618944043,0.4999999999999999,1.000000414949622,1.0000000000000002,0.0091030597686767
-0.6931474681811558,0.4999999999602732,0.5,1.0000000001146272,1.0,0.090151309967041
-0.6931474681811549,0.4999998561894398,0.5,1.0000004149496238,1.0,0.0718200206756591
-0.6931474681811532,0.4999999999602732,0.5,1.0000000001146272,1.0,0.0441339015960693
-2.876212111329681e-07,0.4999998561894398,0.5,1.0000004149496238,1.0,0.0174000263214111
-2.8762120869047677e-07,0.9999998561864255,1.0,2.0747914565352859e-07,-0.0,0.0422041416168212
