log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,1.3872120380401611
-1.0291995235912668,0.38871317623047513,0.49999384198776003,1.3632220832735886,1.0000177683768587,0.3732681274414062
-1.0291933491231524,0.49968169405626284,0.4999961082539704,1.000918729281059,1.0000112292490961,0.5101020336151123
-1.0291889708599558,0.49971835276313603,0.49999764042047523,1.0008128911138439,1.0000068083234228,0.242955207824707
-1.0291859597270632,0.4997518619051309,0.4999986355679272,1.0007161529173694,1.0000039369241418,0.3420748710632324
-1.0291839583682454,0.4997824266180575,0.4999992528136665,1.000627920707058,1.000002155925647,0.2501368522644043
-12.1801582487002,0.21438197447960528,0.4999996158005738,2.221744487702374,1.0000011085656397,0.0908737182617187
-2.245185450061563e-05,0.49999980864101856,0.49999981642735947,1.0000005521454127,1.0000005296787735,0.4785289764404297
-1.7486020828267782e-05,0.49999991273337924,0.4999999195366965,1.000000251798264,1.0000002321680366,0.1029000282287597
-1.4331597426365464e-05,0.4999999622547206,0.49999996816123415,1.000000108909859,1.000000091867262,0.0998649597167968
-1.2424605703333828e-05,0.9999948675456136,0.9999999997272196,7.404585492685083e-06,3.9353886382011e-10,0.0964870452880859
-1.1336086007362658e-05,0.9999897367795726,0.9999999999402748,1.4806773196891673e-05,8.616528558821121e-11,0.0862190723419189
-1.0755076053967802e-05,0.9999897299428673,0.9999999930846206,1.4816636579006517e-05,9.976783572242839e-09,0.0493471622467041
-1.04685138821762e-05,0.4999982868480819,0.4999999998308854,1.0000049431200213,1.0000000004879617,0.041234016418457
-1.0339836019404546e-05,0.9999999971893138,0.9999999999998715,4.054963104642191e-09,1.853182232457049e-13,0.0337898731231689
-1.0288202670837219e-05,0.4999974332686504,0.4999999999973896,1.000007406040188,1.000000000007532,0.0270829200744628
-1.0270124191699732e-05,0.4999948684433105,0.4999999999998367,1.000014806618757,1.0000000000004712,0.5095241069793701
-12.180710391924915,0.9999948679018951,1.0,7.404071484567725e-06,-0.0,0.0465610027313232
-12.180609680967864,0.9999948680185705,1.0,7.403903156614961e-06,-0.0,0.0713238716125488
-0.6931471915808441,0.9999948680793979,1.0,7.4038154008582715e-06,-0.0,0.2525169849395752
-0.6931471857607485,0.9999948681466931,1.0,7.403718313792638e-06,-0.0,0.1751949787139892
-0.6931471837332406,0.999994868201944,1.0,7.403638603162568e-06,-0.0,0.1981499195098877
-0.6931471828707894,0.999994868246734,1.0,7.403573984592895e-06,-0.0,0.1830301284790039
-0.6931471823418144,0.9999948682825441,1.0,7.403522321227004e-06,-0.0,0.0775759220123291
-0.6931471819354549,0.9999897369956249,1.0,1.4806461496129377e-05,-0.0,0.0013837814331054
-0.6931471816064723,0.9999897369956249,1.0,1.4806461496129377e-05,-0.0,0.095628023147583
-0.6931471813415674,0.9999897369956249,1.0,1.4806461496129377e-05,-0.0,0.026487112045288
-0.6931471811317435,0.9999897369956249,1.0,1.4806461496129377e-05,-0.0,0.0429890155792236
-1.0263183516018062e-05,0.9999897369956249,1.0,1.4806461496129377e-05,-0.0,0.01149582862854
-1.0263183487151967e-05,0.9999897369956249,1.0,1.4806461496129377e-05,-0.0,0.0287690162658691
-1.0263213716614731e-05,0.9999897369956249,1.0,1.4806461496129377e-05,-0.0,0.2207169532775879
-1.0263213628240072e-05,0.9999897369956249,1.0,1.4806461496129377e-05,-0.0,0.0798420906066894
