log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,1.1470708847045898
-1.372179133040736,0.2088353204889098,0.3237409038548049,2.259562358148266,1.6270884369080019,0.2629861831665039
-0.7272998753928949,0.44800712042101853,0.4784130521450657,1.1584064328847106,1.0636713449665374,1.3864078521728516
-0.7229861642930139,0.9048742603109602,0.9685118886464603,0.1442107630550822,0.0461583366256678,0.0297460556030273
-0.7189310932419092,0.9104765594135645,0.9729388042452514,0.13530621997314154,0.03957902943736424,0.0923960208892822
-0.7151506699670549,0.915913922523907,0.9770444150676152,0.12671607449427624,0.03350394831158017,0.1115341186523437
-1.2982220294719393,0.9211741836059846,0.9808138596988961,0.11845411548209535,0.027948729258351915,0.0739929676055908
-1.2950269297423016,0.9262461061157501,0.9842345980411928,0.11053252246139325,0.022925863579702742,0.0059461593627929
-0.7122890797376589,0.483970031488699,0.4972957578541311,1.0470103795387868,1.0078239705009835,0.0677371025085449
-0.7089308520290335,0.4855113298732976,0.49790475282205515,1.042423132175337,1.006058307962849,0.0866880416870117
-0.7062683678253852,0.9436881247424513,0.9923286462296604,0.08361794634762465,0.011110093465524301,0.1979200839996338
-7.138288679795313,0.8909091172541657,0.9779301626580372,0.1666498267475137,0.03219665382480888,0.0172009468078613
-1.0693401819034494,0.41920656347330365,0.4962966728662731,1.254266789709858,1.010725311933606,0.2593939304351806
-1.0371663448236983,0.4822152705999341,0.4972693281753145,1.0522507565351418,1.007900647165197,0.1487200260162353
-0.15409324845202488,0.48465459757820456,0.4980747770241478,1.0449711576621457,1.0055657414627908,0.1987059116363525
-1.0070198551891472,0.9750336277368716,0.9989152004917166,0.03647611835064545,0.0015658843598942258,0.2313158512115478
-1.0075432172478913,0.5868228735049275,0.4992035888769552,0.7690029886187622,1.0022997888194647,0.0239601135253906
-0.9855302773962841,0.48890490760506766,0.49954963200971464,1.0323742077618923,1.0013000729314911,0.1550772190093994
-0.7372828911023461,0.11784394733674897,0.46293539359287955,3.0850504336391333,1.1111172272048355,0.5639400482177734
-0.7324194342927569,0.465647483504588,0.46564741240165913,1.102689913093739,1.1026901333888215,0.0329871177673339
-0.7277774253787136,0.4683176755729345,0.4683176047940864,1.0944406046185173,1.0944408226591897,0.2296009063720703
-0.7233741593200615,0.47093799364403505,0.4709379240900617,1.0863909759222425,1.0863911889973845,0.0166149139404296
-0.7192241003550072,0.4734986943722172,0.473499901236617,1.0785676472830885,1.0785639701133594,0.0627779960632324
-0.7153492778059798,0.8974019368401568,0.8974019368403428,0.15617379713711832,0.15617379713681934,0.0515639781951904
-0.04169022421672637,0.9073570452758785,0.9073570452760664,0.14025773146750395,0.1402577314672051,0.0748019218444824
-0.03454557969453341,0.917015800985124,0.917015800985314,0.1249815019541854,0.12498150195388656,0.0066916942596435
-0.028081495939238678,0.9263294767652185,0.9263294767654104,0.11040267251223447,0.11040267251193552,0.1779611110687255
-0.7028803833902723,0.9352490918085151,0.9352490918087089,0.09657743506714167,0.09657743506684283,0.1399023532867431
-0.7015600283131735,0.9437261879570398,0.9437261879572353,0.08355975709838033,0.08355975709808146,0.0208282470703125
-0.6986234918673077,0.9517136923656097,0.9517136923658068,0.0714004674974888,0.0714004674971899,0.1515169143676757
-0.6970050585628111,0.9591668612216385,0.9591668612218373,0.0601462797310201,0.06014627973072119,0.0251979827880859
-0.6957170905593316,0.9660443066785895,0.9660443066787897,0.04983873650993782,0.04983873650963888,0.0156009197235107
-0.6947412726962473,0.9700217214886696,0.9700217214888192,0.043911041264798084,0.043911041264575665,0.0191333293914794
-0.6940483224471373,0.9757123196871011,0.9757123196873031,0.03547225052081655,0.03547225052051795,0.2110791206359863
-0.6935972831684917,0.9828835077280949,0.9828835077282981,0.024907657753924964,0.024907657753626584,0.2147789001464843
-0.6933368559729985,0.49726932817521186,0.4972693281753145,1.0079006471654948,1.007900647165197,0.0159530639648437
-0.6932099290883565,0.4996762643013399,0.49967626430144335,1.0009344063073642,1.0009344063070653,0.0496041774749755
-0.6931616488975934,0.49871669469616564,0.49871669469626867,1.0037075964116453,1.003707596411347,0.0420539379119873
-0.6931490620884554,0.4992035888768522,0.4992035888769552,1.0022997888197624,1.0022997888194647,0.0370550155639648
-0.6931472715015701,0.4995496320096116,0.4995496320097146,1.0013000729317887,1.0013000729314914,0.2982950210571289
-0.6931471811909198,0.49977499933621844,0.49977499933632136,1.0006493608012406,1.0006493608009435,0.0470459461212158
-2.5526358804809858e-11,0.49990517128709555,0.4999051712871984,1.00027364377779,1.000273643777493,0.058445930480957
-2.00839345154711e-13,0.4999686267201185,0.49996862672022124,1.0000905269907612,1.0000905269904647,0.919018030166626
-2.00839345154711e-13,0.4999927658835092,0.4999927658836118,1.000020873398974,1.000020873398678,0.0385959148406982
-2.00839345154711e-13,0.4999990592366303,0.4999990592367327,1.00000271447185,1.0000027144715544,0.0860407352447509
-2.00839345154711e-13,0.9999999942358319,0.9999999942360387,8.315936818430141e-09,8.315638419249592e-09,0.061072826385498
-2.00839345154711e-13,0.9999999999744726,0.9999999999746795,3.682819280157826e-11,3.652979362274032e-11,0.2131047248840332
