log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,1.973644733428955
-1.135868641128613,0.36831030924588126,0.3237409038548049,1.4410063151089771,1.6270884369080019,0.282257080078125
-1.1307206439188544,0.3697154978197366,0.3247038426220857,1.4355125748703075,1.622803636967938,0.2203278541564941
-1.125747172480094,0.4623962742215574,0.4807455339559111,1.1127983215810757,1.0566546396510244,0.1964709758758545
-1.1209656653919167,0.464706093856312,0.4829824196400523,1.1056095313414203,1.0499574183722997,0.253204345703125
-1.1163936475024303,0.46694809020450734,0.4851138804734058,1.0986659179011862,1.0436046351986739,0.3420531749725342
-0.7318348516747631,0.17706551892062286,0.0024499787594061415,2.4976448005025147,8.673015043120879,0.1421380043029785
-0.725648594848733,0.4680715027722572,0.4851138804734058,1.0951991616269368,1.0436046351986739,0.3459901809692383
-1.1704110830739471,0.17227789958119374,0.0010974673466431074,2.537190455481394,9.831606269308628,0.5377070903778076
-1.1599162583657396,0.4689933328898802,0.48511388047340576,1.0923606810487885,1.043604635198674,0.1250708103179931
-1.1498595900245123,0.3375879467860559,0.00032881222331652575,1.5666646997949003,11.570448448564049,0.1076490879058837
-1.1402676679621173,0.48668189957396185,0.0004686840266984676,1.0389489752544592,11.05909675263436,0.0535509586334228
-1.1311656866798818,0.5715929841108685,0.003991695090110634,0.8069398863797632,7.9687827615785185,0.0530061721801757
-1.1225769782247523,0.4188470390867642,0.32563624783781453,1.2555046200342532,1.6186667943458755,0.0647280216217041
-1.1145223124322814,0.7394784439918591,0.4829824196400523,0.4354200019231417,1.0499574183722997,0.0683939456939697
-1.1070189371304697,0.24646065879908227,0.0014418851546922492,2.020570719623578,9.437828025322057,0.1261172294616699
-1.100079308001744,0.42044522733861045,0.0018488127490571087,1.2500102263780293,9.079185171162097,0.0815989971160888
-1.0937094289881153,0.5318543672133897,0.32563624783781453,0.9108968349913287,1.6186667943458755,0.0505430698394775
-1.0879067093082186,0.17266347958062978,0.003991695090110634,2.533965127246819,7.9687827615785185,0.1049859523773193
-1.7503262335892158,0.49118355227004995,0.0008707706680794777,1.0256658433318004,10.165419568404811,0.1052339076995849
-0.7527188683963761,0.4916148679120119,0.0004861772021907921,1.024399547080428,11.006230135416498,0.0717871189117431
-0.7487271365765494,0.4922168222614831,0.0006351042121203028,1.0226341299427895,10.620719041249567,0.0084888935089111
-0.7448853374388755,0.49282059103489717,0.0008129263472644513,1.0208655588965045,10.26458773235344,0.1986780166625976
-0.7411837217749888,0.4934257843001709,0.0010218085800765238,1.0190949882682845,9.934659329521487,0.0086522102355957
-0.7376110878628286,0.35366077765234216,0.025233759991726536,1.4995618674350129,5.308500996649042,0.0421009063720703
-0.7341575764706626,0.35366077765234216,0.025233759991726536,1.4995618674350129,5.308500996649042,0.0542030334472656
-0.7308179279017607,0.35366077765234216,0.025233759991726536,1.4995618674350129,5.308500996649042,0.0546152591705322
-0.7275934449746568,0.35366077765234216,0.025233759991726536,1.4995618674350129,5.308500996649042,0.063194990158081
-0.7244910002641579,0.35366077765234216,0.025233759991726536,1.4995618674350129,5.308500996649042,0.0702338218688964
-1.0917029374072964,0.35366077765234216,0.025233759991726536,1.4995618674350129,5.308500996649042,0.0590980052947998
