log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,2.8098161220550537
-1.0986285242584477,0.38871317623047513,0.3333282397116893,1.3632220832735886,1.5849845465176542,0.3390610218048095
-1.7917782571425525,0.4996288919147371,0.4999906054808592,1.0010711891646384,1.0000271071070108,0.4897670745849609
-1.7917717824483252,0.8319365441606777,0.9999694448267024,0.26545460367964896,4.408247046720252e-05,0.1195490360260009
-1.791767246724837,0.8320987173331027,0.9999803227431397,0.2651733999842976,2.8388560195993905e-05,0.1218330860137939
-1.0986208005767073,0.8322473496588516,0.9999878114335489,0.2649157238626106,1.7584491539683694e-05,0.3322930335998535
-1.0986175341150535,0.8323831256361849,0.9999927772189728,0.2646803763395271,1.0420308001158524e-05,0.0862648487091064
-1.0986153760836534,0.8325066983618683,0.9999959316244779,0.2644662147099824,5.869437129806546e-06,0.2751321792602539
-1.0986140037356193,0.49983442779714904,0.49999961580057384,1.0004778195099202,1.0000011085656395,0.6815149784088135
-0.6932075980358497,0.4998583399996056,0.49999981642735936,1.0004088022737878,1.0000005296787737,0.580474853515625
-0.69319328684112,0.6661436852989737,0.9999995081369566,0.5860946988065908,7.096085480333278e-07,0.3121757507324219
-0.6931818860054588,0.6662245096264,0.9999997946984863,0.5859196648228193,2.9618750607449275e-07,0.1907641887664795
-0.6931728949151683,0.4444102743834707,0.49999998885527464,1.1700359239057785,1.0000000321568805,0.0108082294464111
-0.6931658888371386,0.3332635595390765,0.49999999663776973,1.5852645192526025,1.000000009701346,0.0226979255676269
-0.6931605080918529,0.499942960351317,0.49999999915496746,1.0001645910249708,1.0000000024382485,0.0285100936889648
-0.693156447471976,0.4997946951355233,0.4999999998308854,1.0005925062724481,1.0000000004879617,0.0305070877075195
-0.69315344693302,0.49983525740128865,0.4999999999746565,1.0004754249874177,1.000000000073126,0.0745489597320556
-0.6931512842420461,0.33330448163199006,0.4999999999973896,1.5850873787449968,1.000000000007532,0.1060390472412109
-0.6931497697739649,0.3333332164552902,0.4999999999998367,1.5849630065793645,1.0000000000004712,0.1109139919281005
-1.0986244615441259,0.33333329088896346,0.49999999999999484,1.5849626844240137,1.0000000000000149,0.4137711524963379
-1.0986195007302277,0.33329662973312907,0.4999999999999999,1.5851213657736882,1.0000000000000002,0.3996942043304443
-1.0986163376967486,0.33333329088896524,0.5,1.584962684424006,1.0,0.149489164352417
-1.0986144164947986,0.3332966297331291,0.5,1.585121365773688,1.0,0.1161470413208007
-1.098698850877426,0.33333329088896524,0.5,1.584962684424006,1.0,0.3415307998657226
-1.098679288198079,0.3332966297331807,0.5,1.5851213657734646,1.0,0.0202038288116455
-1.0986632745401368,0.3333333520801636,1.0,1.5849624195832812,-0.0,0.0363249778747558
-1.0986503686249003,0.33333842776196376,1.0,1.584940451768882,-0.0,0.0056610107421875
-1.0986401460023987,0.33333842776196376,1.0,1.584940451768882,-0.0,0.2346711158752441
-1.098632203644196,0.33333842776196376,1.0,1.584940451768882,-0.0,0.1070902347564697
-1.0986261646434026,0.33333842776196376,1.0,1.584940451768882,-0.0,0.2159879207611084
-0.6931534431674797,0.33333842776196376,1.0,1.584940451768882,-0.0,0.1599431037902832
-0.693151284975871,0.33333842776196376,1.0,1.584940451768882,-0.0,0.1912248134613037
-0.6931497731237202,0.33333842776196376,1.0,1.584940451768882,-0.0,0.2256779670715332
-0.6931487498012641,0.33333842776196376,1.0,1.584940451768882,-0.0,0.2709271907806396
-1.0986122778777723,0.33333842776196376,1.0,1.584940451768882,-0.0,0.0524888038635253
-1.0986122692740068,0.33333842776196376,1.0,1.584940451768882,-0.0,0.0887129306793212
