log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5994238091210475,,,,,2.911226987838745
-1.5990030351415208,0.19954427083333331,0.201171875,2.325219237030375,2.3134994728167815,0.1681127548217773
-1.5985450744423586,0.2,0.202,2.321928094887362,2.3075728019102923,0.2653126716613769
-1.5980447286046573,0.25336135855603376,0.2542955326460481,1.980731586472413,1.9754219772793342,0.2699770927429199
-1.6082481303089868,0.2535027696318019,0.25448028673835127,1.9799265854802928,1.9743741923245055,0.1586418151855468
-1.6076565273210557,0.2536605660189004,0.2546816479400749,1.9790288389103792,1.9732330904372144,0.1247749328613281
-1.6070402145846059,0.25382876108719143,0.2549019607843137,1.978072546090612,1.9719856238304034,0.0806047916412353
-1.6063890931376066,0.25401317558238246,0.2551440329218107,1.9770247638175706,1.9706161932189057,0.0948250293731689
-1.6056830562282538,0.25317331020741063,0.25333333333333335,1.9818027725104066,1.9808911770522952,0.0749309062957763
-1.6049236899049555,0.2533436424581762,0.2535211267605634,1.9808324693391,1.9798221180623696,0.0857150554656982
-1.6040846925745738,0.25469206450925086,0.25603864734299514,1.9731740849081578,1.9655665029361262,0.0973520278930664
-1.591279544088848,0.20352638184464872,0.20426829268292684,2.2967122807912386,2.2914628141603113,0.3199019432067871
-1.5899084041143094,0.20313813540155107,0.20333333333333334,2.2994669907033334,2.2980813529329946,0.030729055404663
-1.5909139938198018,0.20024148139027106,0.20357142857142857,2.320187225623769,2.2963930027802246,0.1544437408447265
-1.589324863148363,0.20339613383494465,0.20384615384615384,2.2976358382591218,2.294447358465255,0.0181488990783691
-1.5873801150544282,0.20364867488293106,0.20416666666666666,2.2958456679560206,2.2921807514933104,0.0808889865875244
-1.5846509681542251,0.2526168873876769,0.25925925925925924,1.9849770086673033,1.9475325801058645,0.1091756820678711
-1.5813936859184918,0.20106706727006193,0.20500000000000002,2.314251292592346,2.286304185156641,0.1063950061798095
-1.57693446942435,0.20144268472686216,0.20555555555555555,2.311558679075223,2.282399730700725,0.1084249019622802
-1.5703999049309354,0.2045692595171205,0.20625,2.2893387263153406,2.277533975528909,0.2708101272583008
-1.560379420289851,0.2051090199198769,0.20714285714285713,2.2855371573965586,2.2713020218173945,0.0862550735473632
-1.541269246175072,0.20284551135196535,0.20833333333333334,2.301546716533013,2.263034405833794,0.1234350204467773
-1.3161311922845877,0.20380198929163146,0.21,2.2947599613072622,2.2515387669959646,0.7785089015960693
-1.3161311922845877,0.20784366619762717,0.2125,2.2664293107668048,2.234465253637023,0.0512969493865966
-1.3131197600478222,0.20785862637055258,0.21666666666666667,2.266325472189604,2.2064508774674265,0.1390919685363769
