log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.6931709874743313,,,,,1.8532769680023196
-0.6931657197923587,0.41666104084972466,0.49999384198776003,1.2630538851769864,1.0000177683768587,0.3929016590118408
-0.69316102812042,0.43332975891980163,0.4999961082539704,1.2064627777980679,1.0000112292490961,0.340688943862915
-0.6931570231261988,0.4487158329635388,0.49999764042047523,1.156126004398885,1.0000068083234228,0.2254347801208496
-0.6931533606363909,0.4999980578993768,0.4999986355679272,1.000005603728759,1.0000039369241418,0.665877103805542
-0.6931509049918093,0.49999888427013717,0.4999992528136665,1.0000032193194721,1.000002155925647,0.2522649765014648
-7.222834027788644e-06,0.38571535457543255,0.4999996158005738,1.3743915169038032,1.0000011085656397,0.3516337871551513
-4.068410714022712e-06,0.49999981642735936,0.49999981642735947,1.0000005296787737,1.0000005296787735,0.2815511226654053
-2.1614191368478e-06,0.4999999195366965,0.4999999195366965,1.0000002321680366,1.0000002321680366,0.0191931724548339
-1.0728996736767881e-06,0.49999996816123415,0.49999996816123415,1.000000091867262,1.000000091867262,0.0203127861022949
-4.918766222786171e-07,0.9999999997137616,0.9999999997272196,4.129546716938339e-10,3.9353886382011e-10,0.0430090427398681
-2.0530153464159397e-07,0.9999999999268169,0.9999999999402748,1.0558093328647329e-10,8.616528558821121e-11,0.0489208698272705
-7.66244670427101e-08,0.9999999930846206,0.9999999930846206,9.976783572242839e-09,9.976783572242839e-09,0.0380358695983886
-2.4992258575219005e-08,0.4999999998308854,0.4999999998308854,1.0000000004879617,1.0000000004879617,0.0404510498046875
-6.915379515179207e-09,0.9999999997272195,0.9999999997272195,3.9353902399143524e-10,3.9353902399143524e-10,0.0434179306030273
-0.6931471808981745,0.4999999999973896,0.4999999999973896,1.000000000007532,1.000000000007532,0.1186890602111816
-0.6931471806106323,0.4999999999998367,0.4999999999998367,1.0000000000004712,1.0000000000004712,0.2525050640106201
-0.6931471805651661,0.49999999999999484,0.49999999999999484,1.0000000000000149,1.0000000000000149,0.0019381046295166
-0.6931471805602719,1.0,1.0,-0.0,-0.0,0.0078902244567871
-0.6931471805599556,1.0,1.0,-0.0,-0.0,0.0092301368713378
-0.6931471805599455,1.0,1.0,-0.0,-0.0,0.0209259986877441
-0.6931471805599453,1.0,1.0,-0.0,-0.0,0.2003431320190429
-0.6931471805599453,1.0,1.0,-0.0,-0.0,0.0438530445098876
-0.6931471805599453,1.0,1.0,-0.0,-0.0,0.0533571243286132
0.0,1.0,1.0,-0.0,-0.0,0.0363490581512451
0.0,1.0,1.0,-0.0,-0.0,0.0445258617401123
