log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,2.940714120864868
-1.0986285242584477,0.38871317623047513,0.3333282397116893,1.3632220832735886,1.5849845465176542,0.2356889247894287
-1.0986230470399376,0.4996288919147371,0.4999906054808592,1.0010711891646384,1.0000271071070108,0.2296769618988037
-1.0986191924895286,0.8319365441606777,0.9999694448267024,0.26545460367964896,4.408247046720252e-05,0.5612270832061768
-1.0986165617172865,0.8320987173331027,0.9999803227431397,0.2651733999842976,2.8388560195993905e-05,0.3927021026611328
-1.0986148261041007,0.8322473496588516,0.9999878114335489,0.2649157238626106,1.7584491539683694e-05,0.4793479442596435
-0.6931728949151683,0.8323831256361849,0.9999927772189728,0.2646803763395271,1.0420308001158524e-05,0.4211850166320801
-0.6931658888371386,0.8325066983618683,0.9999959316244779,0.2644662147099824,5.869437129806546e-06,0.0760869979858398
-0.6931605080918529,0.3331677879515973,0.49999961580057384,1.5856791732024376,1.0000011085656395,0.1879088878631591
-0.693156447471976,0.49998417407887796,0.49999999878319656,1.0000456646785298,1.0000000035109526,0.1829607486724853
-0.69315344693302,0.3332130669184873,0.4999999195366965,1.5854831179268039,1.0000002321680366,0.1108200550079345
-0.6931512842420461,0.8328911151021845,0.9999997946984864,0.26380019229749335,2.9618750591432136e-07,0.1574170589447021
-0.6931497697739649,0.27774363453791895,0.49999998885527464,1.8481742472723164,1.0000000321568805,0.1366548538208007
-0.6932342783190566,0.44441632771451767,0.4999999966377696,1.1700162730297543,1.0000000097013462,0.2197461128234863
-0.6932101853127886,0.3332763205057653,0.49999999915496746,1.5852092781967788,1.0000000024382485,0.0954909324645996
-0.6931916625981364,0.8333165032693246,0.9999999999986191,0.263063542907882,1.9922109427238727e-12,0.1159837245941162
-0.6931777439370647,0.49983525740128865,0.4999999999746565,1.0004754249874177,1.000000000073126,0.0919113159179687
-20.385773683723993,0.1666378149661935,0.49991344489835926,2.585212267571538,1.0002497668510204,0.1013407707214355
-19.656539601395565,0.49999610830742514,0.4999961083076464,1.000011229094857,1.0000112290942187,0.1858119964599609
-18.97932573108801,0.9999862071140487,0.9999862071144913,1.9899065394528453e-05,1.9899064756076746e-05,0.1432929039001464
-18.34879194003125,0.99982330508896,0.9998233050894024,0.0002549393958180038,0.00025493939517960825,0.5341439247131348
-0.6932491545734826,0.9998693589219394,0.9998693589223818,0.00018848754783073638,0.00018848754719237023,0.150374174118042
-0.6932233418991811,0.9999054957402397,0.9999054957406822,0.00013634726969947406,0.0001363472690609708,0.0104429721832275
-0.6932028960778471,0.9999332781547985,0.999933278155241,9.62624866322609e-05,9.626248599377541e-05,0.2432861328125
-0.6931870111235623,0.9999541549972046,0.9999541549976472,6.614187433120371e-05,6.614187369273154e-05,0.2188868522644043
-0.6931749332464124,0.9999694448262598,0.9999694448267024,4.408247110566493e-05,4.408247046720252e-05,0.0558528900146484
-0.6931659697751856,0.9999803227426972,0.9999803227431397,2.838856083444937e-05,2.8388560195993905e-05,0.1547510623931884
-3.05556405590069e-05,0.9999878114331063,0.9999878114335489,1.758449217813438e-05,1.7584491539683694e-05,0.0720148086547851
-1.967745090255307e-05,0.9999927772185302,0.9999927772189727,1.0420308639766209e-05,1.0420308001318696e-05,0.0347650051116943
-1.2188641175074303e-05,0.9999959316240352,0.9999959316244778,5.869437768412218e-06,5.869437129966718e-06,0.0364139080047607
-7.222807554218387e-06,0.9999978386096723,0.9999978386101148,3.1182304770777826e-06,3.1182298386335003e-06,0.0367398262023925
-4.068384240535963e-06,0.9999989271273753,0.9999989271278178,1.5478288455312497e-06,1.5478282070876624e-06,0.0251078605651855
-2.1613926635225583e-06,0.9999992657097073,0.9999992657097074,1.0593573527617664e-06,1.059357352601595e-06,0.2729761600494385
-1.0728732002693407e-06,0.9999996781468377,0.9999996781468378,4.6433603593198856e-07,4.6433603577181717e-07,0.0146827697753906
-4.918636067946306e-07,0.999999923375536,0.9999999233755361,1.1054573845310634e-07,1.1054573829293501e-07,0.079845905303955
-0.693147244237479,0.49999999663776973,0.49999999663776973,1.000000009701346,1.000000009701346,0.0582368373870849
-0.693147218872175,0.49999999915496746,0.49999999915496746,1.0000000024382485,1.0000000024382485,0.011307954788208
-0.693147187284406,0.4999999998308854,0.4999999998308854,1.0000000004879617,1.0000000004879617,0.0064949989318847
-0.6931471822500104,0.4999999999746565,0.4999999999746565,1.000000000073126,1.000000000073126,0.0294640064239501
-0.6931471808981745,0.49999999999738964,0.4999999999973896,1.000000000007532,1.000000000007532,0.0045781135559082
-0.6931471806106323,0.49999999999983674,0.4999999999998367,1.000000000000471,1.0000000000004712,0.015625
-0.6931471805656086,0.4999999999999949,0.49999999999999484,1.0000000000000147,1.0000000000000149,0.0394659042358398
-0.6931471805607144,0.49999999999999994,0.4999999999999999,1.0000000000000002,1.0000000000000002,0.1102306842803955
-2.2126744880781818e-13,0.5,0.5,1.0,1.0,0.0257840156555175
-2.2126744880781818e-13,0.5,0.5,1.0,1.0,0.2020840644836425
-2.2126744880781818e-13,0.5,0.5,1.0,1.0,0.1859419345855713
-2.2126744880781818e-13,0.9999999999997787,1.0,3.1922145110519186e-13,-0.0,0.2157180309295654
-2.2126744880781818e-13,0.9999999999995575,1.0,6.384429022104544e-13,-0.0,0.2450132369995117
-2.2126744880781818e-13,0.9999999999995575,1.0,6.384429022104544e-13,-0.0,0.0169448852539062
-2.2126744880781818e-13,0.9999999999995575,1.0,6.384429022104544e-13,-0.0,0.2451930046081543
