log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,1.3247952461242676
-1.0986208048951513,0.38871317623047513,0.3333282397116893,1.3632220832735886,1.5849845465176542,1.4882190227508545
-1.0986175419546023,0.38873327272843605,0.33332993843138387,1.363147497768715,1.5849771942206012,0.069653034210205
-1.0986408932072158,0.499671449150726,0.49999384198776003,1.0009483089637035,1.0000177683768587,0.7830028533935547
-1.791799299574537,0.49971041827393814,0.4999961082539704,1.0008357982955256,1.0000112292490961,0.083176851272583
-1.791787221363564,0.8322473496588516,0.9999878114335489,0.2649157238626106,1.7584491539683694e-05,0.0210077762603759
-1.7917782571425525,0.1666691083603318,4.542156702767511e-11,2.5849413651599233,34.35783156439919,0.2847490310668945
-1.7917717824483252,0.4997461999806797,0.49999764042047523,1.0007324979822356,1.0000068083234228,0.0193879604339599
-1.791767246724837,0.16666776207490097,1.2881175011715724e-11,2.584953018712152,36.17594484267987,0.0574648380279541
-1.7917641764165084,0.49974625055863786,0.49999764042047523,1.000732351970989,1.0000068083234228,0.3405680656433105
-1.7917621753315167,0.33333338118985206,1.2631222428323016e-14,1.5849622935940844,46.1699990609573,0.138970136642456
-1.7917609220896447,0.49996540607600276,5.294967169396194e-14,1.0000998204184113,44.10237158937942,0.1930289268493652
-1.0986325543923983,0.6657189924394737,3.4479341082079545e-10,0.5870147670888679,31.433548744826528,0.2376878261566162
-1.098626292249725,0.44425186845420644,0.3333311470193998,1.1705502508698769,1.5849719633049977,0.3103940486907959
-1.0986216723672522,0.8326181433110309,0.4999961082539704,0.26427309876851635,1.0000112292490961,0.0719830989837646
-1.791759244093562,0.2499700120399709,3.902256672582045e-11,2.00017306430478,34.57690036881696,0.1871528625488281
-1.791759047006584,0.49947718262238444,1.0735271726060764e-10,1.0015093213129542,33.11692224040828,0.2358589172363281
-1.7917588077455078,0.6106682937333674,0.3333311470193998,0.7115391533595529,1.5849719633049977,0.1157360076904296
-0.6931601361045384,0.33324886500182527,3.4479341082079545e-10,1.585328133178595,31.433548744826528,0.424731969833374
-0.4056503526530549,0.33326356075029917,2.7144421014360805e-10,1.58526451400923,31.77862523710511,0.1380960941314697
-0.40561474448663587,0.3332763209998479,6.372566244189456e-10,1.5852092760579815,30.547406483424595,0.0496139526367187
-0.40558505189936067,0.3332872939804381,1.4009860211559624e-09,1.5851617767216033,29.41091029315656,0.0842759609222412
-0.40556047010234303,0.33329663070158466,2.905408244710405e-09,1.5851213615816684,28.35861196015392,0.1345179080963134
-0.4055402649454327,0.16663781687258417,5.7193932424036715e-09,2.585212251066639,27.381490751144558,0.6726179122924805
-0.4055237766199686,0.16664433810113619,1.0744915931652663e-08,2.585155793533865,26.47177056395184,0.2414741516113281
-0.4055104208733537,0.3332993437286928,0.4999490155930391,1.5851096181241473,1.0001471174029912,0.0307579040527343
-0.40549968762172506,0.333307947187136,0.49996192078070395,1.5850723783069405,1.0001098775857844,0.0201621055603027
-0.4054911370864867,0.16665738291223464,5.7193932424036715e-09,2.5850428647182953,27.381490751144558,0.0237331390380859
-0.6931728949454502,0.166660031953314,1.0744915931652663e-08,2.585019933072615,26.47177056395184,0.0233690738677978
-0.6931658889244141,0.33331171314752606,0.4999490155930391,1.5850560777604603,1.0001471174029912,0.022529125213623
-1.7917992997912202,0.33331750875385446,0.49996192078070395,1.5850309924739638,1.0001098775857844,0.1770901679992675
-1.7917872219140667,0.1666646192507614,1.5764524090307893e-08,2.584980223610654,25.91874314143517,0.0166890621185302
-1.7917782584427697,0.16666537907929893,2.8983926367018552e-08,2.58497364633967,25.040171713323137,0.0233440399169921
-1.7917717853279351,0.1666658865918519,1.9355080390907994e-08,2.584969253197359,25.622712459253567,0.0246379375457763
-1.098616564622707,0.33333329091743263,1.0735271727212064e-10,1.5849626843007967,33.11692224025356,0.1944129467010498
-1.098614831823509,0.3333319869033505,2.9085573396074842e-08,1.5849683281965032,25.03512101320983,0.0165150165557861
-1.0986137335645298,0.3333326896000866,2.301901404783416e-07,1.5849652868561346,22.050670623042112,0.0236601829528808
-1.0986130676935124,0.33333309519512405,3.5845755428485736e-07,1.5849635314039652,21.411694367733883,0.013862133026123
-1.791760237627201,0.7497470149354446,0.9992418249897395,0.41552422176987747,0.0010942301888573374,0.0900030136108398
-1.7917598363733904,0.6664612545744903,0.9993840855756783,0.5854070897277246,0.0008888504415924593,0.0486900806427001
-0.6931475621109159,0.6665018985362173,0.9995057722291678,0.5853191100384032,0.0007131962092563025,0.0352530479431152
-0.5389966477361814,0.2777664749505761,0.3332994281997453,1.8480556112672175,1.5851092524890047,0.1011180877685546
-0.6931472444135354,0.33333203610231915,0.4999961083076464,1.5849681152583344,1.0000112290942187,0.0287709236145019
-0.6931471994623014,0.3333163384876491,0.49994901559303917,1.5850360577350753,1.0001471174029912,0.0202841758728027
-1.7917594709102243,0.499941101723804,0.9998233050894024,1.000169954512194,0.00025493939517960825,0.0606861114501953
-1.7917594695586725,0.49995645306373865,0.999869358922382,1.0001256553699662,0.00018848754719204985,0.0381660461425781
