log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,2.8098161220550537
-1.0501973989958453,0.36831030924588126,0.48074553395591096,1.4410063151089771,1.0566546396510248,0.3390610218048095
-1.5249728663963995,0.46415945710449813,0.4829824196400523,1.1073075816593296,1.0499574183722997,0.4897670745849609
-1.8329665804769462,0.6663346612585085,0.917015800985314,0.5856811535173211,0.12498150195388656,0.1195490360260009
-1.8262530143432703,0.7242278457128142,0.9263294767654104,0.46548444707150816,0.11040267251193552,0.1218330860137939
-1.0190472879036336,0.7309247933655701,0.9352490918087089,0.4522051234843002,0.09657743506684283,0.3322930335998535
-1.0140781377859531,0.737441445961212,0.9437261879572354,0.4393995932882939,0.08355975709808129,0.0862648487091064
-1.0093238346130553,0.7437540289077058,0.9517136923658068,0.42710251649447867,0.0714004674971899,0.2751321792602539
-1.0048029197225496,0.4775697793501604,0.49077806507225663,1.0662165492417353,1.0268573245309007,0.6815149784088135
-0.6672775123708502,0.4793802976377306,0.4923915153881899,1.0607574789425576,1.0221221925549273,0.580474853515625
-0.6596509367215383,0.5976950663601759,0.9723091243272048,0.7425184607185975,0.04051303493198438,0.3121757507324219
-0.6524957124048798,0.6026805597588356,0.9779301626580373,0.730534565339488,0.03219665382480872,0.1907641887664795
-0.6458304757070508,0.44855785377070634,0.4962966728662731,1.1566340228636804,1.010725311933606,0.0108082294464111
-0.6396709451209972,0.3211219567218344,0.4972693281753145,1.6388067821415644,1.007900647165197,0.0226979255676269
-0.6340289542597513,0.48489681287303393,0.4980747770241478,1.0442503236595737,1.0055657414627908,0.0285100936889648
-0.6289111767446458,0.4143156286881804,0.49871669469626867,1.2711978526400844,1.003707596411347,0.0305070877075195
-0.6243174633519734,0.4172975636838103,0.4992035888769552,1.2608515971749716,1.0022997888194647,0.0745489597320556
-0.6202387391964256,0.3249987484271147,0.49954963200971464,1.6214939325661832,1.0013000729314911,0.1060390472412109
-0.6166545202286751,0.3713720996577827,0.4997749993363214,1.4290626619439344,1.0006493608009432,0.1109139919281005
-1.4207694388645316,0.37220670010842255,0.4999051712871984,1.4258240692426,1.000273643777493,0.4137711524963379
-1.4174968770143066,0.3244212800679197,0.49996862672022124,1.6240596401856062,1.0000905269904647,0.3996942043304443
-1.4079600581469212,0.3722431050208929,0.4999927658836118,1.4256829685629706,1.000020873398678,0.149489164352417
-1.3989734951659762,0.3244339280296117,0.49999905923673277,1.6240033960455116,1.0000027144715542,0.1161470413208007
-1.0255669986353577,0.37224609267113046,0.49999995452929225,1.4256713894340995,1.0000001312007352,0.3415307998657226
-1.0223792684693198,0.32456026530857196,0.49999999968461517,1.6234417079132952,1.0000000009100083,0.0202038288116455
-1.018995461356924,0.4180689124580501,0.9999999999746795,1.2581873261048742,3.652979362274032e-11,0.0363249778747558
-1.0158003747427637,0.42648024736102513,1.0,1.229449170915216,-0.0,0.0056610107421875
-1.0127803412664167,0.42648024736102513,1.0,1.229449170915216,-0.0,0.2346711158752441
-1.0099161493467086,0.42648024736102513,1.0,1.229449170915216,-0.0,0.1070902347564697
-1.00718387207331,0.42648024736102513,1.0,1.229449170915216,-0.0,0.2159879207611084
-0.5552494344547764,0.42648024736102513,1.0,1.229449170915216,-0.0,0.1599431037902832
-0.5535252577618393,0.42648024736102513,1.0,1.229449170915216,-0.0,0.1912248134613037
-0.5519089996676398,0.42648024736102513,1.0,1.229449170915216,-0.0,0.2256779670715332
-0.5503568819346493,0.42648024736102513,1.0,1.229449170915216,-0.0,0.2709271907806396
-0.8726110566923361,0.42648024736102513,1.0,1.229449170915216,-0.0,0.0524888038635253
-0.8728810444527735,0.42648024736102513,1.0,1.229449170915216,-0.0,0.0887129306793212
