log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.6931709874743313,,,,,1.241380214691162
-0.6931657197923587,0.41666104084972466,0.49999384198776003,1.2630538851769864,1.0000177683768587,0.0337030887603759
-0.6931595456164474,0.43332975891980163,0.4999961082539704,1.2064627777980679,1.0000112292490961,0.0299127101898193
-0.6931551679632997,0.43333116165514113,0.49999764042047523,1.2064581076456014,1.0000068083234228,0.0542809963226318
-1.6094404594410614,0.43333209156247204,0.4999986355679272,1.2064550116964197,1.0000039369241418,0.1352179050445556
-1.609440057694986,0.8000003043349558,0.9999999412969022,0.3219275460593023,8.469067060590054e-08,0.0399208068847656
-1.6094398503788172,0.9999999340626962,0.9999999750077423,9.5127424394614e-08,3.6056206706226486e-08,0.0194482803344726
-1.6094397508385359,0.6999979067233131,0.49999981642735947,0.5145774870646309,1.0000005296787735,0.0176162719726562
-0.6931710876517925,0.49999979804246364,0.4999999195366965,1.00000058272639,1.0000002321680366,0.0797760486602783
-0.6931638347887068,0.4999999074677922,0.49999996816123415,1.0000002669915393,1.000000091867262,0.0060670375823974
-0.9162925148628607,0.30000034909889345,0.4999999888552747,1.7369639153563752,1.0000000321568803,0.2733571529388428
-0.5108911618852606,0.6000006965760318,0.9999999750077416,0.7369639192558672,3.605620766725446e-08,0.4933891296386719
-0.5108702838677673,0.6000007074224792,0.9999999930846206,0.7369638931757045,9.976783572242839e-09,0.0088477134704589
-0.5108549934546164,0.3000003556898745,0.4999999998308854,1.7369638836604935,1.0000000004879617,0.0210850238800048
-0.5108441152649573,0.6000007115712442,0.9999999999998715,0.7369638832000452,1.853182232457049e-13,0.0229897499084472
-0.5108366264552107,0.30000035579970086,0.4999999999973896,1.7369638831323408,1.000000000007532,0.0240430831909179
-0.5108316606214811,0.6000007115713327,0.9999999999999998,0.7369638831998324,3.203426503814918e-16,0.0245790481567382
-0.5108285061976617,0.4333325774045319,0.49999999999999484,1.206453394180544,1.0000000000000149,0.0214650630950927
-0.5108265992040893,0.30000035592357516,0.4999999999999999,1.736963882536632,1.0000000000000002,0.0229749679565429
-0.5108255106777826,0.6000007115715775,1.0,0.7369638831992439,-0.0,0.0229132175445556
-0.5108249296473837,0.6000007115715071,1.0,0.7369638831994131,-0.0,0.0229818820953369
-0.5108246430287613,0.6000007115718776,1.0,0.7369638831985222,-0.0,0.0243959426879882
-0.5108245142091058,0.6000007115728385,1.0,0.7369638831962118,-0.0,0.0192010402679443
-0.5108244622473738,0.600000711575157,1.0,0.736963883190637,-0.0,0.0217368602752685
-0.5108244434603111,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.3017561435699463
-0.3567135797958777,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.202690839767456
-0.3567016496798751,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.0110828876495361
-0.3566929124355951,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.0241158008575439
-0.3566866963999328,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.0237951278686523
-0.3566824171146116,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.0207722187042236
-0.3566795795108045,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.0228710174560546
-1.2039716183554947,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.018798828125
-0.6931482721042574,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.0604639053344726
-0.6931477783081273,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.0376932621002197
-0.6931474879189867,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.1315007209777832
-0.5108244378143528,0.6000021561029159,1.0,0.7369604098438806,-0.0,0.238631010055542
