log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.6931709874743313,,,,,1.8386437892913816
-0.6931657197923587,0.41666104084972466,0.49999384198776003,1.2630538851769864,1.0000177683768587,0.3284761905670166
-0.69316102812042,0.43332975891980163,0.4999961082539704,1.2064627777980679,1.0000112292490961,0.2290718555450439
-0.6931561668981528,0.4999964716762894,0.49999764042047523,1.0000101806261603,1.0000068083234228,0.6282591819763184
-0.6931528055856262,0.49999785793575247,0.4999986355679272,1.0000061807041738,1.0000039369241418,0.1762909889221191
-0.6931505606485225,0.49999875669452765,0.4999992528136665,1.000003587425739,1.000002155925647,0.1046071052551269
-1.178659203109565,0.6538430939371209,0.4999996158005738,0.6129836285186259,1.0000011085656397,0.4119331836700439
-1.1786589163555832,0.6538442034155207,0.49999981642735947,0.6129811804731511,1.0000005296787735,0.0124778747558593
-7.662465378223715e-08,0.153845464092944,0.49999961580057384,2.700446186328571,1.0000011085656395,0.0643668174743652
-2.499244542575872e-08,0.49999999878319656,0.49999999878319656,1.0000000035109526,1.0000000035109526,0.5990738868713379
-6.91556625469324e-09,0.4999999195366031,0.4999999195366965,1.000000232168306,1.0000002321680366,0.1483631134033203
-1.5612630089842609e-09,0.9999997946983931,0.9999997946984864,2.961876406184335e-07,2.9618750591432136e-07,0.0040183067321777
-2.729672044327689e-10,0.49999998885518127,0.49999998885527464,1.0000000321571498,1.0000000321568805,0.005620002746582
-0.6931471805649794,0.4999999966377696,0.4999999966377696,1.0000000097013462,1.0000000097013462,0.3488037586212158
-0.6931471805600852,0.4999999991548741,0.49999999915496746,1.0000000024385178,1.0000000024382485,0.0183160305023193
-0.6931471805597688,0.9999999999985257,0.9999999999986191,2.1269150272094826e-12,1.9922109427238727e-12,0.0277438163757324
-0.6931471805597588,0.4999999999745631,0.4999999999746565,1.0000000000733953,1.000000000073126,0.0226891040802001
-0.6931471805597585,0.4999999999973896,0.4999999999973896,1.000000000007532,1.000000000007532,0.0235209465026855
-0.693147180560132,0.4999999999998367,0.4999999999998367,1.0000000000004712,1.0000000000004712,0.2115530967712402
-0.6931471805599453,0.49999999999990147,0.49999999999999484,1.0000000000002842,1.0000000000000149,0.2160778045654297
-0.6931471805599453,0.4999999999999999,0.4999999999999999,1.0000000000000002,1.0000000000000002,0.0629940032958984
-1.8673951274196877e-13,0.5,0.5,1.0,1.0,0.2455010414123535
-1.8673951274196877e-13,0.49999999999990663,0.5,1.0000000000002693,1.0,0.5764877796173096
-1.8673951274196877e-13,0.49999999999990663,0.5,1.0000000000002693,1.0,0.1048738956451416
-1.8673951274196877e-13,0.49999999999990663,0.5,1.0000000000002693,1.0,0.2851309776306152
