log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5698671326075229,,,,,1.8532769680023196
-1.5682258896422232,0.20650508430968045,0.20465424104818808,2.2757507925740526,2.2887395308388765,0.3929016590118408
-1.5664415825671212,0.20678103419874272,0.20484197823667558,2.273824226072943,2.2874166979674504,0.340688943862915
-1.5644945013578628,0.20708145783038479,0.20504549165544003,2.2717297151278286,2.2859840714750614,0.2254347801208496
-1.5623611100338894,0.20913638263389667,0.2087200901608099,2.2574840311445854,2.2603586224182997,0.665877103805542
-1.560013062680764,0.20957448181562205,0.20911742400532954,2.2544650325887785,2.2576148202444113,0.2522649765014648
-1.5937261395782056,0.20245486495004894,0.19434881587811706,2.3043277837822,2.363279777186957,0.3516337871551513
-1.5911601624820926,0.2101333262782777,0.20911742400532954,2.250623109251542,2.2576148202444113,0.2815511226654053
-1.5885277832271647,0.21067978675346638,0.20955267510698342,2.2468761905537504,2.2546151561487524,0.0191931724548339
-1.5857871218481583,0.21128924173490543,0.21003153962591456,2.2427087837945106,2.251322106780284,0.0203127861022949
-1.5828929217239476,0.27058624886885063,0.2632608080135824,1.8858395711413014,1.9254353334463643,0.0430090427398681
-1.5797940341695866,0.2580825216514859,0.23625353429819984,1.9540956550462005,2.0815921830082704,0.0489208698272705
-1.5764303393632024,0.20547609472019937,0.18952212186213813,2.282957535699267,2.399561838902112,0.0380358695983886
-1.572728704064865,0.20540642892035882,0.19406966734601486,2.283446758282998,2.365353449216818,0.0404510498046875
-1.5685973835086684,0.20982222862450808,0.19434881587811706,2.2527605693669503,2.363279777186957,0.0434179306030273
-1.542973538047729,0.20552336256862624,0.1909445224023954,2.2826256954030804,2.388774560715089,0.1186890602111816
-1.5384098250284868,0.20683920473157436,0.19133658958678584,2.2734184319076847,2.3858153060556404,0.2525050640106201
-1.533076169085434,0.20672856165663073,0.18831616353378527,2.2741903693375876,2.408771260366727,0.0019381046295166
-1.5267402347488548,0.2816408777919105,0.2534005628821259,1.828071350728692,1.9805083657269125,0.0078902244567871
-1.5190609182040768,0.27974346398544175,0.23966155262582192,1.8378236708740616,2.060929609700899,0.0092301368713378
-1.5095149384336477,0.2835427992268087,0.23341135043019018,1.8183615763974275,2.099053376124919,0.0209259986877441
-1.4972545070232393,0.2941385523588242,0.2340460836847204,1.76543220610014,2.0951354703882474,0.2003431320190429
-1.4808071987737867,0.31117080348859794,0.23463406255540725,1.6842213932979726,2.091515625798205,0.0438530445098876
-1.457371280824575,0.3429174519696365,0.23518026646540374,1.5440667662062515,2.0881610834668174,0.0533571243286132
-1.421339786264879,0.3278406927487785,0.24697750659500253,1.6089331569135734,2.0175484401281625,0.0363490581512451
-1.348495923884943,0.3278406927487785,0.24697750659500253,1.6089331569135734,2.0175484401281625,0.0445258617401123
