log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,1.6337332725524902
-1.3926441224751087,0.37309685197066167,0.4511580850650009,1.422377907516039,1.1482950548053237,1.0218517780303955
-1.374961415764189,0.38051708575494975,0.4641794495852799,1.3939668606578106,1.1072454426006828,0.2155709266662597
-1.377341337482985,0.38855346456748174,0.478447091091508,1.36381496920313,1.063568701294738,0.1364319324493408
-1.3588602542034731,0.39727575424939277,0.49412024196676296,1.3317873464941556,1.0170659369224229,0.2004799842834472
-1.297626617598575,0.4067617720504983,0.5113793714538145,1.2977439954969616,0.9675341300479909,0.1603121757507324
-1.2985414181383816,0.4318230354152007,0.5304272232823237,1.2114878895240333,0.9147732736477797,0.1622378826141357
-1.274620993080691,0.44438123552357145,0.5514883276092266,1.1701301962266044,0.8585977437551852,0.0986180305480957
-1.273900246412639,0.285896547748772,0.38699247668482495,1.8064348956101908,1.3696225749130135,0.2187678813934326
-1.2489144737926088,0.31738374125902924,0.39596243272382065,1.6556998703241117,1.3365645350218944,0.1396398544311523
-1.0019228292173294,0.267460747102519,0.4055057898569886,1.9026009196946152,1.3022055813367202,0.148918867111206
-0.9798538246736525,0.3178814987469691,0.41560233080868814,1.6534390433146926,1.2667243496040772,0.3312900066375732
-0.7124747247343681,0.3660402284580634,0.42619648383477937,1.4499258829692239,1.2304094041014528,0.0286059379577636
-1.102870368732825,0.33159221667674377,0.4371818304437431,1.5925179514241716,1.1936946519594676,0.1581389904022216
-1.104624566494777,0.3398633116926646,0.44838231626117214,1.5569734637987525,1.1571987140352649,0.018320083618164
-0.9933436718202241,0.3860978223254655,0.4595321995211322,1.3729616776941274,1.1217621398760027,0.0722520351409912
-0.9693528222461059,0.38446150417333286,0.47025976742693254,1.3790889453832507,1.0884701856480776,0.0091030597686767
-0.9477847548563402,0.43340793162953745,0.4800839215791276,1.2062025390148599,1.0586414751718067,0.090151309967041
-0.9295776275406913,0.39653556534547807,0.48843645740231123,1.334477827579847,1.0337572062931575,0.0718200206756591
-0.9156649966829861,0.44440230487049714,0.49472737338900974,1.1700617956747295,1.0152943685058038,0.0441339015960693
-0.07430777980166878,0.40406032216406595,0.49850319741128035,1.3073574058941082,1.0043253367541534,0.0174000263214111
-0.06413338941304997,0.956361863517745,0.9998056985223843,0.06437149349821866,0.0002803450148009202,0.0422041416168212
