log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,1.2656309604644775
-1.0986285242584477,0.8327152329093738,0.9999878114335489,0.26410487937868127,1.7584491539683694e-05,0.7217273712158203
-1.0986230470399376,0.8328076535156215,0.9999927772189728,0.26394476779866866,1.0420308001158524e-05,0.3506901264190674
-1.0986191924895286,0.8328896395396173,0.9999959316244778,0.2638027482002343,5.869437129966718e-06,0.1500082015991211
-1.0986165617172865,0.8329619493481204,0.9999978386101148,0.2636775017462326,3.1182298386335003e-06,0.1783938407897949
-0.9163856250090688,0.8330253092312521,0.9999989271278178,0.26356776622603734,1.5478282070876624e-06,0.1985888481140136
-1.2036294384543873,0.8996597450748218,0.9999995081369566,0.15254862334356004,7.096085480333278e-07,0.2939488887786865
-1.2036225586075262,0.8997167422142514,0.9999997946984864,0.15245722558327118,2.9618750591432136e-07,0.2036118507385254
-1.2036172361052473,0.400147690364451,0.49999998885527464,1.3213955128119126,1.0000000321568805,0.0529620647430419
-1.2036131996395967,0.4001476694056776,0.49999999663776973,1.3213955883768103,1.000000009701346,0.2441661357879638
-21.867628155462533,0.39989468263533445,0.49999999915496746,1.3223079970017253,1.0000000024382485,0.0896129608154296
-0.6931610513991465,0.2501581095600471,0.4999999998308854,1.9990878728888513,1.0000000004879617,0.0405960083007812
-0.6931565700299839,0.49991453522922713,0.4999999999746565,1.0002466202798757,1.000000000073126,0.1327869892120361
-0.6931533348675539,0.49993098392500024,0.4999999999973896,1.0001991520432962,1.000000000007532,0.0965721607208252
-9.832593752549426e-06,0.49994497940288957,0.4999999999998367,1.0001587646206804,1.0000000000004712,0.2079288959503173
-0.6931472929021143,0.25015806572491434,0.49999999999999484,1.9990881256919057,1.0000000000000149,0.6095411777496338
-0.6931472928972201,0.4999999438315392,0.4999999999999999,1.0000001620679289,1.0000000000000002,0.0197067260742187
-0.6931472928969037,0.4999999999844841,0.5,1.0000000000447695,1.0,0.1437489986419677
-0.6931472928968936,0.4999999999876305,0.5,1.0000000000356908,1.0,0.1482696533203125
-0.6931472928968931,0.49999994383153534,0.5,1.00000016206794,1.0,0.0819661617279052
-0.6931472928721539,0.4999999999876305,0.5,1.0000000000356908,1.0,0.0622992515563964
-0.6931472928721533,0.9999998876878033,1.0,1.6203225824313418e-07,-0.0,0.0987529754638671
-0.6931472928721522,0.9999998876895128,1.0,1.6202979208496324e-07,-0.0,0.0166451930999755
-1.1231220928926136e-07,0.9999998876895128,1.0,1.6202979208496324e-07,-0.0,0.2153489589691162
