log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,1.3247952461242676
-1.4339008190934883,0.2757138920821309,0.3286922599261962,1.8587561342745809,1.6051906107769196,1.4882190227508545
-1.4869448273653336,0.283914544612138,0.33354472561772985,1.8164713363417349,1.584047866909165,0.069653034210205
-1.2855548613666834,0.3193211455457544,0.3387310502940391,1.6469200031008808,1.5617878551706916,0.7830028533935547
-1.612070556792121,0.32630238280291884,0.3442802211455065,1.6157185722280334,1.5383447942436594,0.083176851272583
-1.5916734546558273,0.375741650278699,0.350223199832558,1.4121870499216556,1.513653439514605,0.0210077762603759
-1.3224824198245795,0.24448189088291888,0.35659258158600843,2.0322004882005533,1.4876514048812732,0.2847490310668945
-1.3062770705026656,0.3506269140967271,0.3634219501464094,1.5119913533717972,1.4602825360444989,0.0193879604339599
-1.1559165681935213,0.3062431013085481,0.37074477587974025,1.7072507497763894,1.4315017309073665,0.0574648380279541
-1.1400382655384929,0.3725588736216594,0.37859263941676646,1.424459669391507,1.4012817323934363,0.3405680656433105
-1.123417741648148,0.6802146543333659,0.7266459099291086,0.5559380075326728,0.4606755759070783,0.138970136642456
-1.1060069240047556,0.7108063508007948,0.7510426346068022,0.4924715234984282,0.41303328702806746,0.1930289268493652
-1.0668573635092509,0.5985333746882905,0.629214270539888,0.740496399673746,0.6683767035303652,0.2376878261566162
-1.0480286632940756,0.40448568416134734,0.41560233080868814,1.305839452194818,1.2667243496040772,0.3103940486907959
-1.0282649895711633,0.6670550646348709,0.6953929544472007,0.584122235731378,0.5240996447841111,0.0719830989837646
-1.0292944536212871,0.4155546064433661,0.4371818304437431,1.2668900263906608,1.1936946519594676,0.1871528625488281
-1.0072648953723793,0.43134543822092514,0.44838231626117214,1.2130843963360494,1.1571987140352649,0.2358589172363281
-0.9843286810391157,0.447736734774003,0.4595321995211322,1.1592774051870316,1.1217621398760027,0.1157360076904296
-0.5171762310080676,0.4503913271833435,0.47025976742693254,1.1507490479977476,1.0884701856480776,0.424731969833374
-0.8928543106574037,0.4587177084213001,0.48008392157912766,1.1243214923324147,1.0586414751718065,0.1380960941314697
-0.868313971736792,0.46664524119481693,0.48843645740231123,1.0996019116900217,1.0337572062931575,0.0496139526367187
-0.8434514553262552,0.4726705531396499,0.49472737338900974,1.0810931057200712,1.0152943685058038,0.0842759609222412
-0.8186652529771019,0.47637603501799847,0.49850319741128035,1.0698272573157568,1.0043253367541534,0.1345179080963134
-1.1265211298689093,0.016665690724765484,0.2990918779990197,5.90697507727448,1.7413393610587613,0.6726179122924805
-1.174671380703814,0.26332104711132837,0.30207367944223495,1.9251052550468941,1.7270276115578271,0.2414741516113281
-1.1628161243434982,0.3052284368453056,0.3052284387637504,1.7120387166449775,1.7120387075772419,0.0307579040527343
-1.150297506199986,0.3085703820283104,0.3085703820293518,1.6963285026854757,1.6963285026806068,0.0201621055603027
-1.1697346642491016,0.296099045181789,0.3121151451624065,1.7558482565627735,1.6798497301949151,0.0237331390380859
-1.1698201922315075,0.3104723681515014,0.3158799118865425,1.6874632196934487,1.662551901845495,0.0233690738677978
-1.158289264637937,0.3197611946477464,0.31988355602637675,1.6449332270077341,1.644381263887225,0.022529125213623
-1.1582480697548747,0.32402263998724956,0.3241467827518237,1.6258334748138517,1.6252808410526154,0.1770901679992675
-1.1422893217803538,0.32716673618528497,0.3286922599261962,1.6119020213633628,1.6051906107769196,0.0166890621185302
-1.129008506457378,0.3329422184004747,0.33354472561772985,1.5866562733273906,1.584047866909165,0.0233440399169921
-1.1150451338998926,0.3380387708805997,0.33873105029403916,1.5647393710148678,1.5617878551706914,0.0246379375457763
-1.0977736321700406,0.6077134936202985,0.609250329866435,0.7185367691670311,0.7148929678200905,0.1944129467010498
-1.082332934941203,0.4773002574422376,0.478447091091508,1.0670309803482,1.063568701294738,0.0165150165557861
-1.0660716648155353,0.4930670802589369,0.49412024196676296,1.0201441607110548,1.0170659369224229,0.0236601829528808
-1.0489446762272068,0.5102804642576853,0.5113793714538145,0.9706376847111665,0.9675341300479909,0.013862133026123
-1.0337464126369338,0.5615590234793443,0.5621872520109336,0.8324904277276829,0.8308773549171062,0.0900030136108398
-1.0147387874236153,0.5810091790387395,0.581680558153797,0.7833671387462617,0.7817010099476324,0.0486900806427001
-0.6349647312256809,0.5741701770013538,0.5748056518145477,0.8004496974833797,0.7988538476280677,0.0352530479431152
-0.9699425240725196,0.3955365658335296,0.3959624327238207,1.338117022418873,1.3365645350218942,0.1011180877685546
-0.9154058247138763,0.4493667138915575,0.4496211858563616,1.1540348317004308,1.153218078879672,0.0287709236145019
-0.9249058657896185,0.4152753583767646,0.4156023308086882,1.2678598272719315,1.266724349604077,0.0202841758728027
-0.9051563205508646,0.42607478066467364,0.42619648383477937,1.2308214338588297,1.2304094041014528,0.0606861114501953
-0.8807054304820356,0.4370494177466554,0.43718183044374315,1.194131678531774,1.1936946519594673,0.0381660461425781
-0.8555021832711038,0.4482402373411262,0.44838231626117214,1.1576559333060878,1.1571987140352649,0.0202059745788574
-0.8300247832119695,0.45938247131568904,0.4595321995211322,1.1222322861218756,1.1217621398760027,0.0234830379486084
-0.8026220993582449,0.46921991121291073,0.47025976742693254,1.0916638598699817,1.0884701856480776,0.2123341560363769
-0.7780681833857026,0.47893847782021304,0.4800839215791276,1.0620877488301657,1.0586414751718067,0.1798460483551025
-0.7549947212818486,0.48792527461907975,0.48843645740231123,1.0352678778189937,1.0337572062931575,0.202996015548706
-0.736352275781429,0.9646693240554575,0.9672579758261214,0.05189360463277327,0.04802737497968613,0.2668201923370361
-0.7190692269850952,0.9851079489334409,0.9877480170438487,0.02164626995518346,0.017785049967764845,0.0644721984863281
-0.706239166369499,0.9950930234739745,0.9977539211083515,0.0070966966365749095,0.003244051441511855,0.1235260963439941
-0.015038210726385757,0.997534973768459,0.999974325005631,0.0035606714994469053,3.7041662575292503e-05,0.2116618156433105
-0.005032534867419804,0.997534973768459,0.999974325005631,0.0035606714994469053,3.7041662575292503e-05,0.1795179843902588
