log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.7376401539725073,,,,,1.4054300785064695
-0.7328150927710357,0.7101814861410574,0.9352490918087089,0.4937403439351708,0.09657743506684283,0.1175220012664794
-0.7282116921117404,0.715428130687584,0.9437261879572354,0.48312124856207855,0.08355975709808129,0.0101511478424072
-0.7238468173157109,0.7203674850253737,0.9517136923658068,0.47319503059388673,0.0714004674971899,0.0045728683471679
-0.7197370950597041,0.7249724631470469,0.9591668612218373,0.4640018970503756,0.06014627973072119,0.028904914855957
-1.3987042450989462,0.7292179110334899,0.9660443066787898,0.45557809763284973,0.049838736509638715,0.1117160320281982
-1.3949269030773555,0.7330813086507126,0.9723091243272048,0.44795487322452987,0.04051303493198438,0.0324821472167968
-1.3913519825000944,0.7365435841995482,0.9779301626580372,0.44115719712369655,0.03219665382480888,0.02201509475708
-1.3879854055413514,0.24827560734474802,0.4962966728662731,2.009985568738881,1.010725311933606,0.0241718292236328
-0.7202470819096686,0.2487176633613412,0.4972693281753144,2.0074191267819828,1.0079006471651974,0.0716228485107421
-0.6964195567624629,0.4959641349991841,0.4980747770241478,1.0116922971171685,1.0055657414627908,0.1847000122070312
-0.6923348892740571,0.24944134662181836,0.49871669469626867,2.003227473255323,1.003707596411347,0.0102880001068115
-0.6888042338566783,0.24973433548544513,0.4992035888769552,2.0015339066643154,1.0022997888194647,0.281991958618164
-0.37371796955572945,0.24997561690087272,0.49954963200971464,2.0001407163670835,1.0013000729314911,0.2204186916351318
-0.3660233140261551,0.495276532204289,0.4997749993363214,1.0136938318286308,1.0006493608009432,0.1970069408416748
-0.35860029042393204,0.4961483433376942,0.4999051712871984,1.0111565585485773,1.000273643777493,0.2053611278533935
-0.3514559636848485,0.49691105984722084,0.49996862672022124,1.0089404422946315,1.0000905269904647,0.2355720996856689
-0.34459917409061924,0.49757488581233555,0.4999927658836118,1.0070144249903081,1.000020873398678,0.0054719448089599
-0.33804349520019306,0.2501268005299779,0.49999905923673277,1.9992684475236797,1.0000027144715542,0.0557548999786376
-0.3318087949516193,0.25008297653833017,0.49999995452929225,1.9995212400858502,1.0000001312007352,0.2157149314880371
-0.6907002194042268,0.2501325408892751,0.49999999968461517,1.9992353383452768,1.0000000009100083,0.1630477905273437
-0.6917063339487739,0.5002008008833552,0.9999999999746795,0.9994207274334138,3.652979362274032e-11,0.5728771686553955
