log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.4589074316611976,,,,,1.4054300785064695
-1.4530094443697348,0.24524154737813764,0.25378966198668323,2.0277246822585173,1.9782947920767853,0.1175220012664794
-1.4466295993031832,0.24746025140972228,0.25647850138281025,2.014731285652249,1.9630901939996073,0.0101511478424072
-1.4391640391125513,0.2499057836522966,0.25944766633962907,2.0005438043073585,1.9464845355972713,0.0045728683471679
-1.4315761843999426,0.2530011859479071,0.2627429585588453,1.9827839472912778,1.9282759940238212,0.028904914855957
-1.5788105022579102,0.25604268491505333,0.266420624616559,1.9655437527016664,1.9082223237384122,0.1117160320281982
-1.560117137169928,0.25945007682398724,0.2705504786294477,1.946471131824079,1.8860303013004305,0.0324821472167968
-1.5495732254786556,0.2638435318918163,0.27522020201804165,1.9222454785042582,1.8613417226615274,0.02201509475708
-1.5383967518480601,0.21415497657039728,0.25375248769636155,2.2232728916718982,1.9785061288669419,0.0241718292236328
-1.391444823680382,0.20907920926054296,0.25754995927804203,2.2578784867522708,1.957075782934765,0.0716228485107421
-1.362461536884197,0.25709923230814635,0.2619120144951941,1.9596027925605375,1.9328458540034676,0.1847000122070312
-1.3400159986303029,0.22862152053624027,0.26697104015504325,2.1289668815817575,1.9052448417037078,0.0102880001068115
-1.261135260373343,0.2334737267455847,0.27290278557356706,2.098667885108721,1.8735409743219884,0.281991958618164
-1.3036677726961117,0.2528189217955602,0.2799447804218283,1.9838236513128376,1.836785813674622,0.2204186916351318
-1.2783418208338848,0.27829011320409003,0.28842425181973164,1.845338439846294,1.7937356178639106,0.1970069408416748
-1.242350940825804,0.28689714319908355,0.29880092943367437,1.8013944924588434,1.7427434591856896,0.2053611278533935
-1.205451116050311,0.299633846747456,0.31173254333742006,1.7387274945331423,1.6816193218273705,0.2355720996856689
-1.1606371900425052,0.31353302384451937,0.3281711843959797,1.6733106874978807,1.607479528656459,0.0054719448089599
-1.0797820930562974,0.3152086037057171,0.349483462977418,1.6656211807968542,1.5167039037928607,0.0557548999786376
-1.0075197587336697,0.3549325713779834,0.37749377695999126,1.494383121476627,1.4054752332919263,0.2157149314880371
-0.5656861689610962,0.387980802303473,0.41391490340333675,1.3659428267708065,1.2725938997644393,0.1630477905273437
-0.3095830201705976,0.6880376448811378,0.7470433013273086,0.5394405930449302,0.42073622563506424,0.5728771686553955
